time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
9.258604957806e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-5.757155506884e-179,-5.757155506884e-175,0.000000000000e+00,2.015451448962e-37
9.327187216753e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.638290482375e-205,-1.638290482375e-201,0.000000000000e+00,2.015451448962e-37
9.395769475700e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-4.662017035036e-232,-4.662017035036e-228,0.000000000000e+00,2.015451448962e-37
9.464351734646e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.326651352050e-258,-1.326651352050e-254,0.000000000000e+00,2.015451448962e-37
9.532933993593e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-3.775198152799e-285,-3.775198152799e-281,0.000000000000e+00,2.015451448962e-37
9.601516252540e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.074292885682e-311,-1.074292885682e-307,0.000000000000e+00,2.015451448962e-37
9.670098511487e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602496195040e-23,0.000000000000e+00,1.084202172486e-19,1.084202172486e-15,1.175494350822e-34,2.055760477942e-37
9.738680770433e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602496195040e-23,-2.168404344971e-19,-1.084202172486e-19,-1.084202172486e-15,1.175494350822e-34,2.136378535900e-37
9.807263029380e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-3.085270318006e-46,-3.085270318006e-42,9.518892935167e-88,2.176687564879e-37
9.875845288327e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-8.779629092017e-73,-8.779629092017e-69,7.708188699339e-141,2.176687564879e-37
9.944427547273e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-2.498383579015e-99,-2.498383579015e-95,6.241920507891e-194,2.176687564879e-37
1.001300980622e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-7.109549210429e-126,-7.109549210429e-122,5.054568997551e-247,2.176687564879e-37
1.008159206517e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-2.023135694614e-152,-2.023135694614e-148,4.093078038822e-300,2.176687564879e-37
1.015017432411e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-5.757155506884e-179,-5.757155506884e-175,0.000000000000e+00,2.176687564879e-37
1.021875658306e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.638290482375e-205,-1.638290482375e-201,0.000000000000e+00,2.176687564879e-37
1.028733884201e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-4.662017035036e-232,-4.662017035036e-228,0.000000000000e+00,2.176687564879e-37
1.035592110095e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.326651352050e-258,-1.326651352050e-254,0.000000000000e+00,2.176687564879e-37
1.042450335990e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-3.775198152799e-285,-3.775198152799e-281,0.000000000000e+00,2.176687564879e-37
1.049308561885e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.074292885682e-311,-1.074292885682e-307,0.000000000000e+00,2.176687564879e-37
1.056166787779e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602496195040e-23,0.000000000000e+00,1.084202172486e-19,1.084202172486e-15,1.175494350822e-34,2.216996593859e-37
1.063025013674e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602496195040e-23,-2.168404344971e-19,-1.084202172486e-19,-1.084202172486e-15,1.175494350822e-34,2.297614651817e-37
1.069883239569e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-3.085270318006e-46,-3.085270318006e-42,9.518892935167e-88,2.337923680796e-37
1.076741465463e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-8.779629092017e-73,-8.779629092017e-69,7.708188699339e-141,2.337923680796e-37
1.083599691358e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-2.498383579015e-99,-2.498383579015e-95,6.241920507891e-194,2.337923680796e-37
1.090457917253e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-7.109549210429e-126,-7.109549210429e-122,5.054568997551e-247,2.337923680796e-37
1.097316143147e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-2.023135694614e-152,-2.023135694614e-148,4.093078038822e-300,2.337923680796e-37
1.104174369042e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-5.757155506884e-179,-5.757155506884e-175,0.000000000000e+00,2.337923680796e-37
1.111032594937e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.638290482375e-205,-1.638290482375e-201,0.000000000000e+00,2.337923680796e-37
1.117890820831e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-4.662017035036e-232,-4.662017035036e-228,0.000000000000e+00,2.337923680796e-37
1.124749046726e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.326651352050e-258,-1.326651352050e-254,0.000000000000e+00,2.337923680796e-37
1.131607272621e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-3.775198152799e-285,-3.775198152799e-281,0.000000000000e+00,2.337923680796e-37
1.138465498515e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.074292885682e-311,-1.074292885682e-307,0.000000000000e+00,2.337923680796e-37
1.145323724410e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602496195040e-23,0.000000000000e+00,1.084202172486e-19,1.084202172486e-15,1.175494350822e-34,2.378232709776e-37
1.152181950305e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602496195040e-23,-2.168404344971e-19,-1.084202172486e-19,-1.084202172486e-15,1.175494350822e-34,2.458850767734e-37
1.159040176199e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-3.085270318006e-46,-3.085270318006e-42,9.518892935167e-88,2.499159796713e-37
1.165898402094e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-8.779629092017e-73,-8.779629092017e-69,7.708188699339e-141,2.499159796713e-37
1.172756627989e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-2.498383579015e-99,-2.498383579015e-95,6.241920507891e-194,2.499159796713e-37
1.179614853883e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-7.109549210429e-126,-7.109549210429e-122,5.054568997551e-247,2.499159796713e-37
1.186473079778e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-2.023135694614e-152,-2.023135694614e-148,4.093078038822e-300,2.499159796713e-37
1.193331305673e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-5.757155506884e-179,-5.757155506884e-175,0.000000000000e+00,2.499159796713e-37
1.200189531567e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.638290482375e-205,-1.638290482375e-201,0.000000000000e+00,2.499159796713e-37
1.207047757462e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-4.662017035036e-232,-4.662017035036e-228,0.000000000000e+00,2.499159796713e-37
1.213905983357e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.326651352050e-258,-1.326651352050e-254,0.000000000000e+00,2.499159796713e-37
1.220764209251e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-3.775198152799e-285,-3.775198152799e-281,0.000000000000e+00,2.499159796713e-37
1.227622435146e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.074292885682e-311,-1.074292885682e-307,0.000000000000e+00,2.499159796713e-37
1.234480661041e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602496195040e-23,0.000000000000e+00,1.084202172486e-19,1.084202172486e-15,1.175494350822e-34,2.539468825693e-37
1.241338886936e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602496195040e-23,-2.168404344971e-19,-1.084202172486e-19,-1.084202172486e-15,1.175494350822e-34,2.620086883651e-37
1.248197112830e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-3.085270318006e-46,-3.085270318006e-42,9.518892935167e-88,2.660395912630e-37
1.255055338725e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-8.779629092017e-73,-8.779629092017e-69,7.708188699339e-141,2.660395912630e-37
1.261913564620e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-2.498383579015e-99,-2.498383579015e-95,6.241920507891e-194,2.660395912630e-37
1.268771790514e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-7.109549210429e-126,-7.109549210429e-122,5.054568997551e-247,2.660395912630e-37
1.275630016409e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-2.023135694614e-152,-2.023135694614e-148,4.093078038822e-300,2.660395912630e-37
1.282488242304e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-5.757155506884e-179,-5.757155506884e-175,0.000000000000e+00,2.660395912630e-37
1.289346468198e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.638290482375e-205,-1.638290482375e-201,0.000000000000e+00,2.660395912630e-37
1.296204694093e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-4.662017035036e-232,-4.662017035036e-228,0.000000000000e+00,2.660395912630e-37
1.303062919988e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.326651352050e-258,-1.326651352050e-254,0.000000000000e+00,2.660395912630e-37
1.309921145882e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602496195040e-23,0.000000000000e+00,1.084202172486e-19,1.084202172486e-15,1.175494350822e-34,2.700704941609e-37
1.316779371777e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602496195040e-23,-2.168404344971e-19,-1.084202172486e-19,-1.084202172486e-15,1.175494350822e-34,2.781322999568e-37
1.323637597672e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-3.085270318006e-46,-3.085270318006e-42,9.518892935167e-88,2.821632028547e-37
1.330495823566e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-8.779629092017e-73,-8.779629092017e-69,7.708188699339e-141,2.821632028547e-37
1.337354049461e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-2.498383579015e-99,-2.498383579015e-95,6.241920507891e-194,2.821632028547e-37
1.344212275356e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-7.109549210429e-126,-7.109549210429e-122,5.054568997551e-247,2.821632028547e-37
1.351070501250e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-2.023135694614e-152,-2.023135694614e-148,4.093078038822e-300,2.821632028547e-37
1.357928727145e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-5.757155506884e-179,-5.757155506884e-175,0.000000000000e+00,2.821632028547e-37
1.364786953040e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.638290482375e-205,-1.638290482375e-201,0.000000000000e+00,2.821632028547e-37
1.371645178934e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-4.662017035036e-232,-4.662017035036e-228,0.000000000000e+00,2.821632028547e-37
1.378503404829e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.326651352050e-258,-1.326651352050e-254,0.000000000000e+00,2.821632028547e-37
1.385361630724e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-3.775198152799e-285,-3.775198152799e-281,0.000000000000e+00,2.821632028547e-37
1.392219856618e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.074292885682e-311,-1.074292885682e-307,0.000000000000e+00,2.821632028547e-37
1.399078082513e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602496195040e-23,0.000000000000e+00,1.084202172486e-19,1.084202172486e-15,1.175494350822e-34,2.861941057526e-37
1.405936308408e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602496195040e-23,-2.168404344971e-19,-1.084202172486e-19,-1.084202172486e-15,1.175494350822e-34,2.942559115485e-37
1.412794534302e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-3.085270318006e-46,-3.085270318006e-42,9.518892935167e-88,2.982868144464e-37
1.419652760197e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-8.779629092017e-73,-8.779629092017e-69,7.708188699339e-141,2.982868144464e-37
1.426510986092e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-2.498383579015e-99,-2.498383579015e-95,6.241920507891e-194,2.982868144464e-37
1.433369211986e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-7.109549210429e-126,-7.109549210429e-122,5.054568997551e-247,2.982868144464e-37
1.440227437881e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-2.023135694614e-152,-2.023135694614e-148,4.093078038822e-300,2.982868144464e-37
1.447085663776e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-5.757155506884e-179,-5.757155506884e-175,0.000000000000e+00,2.982868144464e-37
1.453943889670e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.638290482375e-205,-1.638290482375e-201,0.000000000000e+00,2.982868144464e-37
1.460802115565e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-4.662017035036e-232,-4.662017035036e-228,0.000000000000e+00,2.982868144464e-37
1.467660341460e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.326651352050e-258,-1.326651352050e-254,0.000000000000e+00,2.982868144464e-37
1.474518567354e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-3.775198152799e-285,-3.775198152799e-281,0.000000000000e+00,2.982868144464e-37
1.481376793249e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.074292885682e-311,-1.074292885682e-307,0.000000000000e+00,2.982868144464e-37
1.488235019144e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602496195040e-23,0.000000000000e+00,1.084202172486e-19,1.084202172486e-15,1.175494350822e-34,3.023177173443e-37
1.495093245038e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602496195040e-23,-2.168404344971e-19,-1.084202172486e-19,-1.084202172486e-15,1.175494350822e-34,3.103795231402e-37
1.501951470933e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-3.085270318006e-46,-3.085270318006e-42,9.518892935167e-88,3.144104260381e-37
1.508809696828e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-8.779629092017e-73,-8.779629092017e-69,7.708188699339e-141,3.144104260381e-37
1.515667922722e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-2.498383579015e-99,-2.498383579015e-95,6.241920507891e-194,3.144104260381e-37
1.522526148617e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-7.109549210429e-126,-7.109549210429e-122,5.054568997551e-247,3.144104260381e-37
1.529384374512e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-2.023135694614e-152,-2.023135694614e-148,4.093078038822e-300,3.144104260381e-37
1.536242600406e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-5.757155506884e-179,-5.757155506884e-175,0.000000000000e+00,3.144104260381e-37
1.543100826301e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.638290482375e-205,-1.638290482375e-201,0.000000000000e+00,3.144104260381e-37
1.549959052196e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-4.662017035036e-232,-4.662017035036e-228,0.000000000000e+00,3.144104260381e-37
1.556817278090e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.858925853600e-23,0.000000000000e+00,-1.084202172486e-19,-1.084202172486e-15,1.175494350822e-34,3.184413289360e-37
1.563675503985e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.858925853600e-23,2.168404344971e-19,1.084202172486e-19,1.084202172486e-15,1.175494350822e-34,3.265031347319e-37
1.570533729880e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602496195040e-23,0.000000000000e+00,1.084202172486e-19,1.084202172486e-15,1.175494350822e-34,3.345649405277e-37
1.577391955774e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.974281365759e-23,0.000000000000e+00,3.085270318011e-46,3.085270318011e-42,9.518892935197e-88,3.385958434257e-37
1.584250181669e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.974281365759e-23,0.000000000000e+00,8.779629092031e-73,8.779629092031e-69,7.708188699363e-141,3.385958434257e-37
