time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
9.395769475700e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.302543264056e-24,-2.168404344971e-19,1.872033944240e-22,1.872033944240e-13,3.504511088389e-35,1.943033252961e-37
9.464351734646e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.315378173123e-24,2.168404344971e-19,1.870890031801e-22,1.870890031801e-13,3.500229511094e-35,1.967053299643e-37
9.532933993593e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.328205239378e-24,-2.168404344971e-19,1.869746818354e-22,1.869746818354e-13,3.495953164744e-35,1.991044000239e-37
9.601516252540e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.341024467611e-24,2.168404344971e-19,1.868604303470e-22,1.868604303470e-13,3.491682042948e-35,2.015005390601e-37
9.670098511487e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.356107668009e-24,0.000000000000e+00,2.529967755605e-22,2.529967755605e-13,6.400736844403e-35,2.048927612288e-37
9.738680770433e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.371181651768e-24,-2.168404344971e-19,1.865916541687e-22,1.865916541687e-13,3.481644540541e-35,2.082815414246e-37
9.807263029380e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.383974619124e-24,2.168404344971e-19,1.864776367307e-22,1.864776367307e-13,3.477390900065e-35,2.106678732776e-37
9.875845288327e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.396759769297e-24,-2.168404344971e-19,1.863636889634e-22,1.863636889634e-13,3.473142456403e-35,2.130512896700e-37
9.944427547273e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.409537107061e-24,2.168404344971e-19,1.862498108242e-22,1.862498108242e-13,3.468899203205e-35,2.154317941635e-37
1.001300980622e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.422306637192e-24,-2.168404344971e-19,1.861360022707e-22,1.861360022707e-13,3.464661134131e-35,2.178093903159e-37
1.008159206517e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.435068364460e-24,2.168404344971e-19,1.860222632602e-22,1.860222632602e-13,3.460428242845e-35,2.201840816803e-37
1.015017432411e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.447822293633e-24,-2.168404344971e-19,1.859085937503e-22,1.859085937503e-13,3.456200523023e-35,2.225558718056e-37
1.021875658306e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.460568429476e-24,2.168404344971e-19,1.857949936986e-22,1.857949936986e-13,3.451977968347e-35,2.249247642364e-37
1.028733884201e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.473306776751e-24,-2.168404344971e-19,1.856814630626e-22,1.856814630626e-13,3.447760572505e-35,2.272907625127e-37
1.035592110095e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.486037340218e-24,2.168404344971e-19,1.855680017998e-22,1.855680017998e-13,3.443548329195e-35,2.296538701706e-37
1.042450335990e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.498760124632e-24,-2.168404344971e-19,1.854546098678e-22,1.854546098678e-13,3.439341232123e-35,2.320140907416e-37
1.049308561885e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.511475134747e-24,2.168404344971e-19,1.853412872244e-22,1.853412872244e-13,3.435139275001e-35,2.343714277529e-37
1.056166787779e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.526454180710e-24,0.000000000000e+00,2.514785607153e-22,2.514785607153e-13,6.324146649943e-35,2.377179971251e-37
1.063025013674e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.541424073677e-24,-2.168404344971e-19,1.850743670336e-22,1.850743670336e-13,3.425252133288e-35,2.410611760847e-37
1.069883239569e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.554113013847e-24,2.168404344971e-19,1.849612767388e-22,1.849612767388e-13,3.421067389284e-35,2.434088563764e-37
1.076741465463e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.566794200399e-24,-2.168404344971e-19,1.848482555482e-22,1.848482555482e-13,3.416887757921e-35,2.457536684293e-37
1.083599691358e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.579467638071e-24,2.168404344971e-19,1.847353034196e-22,1.847353034196e-13,3.412713232952e-35,2.480956157475e-37
1.090457917253e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.592133331598e-24,-2.168404344971e-19,1.846224203107e-22,1.846224203107e-13,3.408543808138e-35,2.504347018312e-37
1.097316143147e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.604791285711e-24,2.168404344971e-19,1.845096061794e-22,1.845096061794e-13,3.404379477249e-35,2.527709301759e-37
1.104174369042e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.617441505140e-24,-2.168404344971e-19,1.843968609836e-22,1.843968609836e-13,3.400220234061e-35,2.551043042731e-37
1.111032594937e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.630083994611e-24,2.168404344971e-19,1.842841846811e-22,1.842841846811e-13,3.396066072358e-35,2.574348276098e-37
1.117890820831e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.642718758848e-24,-2.168404344971e-19,1.841715772298e-22,1.841715772298e-13,3.391916985932e-35,2.597625036689e-37
1.124749046726e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.655345802571e-24,2.168404344971e-19,1.840590385877e-22,1.840590385877e-13,3.387772968582e-35,2.620873359291e-37
1.131607272621e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.667965130498e-24,-2.168404344971e-19,1.839465687126e-22,1.839465687126e-13,3.383634014115e-35,2.644093278647e-37
1.138465498515e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.680576747343e-24,2.168404344971e-19,1.838341675627e-22,1.838341675627e-13,3.379500116347e-35,2.667284829459e-37
1.145323724410e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.695452463214e-24,0.000000000000e+00,2.499723619839e-22,2.499723619839e-13,6.248618175582e-35,2.700300734552e-37
1.152181950305e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.710319089231e-24,-2.168404344971e-19,1.835690886699e-22,1.835690886699e-13,3.369761031508e-35,2.733283243223e-37
1.159040176199e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.722904825552e-24,2.168404344971e-19,1.834569181803e-22,1.834569181803e-13,3.365644082822e-35,2.756379708107e-37
1.165898402094e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.735482871318e-24,-2.168404344971e-19,1.833448162329e-22,1.833448162329e-13,3.361532163948e-35,2.779447955273e-37
1.172756627989e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.748053231228e-24,2.168404344971e-19,1.832327827858e-22,1.832327827858e-13,3.357425268742e-35,2.802488019198e-37
1.179614853883e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.760615909978e-24,-2.168404344971e-19,1.831208177970e-22,1.831208177970e-13,3.353323391066e-35,2.825499934314e-37
1.186473079778e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.773170912263e-24,2.168404344971e-19,1.830089212249e-22,1.830089212249e-13,3.349226524790e-35,2.848483735011e-37
1.193331305673e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.785718242773e-24,-2.168404344971e-19,1.828970930275e-22,1.828970930275e-13,3.345134663790e-35,2.871439455637e-37
1.200189531567e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.798257906195e-24,2.168404344971e-19,1.827853331631e-22,1.827853331631e-13,3.341047801953e-35,2.894367130498e-37
1.207047757462e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.810789907216e-24,-2.168404344971e-19,1.826736415899e-22,1.826736415899e-13,3.336965933171e-35,2.917266793860e-37
1.213905983357e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.823314250516e-24,2.168404344971e-19,1.825620182662e-22,1.825620182662e-13,3.332889051343e-35,2.940138479944e-37
1.220764209251e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.835830940776e-24,-2.168404344971e-19,1.824504631503e-22,1.824504631503e-13,3.328817150376e-35,2.962982222932e-37
1.227622435146e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.848339982671e-24,2.168404344971e-19,1.823389762005e-22,1.823389762005e-13,3.324750224186e-35,2.985798056962e-37
1.234480661041e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.863113186271e-24,0.000000000000e+00,2.484780842633e-22,2.484780842633e-13,6.174135835917e-35,3.018370810136e-37
1.241338886936e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.877877362656e-24,-2.168404344971e-19,1.820757240325e-22,1.820757240325e-13,3.315156928197e-35,3.050910666814e-37
1.248197112830e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.890360711949e-24,2.168404344971e-19,1.819644660683e-22,1.819644660683e-13,3.311106691152e-35,3.073632873184e-37
1.255055338725e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.902836433250e-24,-2.168404344971e-19,1.818532760886e-22,1.818532760886e-13,3.307061402417e-35,3.096327319081e-37
1.261913564620e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.915304531221e-24,2.168404344971e-19,1.817421540520e-22,1.817421540520e-13,3.303021055945e-35,3.118994038422e-37
1.268771790514e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.927765010520e-24,-2.168404344971e-19,1.816310999168e-22,1.816310999168e-13,3.298985645698e-35,3.141633065081e-37
1.275630016409e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.940217875802e-24,2.168404344971e-19,1.815201136416e-22,1.815201136416e-13,3.294955165645e-35,3.164244432891e-37
1.282488242304e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.952663131721e-24,-2.168404344971e-19,1.814091951849e-22,1.814091951849e-13,3.290929609763e-35,3.186828175644e-37
1.289346468198e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.965100782925e-24,2.168404344971e-19,1.812983445053e-22,1.812983445053e-13,3.286908972036e-35,3.209384327090e-37
1.296204694093e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.977530834062e-24,-2.168404344971e-19,1.811875615614e-22,1.811875615614e-13,3.282893246456e-35,3.231912920939e-37
1.303062919988e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.989953289776e-24,2.168404344971e-19,1.810768463117e-22,1.810768463117e-13,3.278882427021e-35,3.254413990859e-37
1.309921145882e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.004639960104e-24,0.000000000000e+00,2.472167256031e-22,2.472167256031e-13,6.111610941792e-35,3.286615053252e-37
1.316779371777e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.019317656093e-24,-2.168404344971e-19,1.808151361296e-22,1.808151361296e-13,3.269411345357e-35,3.318783638236e-37
1.323637597672e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.031714577833e-24,2.168404344971e-19,1.807046484517e-22,1.807046484517e-13,3.265416997207e-35,3.341192302714e-37
1.330495823566e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.044103924394e-24,-2.168404344971e-19,1.805942282877e-22,1.805942282877e-13,3.261427529084e-35,3.363573589784e-37
1.337354049461e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.056485700404e-24,2.168404344971e-19,1.804838755963e-22,1.804838755963e-13,3.257442935027e-35,3.385927532895e-37
1.344212275356e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.068859910490e-24,-2.168404344971e-19,1.803735903363e-22,1.803735903363e-13,3.253463209080e-35,3.408254165452e-37
1.351070501250e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.081226559274e-24,2.168404344971e-19,1.802633724664e-22,1.802633724664e-13,3.249488345296e-35,3.430553520823e-37
1.357928727145e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.093585651378e-24,-2.168404344971e-19,1.801532219455e-22,1.801532219455e-13,3.245518337735e-35,3.452825632333e-37
1.364786953040e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.105937191418e-24,2.168404344971e-19,1.800431387325e-22,1.800431387325e-13,3.241553180464e-35,3.475070533266e-37
1.371645178934e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.118281184009e-24,-2.168404344971e-19,1.799331227861e-22,1.799331227861e-13,3.237592867556e-35,3.497288256867e-37
1.378503404829e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.130617633763e-24,2.168404344971e-19,1.798231740654e-22,1.798231740654e-13,3.233637393095e-35,3.519478836339e-37
1.385361630724e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.142946545289e-24,-2.168404344971e-19,1.797132925292e-22,1.797132925292e-13,3.229686751167e-35,3.541642304845e-37
1.392219856618e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.155267923194e-24,2.168404344971e-19,1.796034781364e-22,1.796034781364e-13,3.225740935869e-35,3.563778695507e-37
1.399078082513e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.169853577476e-24,0.000000000000e+00,2.457442577342e-22,2.457442577342e-13,6.039024020933e-35,3.595548620975e-37
1.405936308408e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.184430319146e-24,-2.168404344971e-19,1.793435680170e-22,1.793435680170e-13,3.216411538906e-35,3.627286554886e-37
1.412794534302e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.196726348256e-24,2.168404344971e-19,1.792339795456e-22,1.792339795456e-13,3.212481942376e-35,3.649331956760e-37
1.419652760197e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.209014863837e-24,-2.168404344971e-19,1.791244580386e-22,1.791244580386e-13,3.208557146763e-35,3.671350425036e-37
1.426510986092e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.221295870481e-24,2.168404344971e-19,1.790150034551e-22,1.790150034551e-13,3.204637146203e-35,3.693341992620e-37
1.433369211986e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.233569372775e-24,-2.168404344971e-19,1.789056157542e-22,1.789056157542e-13,3.200721934838e-35,3.715306692377e-37
1.440227437881e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.245835375306e-24,2.168404344971e-19,1.787962948949e-22,1.787962948949e-13,3.196811506816e-35,3.737244557133e-37
1.447085663776e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.258093882656e-24,-2.168404344971e-19,1.786870408366e-22,1.786870408366e-13,3.192905856294e-35,3.759155619672e-37
1.453943889670e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.270344899406e-24,2.168404344971e-19,1.785778535383e-22,1.785778535383e-13,3.189004977434e-35,3.781039912741e-37
1.460802115565e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.282588430131e-24,-2.168404344971e-19,1.784687329592e-22,1.784687329592e-13,3.185108864407e-35,3.802897469044e-37
1.467660341460e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.294824479408e-24,2.168404344971e-19,1.783596790587e-22,1.783596790587e-13,3.181217511390e-35,3.824728321246e-37
1.474518567354e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.307053051806e-24,-2.168404344971e-19,1.782506917958e-22,1.782506917958e-13,3.177330912569e-35,3.846532501973e-37
1.481376793249e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.319274151896e-24,2.168404344971e-19,1.781417711300e-22,1.781417711300e-13,3.173449062134e-35,3.868310043810e-37
1.488235019144e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.333759589637e-24,0.000000000000e+00,2.442834439086e-22,2.442834439086e-13,5.967440096786e-35,3.899655185175e-37
1.495093245038e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.348236176005e-24,-2.168404344971e-19,1.778836468265e-22,1.778836468265e-13,3.164259180829e-35,3.930968813399e-37
1.501951470933e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.360432111012e-24,2.168404344971e-19,1.777749504447e-22,1.777749504447e-13,3.160393300561e-35,3.952656761110e-37
1.508809696828e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.372620593654e-24,-2.168404344971e-19,1.776663204822e-22,1.776663204822e-13,3.156532143368e-35,3.974318211937e-37
1.515667922722e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.384801628483e-24,2.168404344971e-19,1.775577568984e-22,1.775577568984e-13,3.152675703478e-35,3.995953198252e-37
1.522526148617e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.396975220052e-24,-2.168404344971e-19,1.774492596527e-22,1.774492596527e-13,3.148823975129e-35,4.017561752388e-37
1.529384374512e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.409141372908e-24,2.168404344971e-19,1.773408287046e-22,1.773408287046e-13,3.144976952564e-35,4.039143906637e-37
1.536242600406e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.421300091596e-24,-2.168404344971e-19,1.772324640136e-22,1.772324640136e-13,3.141134630033e-35,4.060699693253e-37
1.543100826301e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.433451380660e-24,2.168404344971e-19,1.771241655392e-22,1.771241655392e-13,3.137297001796e-35,4.082229144451e-37
1.549959052196e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.445595244639e-24,-2.168404344971e-19,1.770159332409e-22,1.770159332409e-13,3.133464062116e-35,4.103732292405e-37
1.556817278090e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.455459882675e-24,0.000000000000e+00,1.106572401903e-22,1.106572401903e-13,1.224502480652e-35,4.118676251901e-37
1.563675503985e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.465318492892e-24,2.168404344971e-19,1.768401496113e-22,1.768401496113e-13,3.127243851455e-35,4.133598881592e-37
1.570533729880e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.479714689763e-24,0.000000000000e+00,2.429826177500e-22,2.429826177500e-13,5.904055252864e-35,4.164568226282e-37
1.577391955774e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.496373895187e-24,0.000000000000e+00,2.428341424300e-22,2.428341424300e-13,5.896842072971e-35,4.205034836092e-37
1.584250181669e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.513022920949e-24,0.000000000000e+00,2.426857578363e-22,2.426857578363e-13,5.889637705659e-35,4.245452006504e-37
1.591108407564e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.531933578665e-24,2.168404344971e-19,3.087879908016e-22,3.087879908016e-13,9.535002326331e-35,4.298344839346e-37
1.597966633458e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.553104486356e-24,-2.168404344971e-19,3.085993048941e-22,3.085993048941e-13,9.523353098112e-35,4.363698092687e-37
1.604824859353e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.571990652101e-24,0.000000000000e+00,2.421602073956e-22,2.421602073956e-13,5.864156604588e-35,4.416463601436e-37
