time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
9.395769475700e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.347057727216e-25,-2.168404344971e-19,1.976117627882e-23,1.976117627882e-13,3.905040879227e-36,2.081651648801e-38
9.464351734646e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.360609974119e-25,2.168404344971e-19,1.975996843355e-23,1.975996843355e-13,3.904563524948e-36,2.108431664377e-38
9.532933993593e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.374161392679e-25,-2.168404344971e-19,1.975876066210e-23,1.975876066210e-13,3.904086229020e-36,2.135208406350e-38
9.601516252540e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.387711982948e-25,2.168404344971e-19,1.975755296447e-23,1.975755296447e-13,3.903608991438e-36,2.161981875119e-38
9.670098511487e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.403534175300e-25,0.000000000000e+00,2.638322045179e-23,2.638322045179e-13,6.960743214077e-36,2.199236965931e-38
9.738680770433e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.419355400566e-25,-2.168404344971e-19,1.975473274191e-23,1.975473274191e-13,3.902494657041e-36,2.236488235565e-38
9.807263029380e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.432903228480e-25,2.168404344971e-19,1.975352529047e-23,1.975352529047e-13,3.902017614013e-36,2.263250789641e-38
9.875845288327e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.446450228323e-25,-2.168404344971e-19,1.975231791284e-23,1.975231791284e-13,3.901540629299e-36,2.290010072249e-38
9.944427547273e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.459996400144e-25,2.168404344971e-19,1.975111060901e-23,1.975111060901e-13,3.901063702892e-36,2.316766083787e-38
1.001300980622e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.473541743994e-25,-2.168404344971e-19,1.974990337897e-23,1.974990337897e-13,3.900586834785e-36,2.343518824657e-38
1.008159206517e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.487086259923e-25,2.168404344971e-19,1.974869622271e-23,1.974869622271e-13,3.900110024970e-36,2.370268295257e-38
1.015017432411e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.500629947983e-25,-2.168404344971e-19,1.974748914024e-23,1.974748914024e-13,3.899633273441e-36,2.397014495987e-38
1.021875658306e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.514172808224e-25,2.168404344971e-19,1.974628213156e-23,1.974628213156e-13,3.899156580190e-36,2.423757427248e-38
1.028733884201e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.527714840696e-25,-2.168404344971e-19,1.974507519664e-23,1.974507519664e-13,3.898679945210e-36,2.450497089438e-38
1.035592110095e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.541256045450e-25,2.168404344971e-19,1.974386833550e-23,1.974386833550e-13,3.898203368495e-36,2.477233482958e-38
1.042450335990e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.554796422537e-25,-2.168404344971e-19,1.974266154812e-23,1.974266154812e-13,3.897726850036e-36,2.503966608207e-38
1.049308561885e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.568335972007e-25,2.168404344971e-19,1.974145483450e-23,1.974145483450e-13,3.897250389827e-36,2.530696465584e-38
1.056166787779e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.584147124236e-25,0.000000000000e+00,2.636712330578e-23,2.636712330578e-13,6.952251914220e-36,2.567900634407e-38
1.063025013674e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.599957310053e-25,-2.168404344971e-19,1.973863657978e-23,1.973863657978e-13,3.896137740288e-36,2.605100987829e-38
1.069883239569e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.613494099193e-25,2.168404344971e-19,1.973743011218e-23,1.973743011218e-13,3.895661474333e-36,2.631819947399e-38
1.076741465463e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.627030060936e-25,-2.168404344971e-19,1.973622371832e-23,1.973622371832e-13,3.895185266597e-36,2.658535640829e-38
1.083599691358e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.640565195332e-25,2.168404344971e-19,1.973501739820e-23,1.973501739820e-13,3.894709117073e-36,2.685248068519e-38
1.090457917253e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.654099502432e-25,-2.168404344971e-19,1.973381115181e-23,1.973381115181e-13,3.894233025753e-36,2.711957230867e-38
1.097316143147e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.667632982286e-25,2.168404344971e-19,1.973260497915e-23,1.973260497915e-13,3.893756992632e-36,2.738663128272e-38
1.104174369042e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.681165634944e-25,-2.168404344971e-19,1.973139888021e-23,1.973139888021e-13,3.893281017700e-36,2.765365761135e-38
1.111032594937e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.694697460459e-25,2.168404344971e-19,1.973019285499e-23,1.973019285499e-13,3.892805100953e-36,2.792065129854e-38
1.117890820831e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.708228458879e-25,-2.168404344971e-19,1.972898690349e-23,1.972898690349e-13,3.892329242381e-36,2.818761234827e-38
1.124749046726e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.721758630255e-25,2.168404344971e-19,1.972778102570e-23,1.972778102570e-13,3.891853441979e-36,2.845454076454e-38
1.131607272621e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.735287974639e-25,-2.168404344971e-19,1.972657522161e-23,1.972657522161e-13,3.891377699739e-36,2.872143655135e-38
1.138465498515e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.748816492080e-25,2.168404344971e-19,1.972536949123e-23,1.972536949123e-13,3.890902015654e-36,2.898829971267e-38
1.145323724410e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.764616612954e-25,0.000000000000e+00,2.635103894567e-23,2.635103894567e-13,6.943772535162e-36,2.935983294049e-38
1.152181950305e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.780415768091e-25,-2.168404344971e-19,1.972255320279e-23,1.972255320279e-13,3.889791048368e-36,2.973132807199e-38
1.159040176199e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.793941527225e-25,2.168404344971e-19,1.972134771824e-23,1.972134771824e-13,3.889315558236e-36,2.999808242382e-38
1.165898402094e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.807466459636e-25,-2.168404344971e-19,1.972014230737e-23,1.972014230737e-13,3.888840126228e-36,3.026480416746e-38
1.172756627989e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.820990565374e-25,2.168404344971e-19,1.971893697017e-23,1.971893697017e-13,3.888364752337e-36,3.053149330689e-38
1.179614853883e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.834513844490e-25,-2.168404344971e-19,1.971773170665e-23,1.971773170665e-13,3.887889436556e-36,3.079814984610e-38
1.186473079778e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.848036297034e-25,2.168404344971e-19,1.971652651680e-23,1.971652651680e-13,3.887414178878e-36,3.106477378908e-38
1.193331305673e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.861557923057e-25,-2.168404344971e-19,1.971532140062e-23,1.971532140062e-13,3.886938979296e-36,3.133136513979e-38
1.200189531567e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.875078722610e-25,2.168404344971e-19,1.971411635809e-23,1.971411635809e-13,3.886463837802e-36,3.159792390224e-38
1.207047757462e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.888598695742e-25,-2.168404344971e-19,1.971291138921e-23,1.971291138921e-13,3.885988754390e-36,3.186445008041e-38
1.213905983357e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.902117842505e-25,2.168404344971e-19,1.971170649399e-23,1.971170649399e-13,3.885513729053e-36,3.213094367827e-38
1.220764209251e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.915636162948e-25,-2.168404344971e-19,1.971050167241e-23,1.971050167241e-13,3.885038761782e-36,3.239740469981e-38
1.227622435146e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.929153657123e-25,2.168404344971e-19,1.970929692448e-23,1.970929692448e-13,3.884563852572e-36,3.266383314902e-38
1.234480661041e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.944942755405e-25,0.000000000000e+00,2.633496736131e-23,2.633496736131e-13,6.935305059213e-36,3.303485867476e-38
1.241338886936e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.960730888622e-25,-2.168404344971e-19,1.970648260076e-23,1.970648260076e-13,3.883454564940e-36,3.340584616177e-38
1.248197112830e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.974245626512e-25,2.168404344971e-19,1.970527809848e-23,1.970527809848e-13,3.882979849383e-36,3.367216596982e-38
1.255055338725e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.987759538351e-25,-2.168404344971e-19,1.970407366982e-23,1.970407366982e-13,3.882505191856e-36,3.393845322279e-38
1.261913564620e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.001272624191e-25,2.168404344971e-19,1.970286931477e-23,1.970286931477e-13,3.882030592351e-36,3.420470792467e-38
1.268771790514e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.014784884083e-25,-2.168404344971e-19,1.970166503334e-23,1.970166503334e-13,3.881556050861e-36,3.447093007943e-38
1.275630016409e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.028296318077e-25,2.168404344971e-19,1.970046082552e-23,1.970046082552e-13,3.881081567379e-36,3.473711969105e-38
1.282488242304e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.041806926222e-25,-2.168404344971e-19,1.969925669130e-23,1.969925669130e-13,3.880607141899e-36,3.500327676351e-38
1.289346468198e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.055316708571e-25,2.168404344971e-19,1.969805263069e-23,1.969805263069e-13,3.880132774413e-36,3.526940130079e-38
1.296204694093e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.068825665173e-25,-2.168404344971e-19,1.969684864366e-23,1.969684864366e-13,3.879658464913e-36,3.553549330686e-38
1.303062919988e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.082333796079e-25,2.168404344971e-19,1.969564473023e-23,1.969564473023e-13,3.879184213393e-36,3.580155278571e-38
1.309921145882e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.098113531663e-25,0.000000000000e+00,2.632131600151e-23,2.632131600151e-13,6.928116760515e-36,3.617214734266e-38
1.316779371777e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.113892302756e-25,-2.168404344971e-19,1.969283207536e-23,1.969283207536e-13,3.878076351483e-36,3.654270390978e-38
1.323637597672e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.127397679092e-25,2.168404344971e-19,1.969162840743e-23,1.969162840743e-13,3.877602293362e-36,3.680865489035e-38
1.330495823566e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.140902229951e-25,-2.168404344971e-19,1.969042481307e-23,1.969042481307e-13,3.877128293190e-36,3.707457336092e-38
1.337354049461e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.154405955384e-25,2.168404344971e-19,1.968922129227e-23,1.968922129227e-13,3.876654350960e-36,3.734045932548e-38
1.344212275356e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.167908855439e-25,-2.168404344971e-19,1.968801784504e-23,1.968801784504e-13,3.876180466665e-36,3.760631278799e-38
1.351070501250e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.181410930169e-25,2.168404344971e-19,1.968681447136e-23,1.968681447136e-13,3.875706640297e-36,3.787213375244e-38
1.357928727145e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.194912179623e-25,-2.168404344971e-19,1.968561117124e-23,1.968561117124e-13,3.875232871851e-36,3.813792222279e-38
1.364786953040e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.208412603851e-25,2.168404344971e-19,1.968440794466e-23,1.968440794466e-13,3.874759161318e-36,3.840367820302e-38
1.371645178934e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.221912202905e-25,-2.168404344971e-19,1.968320479163e-23,1.968320479163e-13,3.874285508692e-36,3.866940169709e-38
1.378503404829e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.235410976835e-25,2.168404344971e-19,1.968200171214e-23,1.968200171214e-13,3.873811913965e-36,3.893509270899e-38
1.385361630724e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.248908925691e-25,-2.168404344971e-19,1.968079870618e-23,1.968079870618e-13,3.873338377131e-36,3.920075124267e-38
1.392219856618e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.262406049523e-25,2.168404344971e-19,1.967959577375e-23,1.967959577375e-13,3.872864898182e-36,3.946637730211e-38
1.399078082513e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.278174778707e-25,0.000000000000e+00,2.630526802598e-23,2.630526802598e-13,6.919671259188e-36,3.983646555683e-38
1.405936308408e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.293942544072e-25,-2.168404344971e-19,1.967678508072e-23,1.967678508072e-13,3.871758711127e-36,4.020651587914e-38
1.412794534302e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.307436915354e-25,2.168404344971e-19,1.967558239361e-23,1.967558239361e-13,3.871285425278e-36,4.047203360814e-38
1.419652760197e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.320930461830e-25,-2.168404344971e-19,1.967437978002e-23,1.967437978002e-13,3.870812197283e-36,4.073751888011e-38
1.426510986092e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.334423183553e-25,2.168404344971e-19,1.967317723993e-23,1.967317723993e-13,3.870339027136e-36,4.100297169902e-38
1.433369211986e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.347915080571e-25,-2.168404344971e-19,1.967197477334e-23,1.967197477334e-13,3.869865914829e-36,4.126839206884e-38
1.440227437881e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.361406152936e-25,2.168404344971e-19,1.967077238025e-23,1.967077238025e-13,3.869392860356e-36,4.153377999352e-38
1.447085663776e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.374896400697e-25,-2.168404344971e-19,1.966957006065e-23,1.966957006065e-13,3.868919863709e-36,4.179913547705e-38
1.453943889670e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.388385823906e-25,2.168404344971e-19,1.966836781454e-23,1.966836781454e-13,3.868446924882e-36,4.206445852338e-38
1.460802115565e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.401874422613e-25,-2.168404344971e-19,1.966716564192e-23,1.966716564192e-13,3.867974043867e-36,4.232974913648e-38
1.467660341460e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.415362196868e-25,2.168404344971e-19,1.966596354277e-23,1.966596354277e-13,3.867501220657e-36,4.259500732032e-38
1.474518567354e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.428849146721e-25,-2.168404344971e-19,1.966476151710e-23,1.966476151710e-13,3.867028455245e-36,4.286023307885e-38
1.481376793249e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.442335272223e-25,2.168404344971e-19,1.966355956490e-23,1.966355956490e-13,3.866555747625e-36,4.312542641604e-38
1.488235019144e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.458093003748e-25,0.000000000000e+00,2.628923279730e-23,2.628923279730e-13,6.911237610707e-36,4.349500912353e-38
1.495093245038e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.473849772128e-25,-2.168404344971e-19,1.966075083214e-23,1.966075083214e-13,3.865451232836e-36,4.386455395596e-38
1.501951470933e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.487333147095e-25,2.168404344971e-19,1.965954912508e-23,1.965954912508e-13,3.864978718016e-36,4.412963913029e-38
1.508809696828e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.500815697930e-25,-2.168404344971e-19,1.965834749148e-23,1.965834749148e-13,3.864506260957e-36,4.439469190046e-38
1.515667922722e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.514297424683e-25,2.168404344971e-19,1.965714593132e-23,1.965714593132e-13,3.864033861651e-36,4.465971227045e-38
1.522526148617e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.527778327404e-25,-2.168404344971e-19,1.965594444460e-23,1.965594444460e-13,3.863561520091e-36,4.492470024420e-38
1.529384374512e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.541258406143e-25,2.168404344971e-19,1.965474303131e-23,1.965474303131e-13,3.863089236270e-36,4.518965582568e-38
1.536242600406e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.554737660951e-25,-2.168404344971e-19,1.965354169147e-23,1.965354169147e-13,3.862617010182e-36,4.545457901885e-38
1.543100826301e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.568216091878e-25,2.168404344971e-19,1.965234042505e-23,1.965234042505e-13,3.862144841819e-36,4.571946982767e-38
1.549959052196e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.581693698975e-25,-2.168404344971e-19,1.965113923205e-23,1.965113923205e-13,3.861672731174e-36,4.598432825609e-38
1.556817278090e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.592898051967e-25,0.000000000000e+00,1.302306300134e-23,1.302306300134e-13,1.696001699369e-36,4.617490718956e-38
1.563675503985e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.604101720125e-25,2.168404344971e-19,1.964914211506e-23,1.964914211506e-13,3.860887858579e-36,4.636545920886e-38
1.570533729880e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.619849564140e-25,0.000000000000e+00,2.627481622869e-23,2.627481622869e-13,6.903659678512e-36,4.673458770218e-38
1.577391955774e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.637868875938e-25,0.000000000000e+00,2.627321025583e-23,2.627321025583e-13,6.902815771472e-36,4.720802733941e-38
1.584250181669e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.655887086357e-25,0.000000000000e+00,2.627160438114e-23,2.627160438114e-13,6.901971967591e-36,4.768140910312e-38
1.591108407564e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.676176625788e-25,2.168404344971e-19,3.289687371573e-23,3.289687371573e-13,1.082204300269e-35,4.828918559525e-38
1.597966633458e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.698737355404e-25,-2.168404344971e-19,3.289486298859e-23,3.289486298859e-13,1.082072011038e-35,4.903134038732e-38
1.604824859353e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.719024275736e-25,0.000000000000e+00,2.626597727321e-23,2.626597727321e-13,6.899015621170e-36,4.963897013953e-38
