time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
8.305311558447e-02,7.036582683048e-03,2.652655779223e-01,-1.853764279109e-07,4.611712442008e-09,3.471792621645e-07,3.465142156105e-07,1.732571078052e-02,6.003605081008e-09,4.574285354868e-11
8.312169784342e-02,7.054786954418e-03,2.656084892171e-01,-1.853525719061e-07,4.635522836383e-09,3.485126529542e-07,3.478459510242e-07,1.739229755121e-02,6.049840282196e-09,4.615617980423e-11
8.319028010236e-02,7.073014743420e-03,2.659514005118e-01,-1.853286243409e-07,4.659424677765e-09,3.498493577182e-07,3.491809987848e-07,1.745904993924e-02,6.096368495618e-09,4.657268702204e-11
8.325886236131e-02,7.091266050052e-03,2.662943118065e-01,-1.853045849877e-07,4.683418193435e-09,3.511893797059e-07,3.505193621444e-07,1.752596810722e-02,6.143191161905e-09,4.699239534695e-11
8.332744462026e-02,7.109540874316e-03,2.666372231013e-01,-1.852804536189e-07,4.707503610893e-09,3.525327221593e-07,3.518610443486e-07,1.759305221743e-02,6.190309726505e-09,4.741532502278e-11
8.339602687920e-02,7.127839216211e-03,2.669801343960e-01,-1.852562300068e-07,4.731681157866e-09,3.538793883126e-07,3.532060486357e-07,1.766030243178e-02,6.237725639641e-09,4.784149639262e-11
8.346460913815e-02,7.146161075738e-03,2.673230456907e-01,-1.852319139232e-07,4.755951062300e-09,3.552293813957e-07,3.545543782375e-07,1.772771891188e-02,6.285440356371e-09,4.827092989920e-11
8.353319139710e-02,7.164506452895e-03,2.676659569855e-01,-1.852075051399e-07,4.780313552363e-09,3.565827046306e-07,3.559060363802e-07,1.779530181901e-02,6.333455336593e-09,4.870364608522e-11
8.360177365604e-02,7.182875347684e-03,2.680088682802e-01,-1.851830034284e-07,4.804768856445e-09,3.579393612319e-07,3.572610262820e-07,1.786305131410e-02,6.381772045002e-09,4.913966559365e-11
8.367035591499e-02,7.201267760104e-03,2.683517795750e-01,-1.851584085600e-07,4.829317203155e-09,3.592993544090e-07,3.586193511548e-07,1.793096755774e-02,6.430391951135e-09,4.957900916807e-11
8.373893817394e-02,7.219683690155e-03,2.686946908697e-01,-1.851337203057e-07,4.853958821324e-09,3.606626873638e-07,3.599810142044e-07,1.799905071022e-02,6.479316529380e-09,5.002169765304e-11
8.380752043288e-02,7.238123137838e-03,2.690376021644e-01,-1.851089384364e-07,4.878693939999e-09,3.620293632907e-07,3.613460186288e-07,1.806730093144e-02,6.528547258945e-09,5.046775199438e-11
8.387610269183e-02,7.256586103152e-03,2.693805134592e-01,-1.850840627226e-07,4.903522788450e-09,3.633993853789e-07,3.627143676200e-07,1.813571838100e-02,6.578085623898e-09,5.091719323952e-11
8.394468495078e-02,7.275072586096e-03,2.697234247539e-01,-1.850590929349e-07,4.928445596165e-09,3.647727568100e-07,3.640860643632e-07,1.820430321816e-02,6.627933113174e-09,5.137004253786e-11
8.401326720972e-02,7.293582586673e-03,2.700663360486e-01,-1.850340288433e-07,4.953462592848e-09,3.661494807580e-07,3.654611120363e-07,1.827305560181e-02,6.678091220540e-09,5.182632114107e-11
8.408184946867e-02,7.312116104880e-03,2.704092473434e-01,-1.850088702179e-07,4.978574008422e-09,3.675295603917e-07,3.668395138106e-07,1.834197569053e-02,6.728561444642e-09,5.228605040341e-11
8.415043172762e-02,7.330673140718e-03,2.707521586381e-01,-1.849836168283e-07,5.003780073028e-09,3.689129988715e-07,3.682212728510e-07,1.841106364255e-02,6.779345288999e-09,5.274925178213e-11
8.421901398656e-02,7.349253694188e-03,2.710950699328e-01,-1.849582684442e-07,5.029081017023e-09,3.702997993522e-07,3.696063923147e-07,1.848031961574e-02,6.830444261996e-09,5.321594683773e-11
8.428759624551e-02,7.367857765289e-03,2.714379812276e-01,-1.849328248349e-07,5.054477070981e-09,3.716899649800e-07,3.709948753525e-07,1.854974376762e-02,6.881859876889e-09,5.368615723433e-11
8.435617850446e-02,7.386485354021e-03,2.717808925223e-01,-1.849072857694e-07,5.079968465691e-09,3.730834988961e-07,3.723867251079e-07,1.861933625539e-02,6.933593651828e-09,5.415990474002e-11
8.442476076340e-02,7.405136460384e-03,2.721238038170e-01,-1.848816510166e-07,5.105555432157e-09,3.744804042336e-07,3.737819447181e-07,1.868909723591e-02,6.985647109863e-09,5.463721122715e-11
8.449334302235e-02,7.423811084379e-03,2.724667151118e-01,-1.848559203453e-07,5.131238201599e-09,3.758806841172e-07,3.751805373121e-07,1.875902686561e-02,7.038021778890e-09,5.511809867270e-11
8.456192528130e-02,7.442509226005e-03,2.728096264065e-01,-1.848300935238e-07,5.157017005451e-09,3.772843416676e-07,3.765825060126e-07,1.882912530063e-02,7.090719191735e-09,5.560258915862e-11
8.463050754024e-02,7.461230885262e-03,2.731525377012e-01,-1.848041703205e-07,5.182892075360e-09,3.786913799978e-07,3.779878539363e-07,1.889939269682e-02,7.143740886169e-09,5.609070487214e-11
8.469908979919e-02,7.479976062150e-03,2.734954489960e-01,-1.847781505032e-07,5.208863643189e-09,3.801018022105e-07,3.793965841911e-07,1.896982920956e-02,7.197088404795e-09,5.658246810611e-11
8.476767205814e-02,7.498744756669e-03,2.738383602907e-01,-1.847520338400e-07,5.234931941012e-09,3.815156114047e-07,3.808086998780e-07,1.904043499390e-02,7.250763295138e-09,5.707790125936e-11
8.483625431708e-02,7.517536968820e-03,2.741812715854e-01,-1.847258200983e-07,5.261097201114e-09,3.829328106724e-07,3.822242040923e-07,1.911121020462e-02,7.304767109701e-09,5.757702683703e-11
8.490483657603e-02,7.536352698602e-03,2.745241828802e-01,-1.846995090456e-07,5.287359655995e-09,3.843534030952e-07,3.836430999209e-07,1.918215499605e-02,7.359101405846e-09,5.807986745088e-11
8.497341883498e-02,7.555191946015e-03,2.748670941749e-01,-1.846731004491e-07,5.313719538366e-09,3.857773917507e-07,3.850653904434e-07,1.925326952217e-02,7.413767745866e-09,5.858644581965e-11
8.504200109392e-02,7.574054711059e-03,2.752100054696e-01,-1.846465940757e-07,5.340177081146e-09,3.872047797074e-07,3.864910787328e-07,1.932455393664e-02,7.468767697004e-09,5.909678476941e-11
8.511058335287e-02,7.592940993734e-03,2.755529167644e-01,-1.846199896922e-07,5.366732517469e-09,3.886355700281e-07,3.879201678548e-07,1.939600839274e-02,7.524102831426e-09,5.961090723388e-11
8.517916561182e-02,7.611850794041e-03,2.758958280591e-01,-1.845932870651e-07,5.393386080675e-09,3.900697657666e-07,3.893526608677e-07,1.946763304339e-02,7.579774726239e-09,6.012883625476e-11
8.524774787076e-02,7.630784111979e-03,2.762387393538e-01,-1.845664859608e-07,5.420138004315e-09,3.915073699713e-07,3.907885608226e-07,1.953942804113e-02,7.635784963491e-09,6.065059498209e-11
8.531633012971e-02,7.649740947548e-03,2.765816506486e-01,-1.845395861454e-07,5.446988522150e-09,3.929483856817e-07,3.922278707635e-07,1.961139353817e-02,7.692135130182e-09,6.117620667458e-11
8.538491238866e-02,7.668721300748e-03,2.769245619433e-01,-1.845125873849e-07,5.473937868149e-09,3.943928159303e-07,3.936705937262e-07,1.968352968631e-02,7.748826818237e-09,6.170569469995e-11
8.545349464760e-02,7.687725171580e-03,2.772674732380e-01,-1.844854894450e-07,5.500986276488e-09,3.958406637429e-07,3.951167327400e-07,1.975583663700e-02,7.805861624557e-09,6.223908253526e-11
8.552207690655e-02,7.706752560042e-03,2.776103845328e-01,-1.844582920911e-07,5.528133981551e-09,3.972919321372e-07,3.965662908267e-07,1.982831454133e-02,7.863241151001e-09,6.277639376727e-11
8.559065916550e-02,7.725803466136e-03,2.779532958275e-01,-1.844309950886e-07,5.555381217929e-09,3.987466241240e-07,3.980192710005e-07,1.990096355002e-02,7.920967004387e-09,6.331765209276e-11
8.565924142444e-02,7.744877889862e-03,2.782962071222e-01,-1.844035982027e-07,5.582728220420e-09,4.002047427059e-07,3.994756762680e-07,1.997378381340e-02,7.979040796489e-09,6.386288131888e-11
8.572782368339e-02,7.763975831218e-03,2.786391184170e-01,-1.843761011980e-07,5.610175224028e-09,4.016662908789e-07,4.009355096286e-07,2.004677548143e-02,8.037464144058e-09,6.441210536351e-11
8.579640594234e-02,7.783097290205e-03,2.789820297117e-01,-1.843485038395e-07,5.637722463961e-09,4.031312716311e-07,4.023987740744e-07,2.011993870372e-02,8.096238668829e-09,6.496534825555e-11
8.586498820128e-02,7.802242266824e-03,2.793249410064e-01,-1.843208058915e-07,5.665370175633e-09,4.045996879428e-07,4.038654725895e-07,2.019327362947e-02,8.155365997497e-09,6.552263413531e-11
8.593357046023e-02,7.821410761074e-03,2.796678523012e-01,-1.842930071184e-07,5.693118594662e-09,4.060715427868e-07,4.053356081505e-07,2.026678040752e-02,8.214847761735e-09,6.608398725484e-11
8.600215271918e-02,7.840602772955e-03,2.800107635959e-01,-1.842651072841e-07,5.720967956872e-09,4.075468391291e-07,4.068091837267e-07,2.034045918634e-02,8.274685598220e-09,6.664943197824e-11
8.607073497813e-02,7.859818302468e-03,2.803536748906e-01,-1.842371061527e-07,5.748918498286e-09,4.090255799271e-07,4.082862022800e-07,2.041431011400e-02,8.334881148611e-09,6.721899278205e-11
8.613931723707e-02,7.879057349611e-03,2.806965861854e-01,-1.842090034877e-07,5.776970455135e-09,4.105077681309e-07,4.097666667640e-07,2.048833333820e-02,8.395436059543e-09,6.779269425557e-11
8.620789949602e-02,7.898319914386e-03,2.810394974801e-01,-1.841807990526e-07,5.805124063848e-09,4.119934066832e-07,4.112505801251e-07,2.056252900625e-02,8.456351982661e-09,6.837056110118e-11
8.627648175497e-02,7.917605996792e-03,2.813824087748e-01,-1.841524926107e-07,5.833379561058e-09,4.134824985187e-07,4.127379453020e-07,2.063689726510e-02,8.517630574607e-09,6.895261813473e-11
8.634506401391e-02,7.936915596830e-03,2.817253200696e-01,-1.841240839250e-07,5.861737183599e-09,4.149750465639e-07,4.142287652255e-07,2.071143826127e-02,8.579273497010e-09,6.953889028584e-11
8.641364627286e-02,7.956248714498e-03,2.820682313643e-01,-1.840955727585e-07,5.890197168505e-09,4.164710537392e-07,4.157230428188e-07,2.078615214094e-02,8.641282416525e-09,7.012940259828e-11
8.648222853181e-02,7.975605349798e-03,2.824111426590e-01,-1.840669588737e-07,5.918759753011e-09,4.179705229554e-07,4.172207809975e-07,2.086103904988e-02,8.703659004809e-09,7.072418023026e-11
8.655081079075e-02,7.994985502729e-03,2.827540539538e-01,-1.840382420332e-07,5.947425174553e-09,4.194734571162e-07,4.187219826690e-07,2.093609913345e-02,8.766404938512e-09,7.132324845485e-11
8.661939304970e-02,8.014389173291e-03,2.830969652485e-01,-1.840094219992e-07,5.976193670762e-09,4.209798591180e-07,4.202266507333e-07,2.101133253666e-02,8.829521899326e-09,7.192663266025e-11
8.668797530865e-02,8.033816361484e-03,2.834398765432e-01,-1.839804985338e-07,6.005065479472e-09,4.224897318479e-07,4.217347880821e-07,2.108673940411e-02,8.893011573934e-09,7.253435835018e-11
8.675655756759e-02,8.053267067309e-03,2.837827878380e-01,-1.839514713988e-07,6.034040838713e-09,4.240030781870e-07,4.232463975996e-07,2.116231987998e-02,8.956875654051e-09,7.314645114420e-11
8.682513982654e-02,8.072741290764e-03,2.841256991327e-01,-1.839223403560e-07,6.063119986712e-09,4.255199010064e-07,4.247614821618e-07,2.123807410809e-02,9.021115836414e-09,7.376293677807e-11
8.689372208549e-02,8.092239031851e-03,2.844686104274e-01,-1.838931051667e-07,6.092303161895e-09,4.270402031723e-07,4.262800446374e-07,2.131400223187e-02,9.085733822803e-09,7.438384110409e-11
8.696230434443e-02,8.111760290569e-03,2.848115217222e-01,-1.838637655924e-07,6.121590602882e-09,4.285639875392e-07,4.278020878867e-07,2.139010439433e-02,9.150731320010e-09,7.500919009144e-11
8.703088660338e-02,8.131305066919e-03,2.851544330169e-01,-1.838343213940e-07,6.150982548491e-09,4.300912569560e-07,4.293276147615e-07,2.146638073807e-02,9.216110039838e-09,7.563900982652e-11
8.709946886233e-02,8.150873360899e-03,2.854973443116e-01,-1.838047723325e-07,6.180479237734e-09,4.316220142634e-07,4.308566281065e-07,2.154283140532e-02,9.281871699163e-09,7.627332651333e-11
8.716805112127e-02,8.170465172511e-03,2.858402556064e-01,-1.837751181685e-07,6.210080909819e-09,4.331562622926e-07,4.323891307576e-07,2.161945653788e-02,9.348018019866e-09,7.691216647376e-11
8.723663338022e-02,8.190080501754e-03,2.861831669011e-01,-1.837453586626e-07,6.239787804146e-09,4.346940038686e-07,4.339251255431e-07,2.169625627715e-02,9.414550728878e-09,7.755555614798e-11
8.730521563917e-02,8.209719348628e-03,2.865260781958e-01,-1.837154935750e-07,6.269600160312e-09,4.362352418079e-07,4.354646152836e-07,2.177323076418e-02,9.481471558205e-09,7.820352209476e-11
8.737379789811e-02,8.229381713134e-03,2.868689894906e-01,-1.836855226659e-07,6.299518218103e-09,4.377799789172e-07,4.370076027908e-07,2.185038013954e-02,9.548782244846e-09,7.885609099183e-11
8.744238015706e-02,8.249067595270e-03,2.872119007853e-01,-1.836554456953e-07,6.329542217503e-09,4.393282179965e-07,4.385540908678e-07,2.192770454339e-02,9.616484530846e-09,7.951328963622e-11
8.751096241601e-02,8.268776995038e-03,2.875548120800e-01,-1.836252624227e-07,6.359672398682e-09,4.408799618386e-07,4.401040823114e-07,2.200520411557e-02,9.684580163356e-09,8.017514494463e-11
8.757954467495e-02,8.288509912437e-03,2.878977233748e-01,-1.835949726078e-07,6.389909002006e-09,4.424352132251e-07,4.416575799084e-07,2.208287899542e-02,9.753070894529e-09,8.084168395371e-11
8.764812693390e-02,8.308266347467e-03,2.882406346695e-01,-1.835645760100e-07,6.420252268029e-09,4.439939749325e-07,4.432145864381e-07,2.216072932191e-02,9.821958481576e-09,8.151293382049e-11
8.771670919285e-02,8.328046300129e-03,2.885835459642e-01,-1.835340723883e-07,6.450702437498e-09,4.455562497266e-07,4.447751046717e-07,2.223875523358e-02,9.891244686784e-09,8.218892182267e-11
8.778529145179e-02,8.347849770422e-03,2.889264572590e-01,-1.835034615018e-07,6.481259751348e-09,4.471220403663e-07,4.463391373713e-07,2.231695686857e-02,9.960931277469e-09,8.286967535899e-11
8.785387371074e-02,8.367676758346e-03,2.892693685537e-01,-1.834727431092e-07,6.511924450702e-09,4.486913496016e-07,4.479066872916e-07,2.239533436458e-02,1.003102002603e-08,8.355522194956e-11
8.792245596969e-02,8.387527263901e-03,2.896122798484e-01,-1.834419169692e-07,6.542696776875e-09,4.502641801744e-07,4.494777571784e-07,2.247388785892e-02,1.010151270990e-08,8.424558923624e-11
8.799103822863e-02,8.407401287087e-03,2.899551911432e-01,-1.834109828400e-07,6.573576971367e-09,4.518405348191e-07,4.510523497698e-07,2.255261748849e-02,1.017241111164e-08,8.494080498293e-11
8.805962048758e-02,8.427298827904e-03,2.902981024379e-01,-1.833799404800e-07,6.604565275867e-09,4.534204162585e-07,4.526304677946e-07,2.263152338973e-02,1.024371701880e-08,8.564089707600e-11
8.812820274653e-02,8.447219886353e-03,2.906410137326e-01,-1.833487896472e-07,6.635661932250e-09,4.550038272110e-07,4.542121139732e-07,2.271060569866e-02,1.031543222400e-08,8.634589352455e-11
8.819678500547e-02,8.467164462433e-03,2.909839250274e-01,-1.833175300994e-07,6.666867182579e-09,4.565907703845e-07,4.557972910189e-07,2.278986455094e-02,1.038755852501e-08,8.705582246081e-11
8.826536726442e-02,8.487132556144e-03,2.913268363221e-01,-1.832861615943e-07,6.698181269100e-09,4.581812484772e-07,4.573860016346e-07,2.286930008173e-02,1.046009772457e-08,8.777071214048e-11
8.833394952337e-02,8.507124167487e-03,2.916697476168e-01,-1.832546838894e-07,6.729604434247e-09,4.597752641812e-07,4.589782485156e-07,2.294891242578e-02,1.053305163052e-08,8.849059094307e-11
8.840253178231e-02,8.527139296460e-03,2.920126589116e-01,-1.832230967419e-07,6.761136920636e-09,4.613728201795e-07,4.605740343494e-07,2.302870171747e-02,1.060642205584e-08,8.921548737224e-11
8.847111404126e-02,8.547177943065e-03,2.923555702063e-01,-1.831913999089e-07,6.792778971069e-09,4.629739191442e-07,4.621733618135e-07,2.310866809068e-02,1.068021081850e-08,8.994543005619e-11
8.853969630021e-02,8.567240107301e-03,2.926984815010e-01,-1.831595931475e-07,6.824530828530e-09,4.645785637424e-07,4.637762335776e-07,2.318881167888e-02,1.075441974157e-08,9.068044774794e-11
8.860827855915e-02,8.587325789168e-03,2.930413927958e-01,-1.831276762142e-07,6.856392736187e-09,4.661867566297e-07,4.653826523029e-07,2.326913261515e-02,1.082905065323e-08,9.142056932573e-11
8.867686081810e-02,8.607434988667e-03,2.933843040905e-01,-1.830956488657e-07,6.888364937390e-09,4.677985004544e-07,4.669926206415e-07,2.334963103208e-02,1.090410538668e-08,9.216582379336e-11
8.874544307705e-02,8.627567705796e-03,2.937272153852e-01,-1.830635108584e-07,6.920447675668e-09,4.694137978550e-07,4.686061412368e-07,2.343030706184e-02,1.097958578024e-08,9.291624028052e-11
8.881402533599e-02,8.647723940557e-03,2.940701266800e-01,-1.830312619485e-07,6.952641194736e-09,4.710326514626e-07,4.702232167234e-07,2.351116083617e-02,1.105549367729e-08,9.367184804315e-11
8.888260759494e-02,8.667903692949e-03,2.944130379747e-01,-1.829989018919e-07,6.984945738484e-09,4.726550638995e-07,4.718438497282e-07,2.359219248641e-02,1.113183092632e-08,9.443267646380e-11
8.895118985389e-02,8.688106962973e-03,2.947559492694e-01,-1.829664304445e-07,7.017361550986e-09,4.742810377769e-07,4.734680428678e-07,2.367340214339e-02,1.120859938086e-08,9.519875505196e-11
8.901977211283e-02,8.708333750627e-03,2.950988605642e-01,-1.829338473620e-07,7.049888876492e-09,4.759105757001e-07,4.750957987507e-07,2.375478993754e-02,1.128580089953e-08,9.597011344440e-11
8.908835437178e-02,8.728584055913e-03,2.954417718589e-01,-1.829011523998e-07,7.082527959434e-09,4.775436802649e-07,4.767271199772e-07,2.383635599886e-02,1.136343734609e-08,9.674678140555e-11
8.915693663073e-02,8.748857878830e-03,2.957846831536e-01,-1.828683453133e-07,7.115279044419e-09,4.791803540560e-07,4.783620091376e-07,2.391810045688e-02,1.144151058931e-08,9.752878882784e-11
8.922551888967e-02,8.769155219378e-03,2.961275944484e-01,-1.828354258576e-07,7.148142376233e-09,4.808205996518e-07,4.800004688135e-07,2.400002344068e-02,1.152002250306e-08,9.831616573201e-11
8.929410114862e-02,8.789476077557e-03,2.964705057431e-01,-1.828023937876e-07,7.181118199838e-09,4.824644196212e-07,4.816425015786e-07,2.408212507893e-02,1.159897496635e-08,9.910894226753e-11
8.936268340757e-02,8.809820453368e-03,2.968134170378e-01,-1.827692488580e-07,7.214206760372e-09,4.841118165229e-07,4.832881099966e-07,2.416440549983e-02,1.167836986321e-08,9.990714871288e-11
8.943126566651e-02,8.830188346809e-03,2.971563283326e-01,-1.827359908236e-07,7.247408303150e-09,4.857627929071e-07,4.849372966220e-07,2.424686483110e-02,1.175820908275e-08,1.007108154759e-10
8.949984792546e-02,8.850579757882e-03,2.974992396273e-01,-1.827026194388e-07,7.280723073660e-09,4.874173513160e-07,4.865900640010e-07,2.432950320005e-02,1.183849451923e-08,1.015199730943e-10
8.956843018441e-02,8.870994686587e-03,2.978421509220e-01,-1.826691344576e-07,7.314151317565e-09,4.890754942829e-07,4.882464146713e-07,2.441232073357e-02,1.191922807197e-08,1.023346522357e-10
8.963701244335e-02,8.891433132922e-03,2.981850622168e-01,-1.826355356344e-07,7.347693280703e-09,4.907372243288e-07,4.899063511601e-07,2.449531755801e-02,1.200041164535e-08,1.031548836982e-10
8.970559470230e-02,8.911895096889e-03,2.985279735115e-01,-1.826018227228e-07,7.381349209083e-09,4.924025439695e-07,4.915698759858e-07,2.457849379929e-02,1.208204714883e-08,1.039806984107e-10
