time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
5.027079580794e-02,1.027262906718e-03,1.013539790397e-01,-1.899010652479e-07,4.356981531474e-11,1.952114703631e-08,9.869292864429e-09,4.934646432215e-01,4.870147082194e-09,1.213605007482e-11
5.033937806689e-02,1.034225750369e-03,1.016968903344e-01,-1.898997196508e-07,4.425073656838e-11,1.971990797609e-08,9.987774082630e-09,4.993887041315e-01,4.987781556283e-09,1.247408958210e-11
5.040796032583e-02,1.041212111652e-03,1.020398016292e-01,-1.898983603762e-07,4.493981726014e-11,1.992001273416e-08,1.010723889400e-08,5.053619447002e-01,5.107813903023e-09,1.282027895311e-11
5.047654258478e-02,1.048221990566e-03,1.023827129239e-01,-1.898969873319e-07,4.563712499806e-11,2.012146582036e-08,1.022769170282e-08,5.113845851411e-01,5.230283878398e-09,1.317478400264e-11
5.054512484373e-02,1.055255387111e-03,1.027256242186e-01,-1.898956004251e-07,4.634272769233e-11,2.032427174128e-08,1.034913691462e-08,5.174568457308e-01,5.355231743874e-09,1.353777328938e-11
5.061370710267e-02,1.062312301287e-03,1.030685355134e-01,-1.898941995629e-07,4.705669355530e-11,2.052843500635e-08,1.047157893617e-08,5.235789468084e-01,5.482698270820e-09,1.390941815074e-11
5.068228936162e-02,1.069392733095e-03,1.034114468081e-01,-1.898927846522e-07,4.777909110158e-11,2.073396012281e-08,1.059502217549e-08,5.297511087744e-01,5.612724744954e-09,1.428989273794e-11
5.075087162057e-02,1.076496682533e-03,1.037543581028e-01,-1.898913555993e-07,4.850998914816e-11,2.094085159703e-08,1.071947104179e-08,5.359735520895e-01,5.745352970789e-09,1.467937405146e-11
5.081945387951e-02,1.083624149603e-03,1.040972693976e-01,-1.898899123104e-07,4.924945681443e-11,2.114911393648e-08,1.084492994547e-08,5.422464972737e-01,5.880625276112e-09,1.507804197678e-11
5.088803613846e-02,1.090775134304e-03,1.044401806923e-01,-1.898884546913e-07,4.999756352232e-11,2.135875164732e-08,1.097140329811e-08,5.485701649056e-01,6.018584516491e-09,1.548607932040e-11
5.095661839741e-02,1.097949636636e-03,1.047830919870e-01,-1.898869826475e-07,5.075437899634e-11,2.156976923484e-08,1.109889551242e-08,5.549447756209e-01,6.159274079779e-09,1.590367184624e-11
5.102520065635e-02,1.105147656600e-03,1.051260032818e-01,-1.898854960843e-07,5.151997326370e-11,2.178217120628e-08,1.122741100225e-08,5.613705501124e-01,6.302737890669e-09,1.633100831221e-11
5.109378291530e-02,1.112369194195e-03,1.054689145765e-01,-1.898839949065e-07,5.229441665433e-11,2.199596206456e-08,1.135695418256e-08,5.678477091279e-01,6.449020415237e-09,1.676828050729e-11
5.116236517425e-02,1.119614249421e-03,1.058118258712e-01,-1.898824790187e-07,5.307777980099e-11,2.221114631627e-08,1.148752946940e-08,5.743764734702e-01,6.598166665522e-09,1.721568328874e-11
5.123094743319e-02,1.126882822278e-03,1.061547371660e-01,-1.898809483253e-07,5.387013363935e-11,2.242772846476e-08,1.161914127992e-08,5.809570639958e-01,6.750222204133e-09,1.767341461973e-11
5.129952969214e-02,1.134174912766e-03,1.064976484607e-01,-1.898794027302e-07,5.467154940805e-11,2.264571301335e-08,1.175179403227e-08,5.875897016137e-01,6.905233148851e-09,1.814167560726e-11
5.136811195109e-02,1.141490520886e-03,1.068405597554e-01,-1.898778421370e-07,5.548209864878e-11,2.286510446693e-08,1.188549214570e-08,5.942746072852e-01,7.063246177278e-09,1.862067054038e-11
5.143669421003e-02,1.148829646636e-03,1.071834710502e-01,-1.898762664491e-07,5.630185320633e-11,2.308590732730e-08,1.202024004045e-08,6.010120020223e-01,7.224308531498e-09,1.911060692876e-11
5.150527646898e-02,1.156192290018e-03,1.075263823449e-01,-1.898746755696e-07,5.713088522869e-11,2.330812609759e-08,1.215604213775e-08,6.078021068875e-01,7.388468022739e-09,1.961169554154e-11
5.157385872793e-02,1.163578451032e-03,1.078692936396e-01,-1.898730694013e-07,5.796926716709e-11,2.353176527963e-08,1.229290285985e-08,6.146451429924e-01,7.555773036082e-09,2.012415044657e-11
5.164244098688e-02,1.170988129676e-03,1.082122049344e-01,-1.898714478464e-07,5.881707177609e-11,2.375682937503e-08,1.243082662993e-08,6.215413314967e-01,7.726272535173e-09,2.064818904987e-11
5.171102324582e-02,1.178421325952e-03,1.085551162291e-01,-1.898698108072e-07,5.967437211363e-11,2.398332288583e-08,1.256981787216e-08,6.284908936081e-01,7.900016066966e-09,2.118403213552e-11
5.177960550477e-02,1.185878039858e-03,1.088980275238e-01,-1.898681581855e-07,6.054124154110e-11,2.421125031189e-08,1.270988101162e-08,6.354940505810e-01,8.077053766476e-09,2.173190390578e-11
5.184818776372e-02,1.193358271396e-03,1.092409388186e-01,-1.898664898827e-07,6.141775372341e-11,2.444061615332e-08,1.285102047430e-08,6.425510237151e-01,8.257436361545e-09,2.229203202164e-11
5.191677002266e-02,1.200862020566e-03,1.095838501133e-01,-1.898648058001e-07,6.230398262904e-11,2.467142491127e-08,1.299324068711e-08,6.496620343556e-01,8.441215177660e-09,2.286464764360e-11
5.198535228161e-02,1.208389287366e-03,1.099267614080e-01,-1.898631058386e-07,6.320000253010e-11,2.490368108347e-08,1.313654607783e-08,6.568273038917e-01,8.628442142752e-09,2.344998547284e-11
5.205393454056e-02,1.215940071798e-03,1.102696727028e-01,-1.898613898987e-07,6.410588800243e-11,2.513738917020e-08,1.328094107512e-08,6.640470537558e-01,8.819169792036e-09,2.404828379270e-11
5.212251679950e-02,1.223514373861e-03,1.106125839975e-01,-1.898596578808e-07,6.502171392558e-11,2.537255366962e-08,1.342643010847e-08,6.713215054235e-01,9.013451272881e-09,2.465978451049e-11
5.219109905845e-02,1.231112193555e-03,1.109554952922e-01,-1.898579096846e-07,6.594755548294e-11,2.560917907834e-08,1.357301760822e-08,6.786508804111e-01,9.211340349656e-09,2.528473319964e-11
5.225968131740e-02,1.238733530880e-03,1.112984065870e-01,-1.898561452101e-07,6.688348816177e-11,2.584726989645e-08,1.372070800553e-08,6.860354002767e-01,9.412891408657e-09,2.592337914221e-11
5.232826357634e-02,1.246378385837e-03,1.116413178817e-01,-1.898543643563e-07,6.782958775325e-11,2.608683061819e-08,1.386950573237e-08,6.934752866183e-01,9.618159463007e-09,2.657597537166e-11
5.239684583529e-02,1.254046758424e-03,1.119842291764e-01,-1.898525670225e-07,6.878593035255e-11,2.632786574169e-08,1.401941522146e-08,7.009707610729e-01,9.827200157582e-09,2.724277871607e-11
5.246542809424e-02,1.261738648643e-03,1.123271404712e-01,-1.898507531073e-07,6.975259235887e-11,2.657037976293e-08,1.417044090633e-08,7.085220453166e-01,1.004006977399e-08,2.792404984157e-11
5.253401035318e-02,1.269454056493e-03,1.126700517659e-01,-1.898489225092e-07,7.072965047548e-11,2.681437717591e-08,1.432258722126e-08,7.161293610628e-01,1.025682523552e-08,2.862005329625e-11
5.260259261213e-02,1.277192981975e-03,1.130129630606e-01,-1.898470751262e-07,7.171718170981e-11,2.705986247792e-08,1.447585860125e-08,7.237929300623e-01,1.047752411216e-08,2.933105755428e-11
5.267117487108e-02,1.284955425087e-03,1.133558743554e-01,-1.898452108562e-07,7.271526337347e-11,2.730684016124e-08,1.463025948204e-08,7.315129741022e-01,1.070222462560e-08,3.005733506046e-11
5.273975713002e-02,1.292741385831e-03,1.136987856501e-01,-1.898433295966e-07,7.372397308231e-11,2.755531472117e-08,1.478579430009e-08,7.392897150046e-01,1.093098565423e-08,3.079916227509e-11
5.280833938897e-02,1.300550864206e-03,1.140416969448e-01,-1.898414312447e-07,7.474338875646e-11,2.780529065132e-08,1.494246749255e-08,7.471233746273e-01,1.116386673829e-08,3.155681971917e-11
5.287692164792e-02,1.308383860212e-03,1.143846082396e-01,-1.898395156974e-07,7.577358862038e-11,2.805677244309e-08,1.510028349723e-08,7.550141748614e-01,1.140092808483e-08,3.233059201999e-11
5.294550390686e-02,1.316240373850e-03,1.147275195343e-01,-1.898375828511e-07,7.681465120293e-11,2.830976459029e-08,1.525924675263e-08,7.629623376313e-01,1.164223057288e-08,3.312076795700e-11
5.301408616581e-02,1.324120405118e-03,1.150704308290e-01,-1.898356326021e-07,7.786665533737e-11,2.856427158433e-08,1.541936169789e-08,7.709680848944e-01,1.188783575852e-08,3.392764050809e-11
5.308266842476e-02,1.332023954018e-03,1.154133421238e-01,-1.898336648465e-07,7.892968016144e-11,2.882029791576e-08,1.558063277279e-08,7.790316386396e-01,1.213780588003e-08,3.475150689619e-11
5.315125068370e-02,1.339951020549e-03,1.157562534185e-01,-1.898316794799e-07,8.000380511738e-11,2.907784807729e-08,1.574306441774e-08,7.871532208870e-01,1.239220386306e-08,3.559266863628e-11
5.321983294265e-02,1.347901604711e-03,1.160991647132e-01,-1.898296763975e-07,8.108910995201e-11,2.933692655645e-08,1.590666107375e-08,7.953330536874e-01,1.265109332576e-08,3.645143158262e-11
5.328841520160e-02,1.355875706505e-03,1.164420760080e-01,-1.898276554945e-07,8.218567471671e-11,2.959753784507e-08,1.607142718242e-08,8.035713591208e-01,1.291453858398e-08,3.732810597650e-11
5.335699746054e-02,1.363873325930e-03,1.167849873027e-01,-1.898256166655e-07,8.329357976752e-11,2.985968643133e-08,1.623736718593e-08,8.118683592967e-01,1.318260465654e-08,3.822300649425e-11
5.342557971949e-02,1.371894462985e-03,1.171278985974e-01,-1.898235598050e-07,8.441290576516e-11,3.012337680360e-08,1.640448552705e-08,8.202242763526e-01,1.345535727036e-08,3.913645229559e-11
5.349416197844e-02,1.379939117673e-03,1.174708098922e-01,-1.898214848070e-07,8.554373367502e-11,3.038861345070e-08,1.657278664908e-08,8.286393324538e-01,1.373286286579e-08,4.006876707243e-11
5.356274423738e-02,1.388007289991e-03,1.178137211869e-01,-1.898193915655e-07,8.668614476730e-11,3.065540085841e-08,1.674227499585e-08,8.371137497925e-01,1.401518860183e-08,4.102027909794e-11
5.363132649633e-02,1.396098979940e-03,1.181566324816e-01,-1.898172799738e-07,8.784022061695e-11,3.092374351531e-08,1.691295501174e-08,8.456477505871e-01,1.430240236146e-08,4.199132127603e-11
5.369990875528e-02,1.404214187521e-03,1.184995437764e-01,-1.898151499251e-07,8.900604310374e-11,3.119364590698e-08,1.708483114164e-08,8.542415570819e-01,1.459457275691e-08,4.298223119121e-11
5.376849101422e-02,1.412352912733e-03,1.188424550711e-01,-1.898130013124e-07,9.018369441232e-11,3.146511251811e-08,1.725790783092e-08,8.628953915458e-01,1.489176913502e-08,4.399335115872e-11
5.383707327317e-02,1.420515155576e-03,1.191853663658e-01,-1.898108340281e-07,9.137325703221e-11,3.173814783534e-08,1.743218952544e-08,8.716094762720e-01,1.519406158254e-08,4.502502827517e-11
5.390565553212e-02,1.428700916051e-03,1.195282776606e-01,-1.898086479646e-07,9.257481375787e-11,3.201275634184e-08,1.760768067155e-08,8.803840335775e-01,1.550152093156e-08,4.607761446942e-11
5.397423779106e-02,1.436910194156e-03,1.198711889553e-01,-1.898064430138e-07,9.378844768869e-11,3.228894252124e-08,1.778438571604e-08,8.892192858019e-01,1.581421876484e-08,4.715146655390e-11
5.404282005001e-02,1.445142989893e-03,1.202141002500e-01,-1.898042190674e-07,9.501424222908e-11,3.256671085822e-08,1.796230910615e-08,8.981154553073e-01,1.613222742124e-08,4.824694627628e-11
5.411140230896e-02,1.453399303261e-03,1.205570115448e-01,-1.898019760166e-07,9.625228108845e-11,3.284606583422e-08,1.814145528956e-08,9.070727644779e-01,1.645562000115e-08,4.936442037150e-11
5.417998456790e-02,1.461679134260e-03,1.208999228395e-01,-1.897997137526e-07,9.750264828125e-11,3.312701193155e-08,1.832182871436e-08,9.160914357182e-01,1.678447037192e-08,5.050426061419e-11
5.424856682685e-02,1.469982482891e-03,1.212428341343e-01,-1.897974321660e-07,9.876542812702e-11,3.340955363122e-08,1.850343382907e-08,9.251716914535e-01,1.711885317334e-08,5.166684387146e-11
5.431714908580e-02,1.478309349152e-03,1.215857454290e-01,-1.897951311473e-07,1.000407052504e-10,3.369369541402e-08,1.868627508257e-08,9.343137541286e-01,1.745884382308e-08,5.285255215605e-11
5.438573134474e-02,1.486659733045e-03,1.219286567237e-01,-1.897928105865e-07,1.013285645811e-10,3.397944176075e-08,1.887035692415e-08,9.435178462077e-01,1.780451852225e-08,5.406177267990e-11
5.445431360369e-02,1.495033634569e-03,1.222715680185e-01,-1.897904703735e-07,1.026290913541e-10,3.426679714980e-08,1.905568380347e-08,9.527841901733e-01,1.815595426089e-08,5.529489790803e-11
5.452289586264e-02,1.503431053724e-03,1.226144793132e-01,-1.897881103978e-07,1.039423711095e-10,3.455576606110e-08,1.924226017052e-08,9.621130085262e-01,1.851322882351e-08,5.655232561286e-11
5.459147812158e-02,1.511851990511e-03,1.229573906079e-01,-1.897857305485e-07,1.052684896925e-10,3.484635297153e-08,1.943009047568e-08,9.715045237840e-01,1.887642079465e-08,5.783445892888e-11
5.466006038053e-02,1.520296444929e-03,1.233003019027e-01,-1.897833307146e-07,1.066075332538e-10,3.513856235886e-08,1.961917916962e-08,9.809589584809e-01,1.924560956448e-08,5.914170640771e-11
5.472864263948e-02,1.528764416977e-03,1.236432131974e-01,-1.897809107846e-07,1.079595882490e-10,3.543239870084e-08,1.980953070335e-08,9.904765351676e-01,1.962087533435e-08,6.047448207355e-11
5.479722489842e-02,1.537255906658e-03,1.239861244921e-01,-1.897784706467e-07,1.093247414393e-10,3.572786647283e-08,2.000114952820e-08,1.000057476410e+00,2.000229912248e-08,6.183320547900e-11
5.486580715737e-02,1.545770913969e-03,1.243290357869e-01,-1.897760101890e-07,1.107030798909e-10,3.602497015000e-08,2.019404009579e-08,1.009702004789e+00,2.038996276952e-08,6.321830176126e-11
5.493438941632e-02,1.554309438911e-03,1.246719470816e-01,-1.897735292991e-07,1.120946909755e-10,3.632371420770e-08,2.038820685801e-08,1.019410342900e+00,2.078394894424e-08,6.463020169876e-11
5.500297167526e-02,1.562871481485e-03,1.250148583763e-01,-1.897710278642e-07,1.134996623701e-10,3.662410311958e-08,2.058365426703e-08,1.029182713352e+00,2.118434114924e-08,6.606934176813e-11
5.507155393421e-02,1.571457041690e-03,1.253577696711e-01,-1.897685057716e-07,1.149180820570e-10,3.692614135970e-08,2.078038677531e-08,1.039019338765e+00,2.159122372657e-08,6.753616420158e-11
5.514013619316e-02,1.580066119526e-03,1.257006809658e-01,-1.897659629079e-07,1.163500383239e-10,3.722983339997e-08,2.097840883552e-08,1.048920441776e+00,2.200468186351e-08,6.903111704468e-11
5.520871845210e-02,1.588698714994e-03,1.260435922605e-01,-1.897633991595e-07,1.177956197640e-10,3.753518371227e-08,2.117772490059e-08,1.058886245030e+00,2.242480159826e-08,7.055465421450e-11
5.527730071105e-02,1.597354828092e-03,1.263865035553e-01,-1.897608144125e-07,1.192549152756e-10,3.784219676918e-08,2.137833942368e-08,1.068916971184e+00,2.285166982570e-08,7.210723555820e-11
5.534588297000e-02,1.606034458822e-03,1.267294148500e-01,-1.897582085528e-07,1.207280140627e-10,3.815087703954e-08,2.158025685815e-08,1.079012842908e+00,2.328537430319e-08,7.368932691194e-11
5.541446522894e-02,1.614737607183e-03,1.270723261447e-01,-1.897555814658e-07,1.222150056346e-10,3.846122899461e-08,2.178348165758e-08,1.089174082879e+00,2.372600365632e-08,7.530140016027e-11
5.548304748789e-02,1.623464273175e-03,1.274152374395e-01,-1.897529330369e-07,1.237159798060e-10,3.877325710304e-08,2.198801827575e-08,1.099400913787e+00,2.417364738473e-08,7.694393329585e-11
5.555162974684e-02,1.632214456799e-03,1.277581487342e-01,-1.897502631507e-07,1.252310266973e-10,3.908696583239e-08,2.219387116659e-08,1.109693558329e+00,2.462839586795e-08,7.861741047959e-11
5.562021200578e-02,1.640988158053e-03,1.281010600289e-01,-1.897475716920e-07,1.267602367340e-10,3.940235965131e-08,2.240104478422e-08,1.120052239211e+00,2.509034037123e-08,8.032232210122e-11
5.568879426473e-02,1.649785376939e-03,1.284439713237e-01,-1.897448585451e-07,1.283037006474e-10,3.971944302671e-08,2.260954358293e-08,1.130477179147e+00,2.555957305142e-08,8.205916484021e-11
5.575737652368e-02,1.658606113456e-03,1.287868826184e-01,-1.897421235938e-07,1.298615094741e-10,4.003822042355e-08,2.281937201715e-08,1.140968600857e+00,2.603618696285e-08,8.382844172714e-11
5.582595878262e-02,1.667450367605e-03,1.291297939131e-01,-1.897393667219e-07,1.314337545562e-10,4.035869630896e-08,2.303053454143e-08,1.151526727072e+00,2.652027606321e-08,8.563066220542e-11
5.589454104157e-02,1.676318139384e-03,1.294727052079e-01,-1.897365878127e-07,1.330205275415e-10,4.068087514574e-08,2.324303561048e-08,1.162151780524e+00,2.701193521951e-08,8.746634219351e-11
5.596312330052e-02,1.685209428795e-03,1.298156165026e-01,-1.897337867492e-07,1.346219203831e-10,4.100476139906e-08,2.345687967910e-08,1.172843983955e+00,2.751126021399e-08,8.933600414743e-11
5.603170555946e-02,1.694124235837e-03,1.301585277973e-01,-1.897309634143e-07,1.362380253397e-10,4.133035953172e-08,2.367207120221e-08,1.183603560110e+00,2.801834775012e-08,9.124017712373e-11
5.610028781841e-02,1.703062560510e-03,1.305014390921e-01,-1.897281176904e-07,1.378689349756e-10,4.165767400499e-08,2.388861463480e-08,1.194430731740e+00,2.853329545851e-08,9.317939684293e-11
5.616887007736e-02,1.712024402814e-03,1.308443503868e-01,-1.897252494596e-07,1.395147421605e-10,4.198670928209e-08,2.410651443198e-08,1.205325721599e+00,2.905620190297e-08,9.515420575325e-11
5.623745233630e-02,1.721009762750e-03,1.311872616815e-01,-1.897223586036e-07,1.411755400698e-10,4.231746982236e-08,2.432577504891e-08,1.216288752446e+00,2.958716658652e-08,9.716515309488e-11
5.630603459525e-02,1.730018640316e-03,1.315301729763e-01,-1.897194450042e-07,1.428514221843e-10,4.264996008620e-08,2.454640094082e-08,1.227320047041e+00,3.012628995737e-08,9.921279496453e-11
5.637461685420e-02,1.739051035514e-03,1.318730842710e-01,-1.897165085424e-07,1.445424822904e-10,4.298418453271e-08,2.476839656297e-08,1.238419828149e+00,3.067367341504e-08,1.012976943805e-10
5.644319911314e-02,1.748106948344e-03,1.322159955657e-01,-1.897135490993e-07,1.462488144802e-10,4.332014761949e-08,2.499176637070e-08,1.249588318535e+00,3.122941931639e-08,1.034204213482e-10
5.651178137209e-02,1.757186378804e-03,1.325589068605e-01,-1.897105665553e-07,1.479705131511e-10,4.365785380499e-08,2.521651481935e-08,1.260825740967e+00,3.179363098172e-08,1.055815529257e-10
5.658036363104e-02,1.766289326896e-03,1.329018181552e-01,-1.897075607908e-07,1.497076730063e-10,4.399730754614e-08,2.544264636429e-08,1.272132318215e+00,3.236641270092e-08,1.077816732907e-10
5.664894588999e-02,1.775415792618e-03,1.332447294499e-01,-1.897045316858e-07,1.514603890543e-10,4.433851329686e-08,2.567016546091e-08,1.283508273046e+00,3.294786973954e-08,1.100213738063e-10
5.671752814893e-02,1.784565775972e-03,1.335876407447e-01,-1.897014791200e-07,1.532287566095e-10,4.468147551408e-08,2.589907656459e-08,1.294953828229e+00,3.353810834492e-08,1.123012530890e-10
5.678611040788e-02,1.793739276958e-03,1.339305520394e-01,-1.896984029727e-07,1.550128712915e-10,4.502619865040e-08,2.612938413069e-08,1.306469206535e+00,3.413723575246e-08,1.146219170756e-10
5.685469266683e-02,1.802936295574e-03,1.342734633341e-01,-1.896953031232e-07,1.568128290256e-10,4.537268716060e-08,2.636109261457e-08,1.318054630729e+00,3.474536019170e-08,1.169839790915e-10
5.692327492577e-02,1.812156831822e-03,1.346163746289e-01,-1.896921794500e-07,1.586287260429e-10,4.572094549574e-08,2.659420647155e-08,1.329710323578e+00,3.536259089257e-08,1.193880599193e-10
