time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
9.395769475700e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.511039532050e-24,-2.168404344971e-19,3.528652879082e-22,1.764326439541e-13,6.225695570529e-35,3.606489084103e-37
9.464351734646e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.535225047445e-24,2.168404344971e-19,3.524341806962e-22,1.762170903481e-13,6.210492586151e-35,3.649134177927e-37
9.532933993593e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.559381014596e-24,-2.168404344971e-19,3.520036001822e-22,1.760018000911e-13,6.195326727061e-35,3.691675133556e-37
9.601516252540e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.583507469600e-24,2.168404344971e-19,3.515735457226e-22,1.757867728613e-13,6.180197902598e-35,3.734112205294e-37
9.670098511487e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.612146671112e-24,0.000000000000e+00,4.836045878507e-22,2.418022939254e-13,1.169366986951e-34,3.795403716690e-37
9.738680770433e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.640750883162e-24,-2.168404344971e-19,3.505531809289e-22,1.752765904644e-13,6.144376632968e-35,3.856572392907e-37
9.807263029380e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.664777925903e-24,2.168404344971e-19,3.501248984946e-22,1.750624492473e-13,6.129372227291e-35,3.898660464036e-37
9.875845288327e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.688775614010e-24,-2.168404344971e-19,3.496971393071e-22,1.748485696535e-13,6.114404461977e-35,3.940645757205e-37
9.944427547273e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.712743983346e-24,2.168404344971e-19,3.492699027272e-22,1.746349513636e-13,6.099473247552e-35,3.982528523396e-37
1.001300980622e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.736683069731e-24,-2.168404344971e-19,3.488431881163e-22,1.744215940582e-13,6.084578494758e-35,4.024309012977e-37
1.008159206517e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.760592908941e-24,2.168404344971e-19,3.484169948369e-22,1.742084974184e-13,6.069720114557e-35,4.065987475704e-37
1.015017432411e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.784473536709e-24,-2.168404344971e-19,3.479913222519e-22,1.739956611259e-13,6.054898018130e-35,4.107564160724e-37
1.021875658306e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.808324988722e-24,2.168404344971e-19,3.475661697251e-22,1.737830848626e-13,6.040112116870e-35,4.149039316576e-37
1.028733884201e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.832147300627e-24,-2.168404344971e-19,3.471415366214e-22,1.735707683107e-13,6.025362322392e-35,4.190413191192e-37
1.035592110095e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.855940508023e-24,2.168404344971e-19,3.467174223059e-22,1.733587111530e-13,6.010648546522e-35,4.231686031897e-37
1.042450335990e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.879704646471e-24,-2.168404344971e-19,3.462938261450e-22,1.731469130725e-13,5.995970701306e-35,4.272858085413e-37
1.049308561885e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.903439751482e-24,2.168404344971e-19,3.458707475055e-22,1.729353737527e-13,5.981328699000e-35,4.313929597861e-37
1.056166787779e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.931688081127e-24,0.000000000000e+00,4.779087569311e-22,2.389543784656e-13,1.141983899757e-34,4.373600167308e-37
1.063025013674e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.959901898851e-24,-2.168404344971e-19,3.448643087946e-22,1.724321543973e-13,5.946569574019e-35,4.433151543789e-37
1.069883239569e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.983539024222e-24,2.168404344971e-19,3.444429766438e-22,1.722214883219e-13,5.932048207963e-35,4.473884665822e-37
1.076741465463e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.007147271335e-24,-2.168404344971e-19,3.440221592485e-22,1.720110796242e-13,5.917562302700e-35,4.514518318645e-37
1.083599691358e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.030726675470e-24,2.168404344971e-19,3.436018559797e-22,1.718009279899e-13,5.903111771635e-35,4.555052745160e-37
1.090457917253e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.054277271866e-24,-2.168404344971e-19,3.431820662094e-22,1.715910331047e-13,5.888696528386e-35,4.595488187674e-37
1.097316143147e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.077799095719e-24,2.168404344971e-19,3.427627893101e-22,1.713813946550e-13,5.874316486781e-35,4.635824887904e-37
1.104174369042e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.101292182179e-24,-2.168404344971e-19,3.423440246553e-22,1.711720123276e-13,5.859971560858e-35,4.676063086976e-37
1.111032594937e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.124756566358e-24,2.168404344971e-19,3.419257716191e-22,1.709628858096e-13,5.845661664867e-35,4.716203025427e-37
1.117890820831e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.148192283321e-24,-2.168404344971e-19,3.415080295766e-22,1.707540147883e-13,5.831386713263e-35,4.756244943207e-37
1.124749046726e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.171599368093e-24,2.168404344971e-19,3.410907979033e-22,1.705453989516e-13,5.817146620715e-35,4.796189079680e-37
1.131607272621e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.194977855653e-24,-2.168404344971e-19,3.406740759758e-22,1.703370379879e-13,5.802941302097e-35,4.836035673625e-37
1.138465498515e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.218327780941e-24,2.168404344971e-19,3.402578631712e-22,1.701289315856e-13,5.788770672493e-35,4.875784963239e-37
1.145323724410e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.246191401448e-24,0.000000000000e+00,4.723027300436e-22,2.361513650218e-13,1.115349344033e-34,4.933881900465e-37
1.152181950305e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.274020980047e-24,-2.168404344971e-19,3.392651309759e-22,1.696325654879e-13,5.755041454804e-35,4.991863176395e-37
1.159040176199e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.297274335731e-24,2.168404344971e-19,3.388506395261e-22,1.694253197631e-13,5.740987795363e-35,5.031284359139e-37
1.165898402094e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.320499282020e-24,-2.168404344971e-19,3.384366544743e-22,1.692183272372e-13,5.726968454588e-35,5.070609276396e-37
1.172756627989e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.343695853623e-24,2.168404344971e-19,3.380231752018e-22,1.690115876009e-13,5.712983348674e-35,5.109838163241e-37
1.179614853883e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.366864085206e-24,-2.168404344971e-19,3.376102010905e-22,1.688051005453e-13,5.699032394019e-35,5.148971254180e-37
1.186473079778e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.390004011393e-24,2.168404344971e-19,3.371977315234e-22,1.685988657617e-13,5.685115507228e-35,5.188008783142e-37
1.193331305673e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.413115666766e-24,-2.168404344971e-19,3.367857658841e-22,1.683928829420e-13,5.671232605107e-35,5.226950983489e-37
1.200189531567e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.436199085863e-24,2.168404344971e-19,3.363743035568e-22,1.681871517784e-13,5.657383604667e-35,5.265798088009e-37
1.207047757462e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.459254303183e-24,-2.168404344971e-19,3.359633439267e-22,1.679816719633e-13,5.643568423120e-35,5.304550328925e-37
1.213905983357e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.482281353180e-24,2.168404344971e-19,3.355528863796e-22,1.677764431898e-13,5.629786977883e-35,5.343207937890e-37
1.220764209251e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.505280270267e-24,-2.168404344971e-19,3.351429303020e-22,1.675714651510e-13,5.616039186572e-35,5.381771145994e-37
1.227622435146e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.528251088815e-24,2.168404344971e-19,3.347334750814e-22,1.673667375407e-13,5.602324967004e-35,5.420240183761e-37
1.234480661041e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.555736065749e-24,0.000000000000e+00,4.667850912817e-22,2.333925456409e-13,1.089441607215e-34,5.476809372047e-37
1.241338886936e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.583187463377e-24,-2.168404344971e-19,3.337542332960e-22,1.668771166480e-13,5.569594412151e-35,5.533266323564e-37
1.248197112830e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.606063100126e-24,2.168404344971e-19,3.333464746926e-22,1.666732373463e-13,5.555993609498e-35,5.571417221496e-37
1.255055338725e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.628910788953e-24,-2.168404344971e-19,3.329392142613e-22,1.664696071306e-13,5.542426019645e-35,5.609474955941e-37
1.261913564620e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.651730564000e-24,2.168404344971e-19,3.325324513935e-22,1.662662256968e-13,5.528891561490e-35,5.647439754403e-37
1.268771790514e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.674522459373e-24,-2.168404344971e-19,3.321261854815e-22,1.660630927407e-13,5.515390154124e-35,5.685311843828e-37
1.275630016409e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.697286509132e-24,2.168404344971e-19,3.317204159179e-22,1.658602079590e-13,5.501921716839e-35,5.723091450609e-37
1.282488242304e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.720022747297e-24,-2.168404344971e-19,3.313151420965e-22,1.656575710483e-13,5.488486169122e-35,5.760778800587e-37
1.289346468198e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.742731207847e-24,2.168404344971e-19,3.309103634116e-22,1.654551817058e-13,5.475083430658e-35,5.798374119051e-37
1.296204694093e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.765411924719e-24,-2.168404344971e-19,3.305060792581e-22,1.652530396291e-13,5.461713421329e-35,5.835877630739e-37
1.303062919988e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.788064931807e-24,2.168404344971e-19,3.301022890320e-22,1.650511445160e-13,5.448376061209e-35,5.873289559840e-37
1.309921145882e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.815232485562e-24,0.000000000000e+00,4.621595633058e-22,2.310797816529e-13,1.067957309775e-34,5.928594119115e-37
1.316779371777e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.842366847817e-24,-2.168404344971e-19,3.291343564808e-22,1.645671782404e-13,5.416471230803e-35,5.983789273123e-37
1.323637597672e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.864925836526e-24,2.168404344971e-19,3.287322421339e-22,1.643661210670e-13,5.403244350920e-35,6.020891299910e-37
1.330495823566e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.887457264172e-24,-2.168404344971e-19,3.283306190634e-22,1.641653095317e-13,5.390049770728e-35,6.057902724527e-37
1.337354049461e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.909961164426e-24,2.168404344971e-19,3.279294866691e-22,1.639647433345e-13,5.376887411353e-35,6.094823768222e-37
1.344212275356e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.932437570919e-24,-2.168404344971e-19,3.275288443515e-22,1.637644221758e-13,5.363757194112e-35,6.131654651701e-37
1.351070501250e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.954886517242e-24,2.168404344971e-19,3.271286915120e-22,1.635643457560e-13,5.350659040516e-35,6.168395595134e-37
1.357928727145e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.977308036944e-24,-2.168404344971e-19,3.267290275524e-22,1.633645137762e-13,5.337592872266e-35,6.205046818153e-37
1.364786953040e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.999702163532e-24,2.168404344971e-19,3.263298518755e-22,1.631649259377e-13,5.324558611253e-35,6.241608539851e-37
1.371645178934e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.022068930474e-24,-2.168404344971e-19,3.259311638847e-22,1.629655819424e-13,5.311556179562e-35,6.278080978790e-37
1.378503404829e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.044408371195e-24,2.168404344971e-19,3.255329629843e-22,1.627664814921e-13,5.298585499467e-35,6.314464352994e-37
1.385361630724e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.066720519082e-24,-2.168404344971e-19,3.251352485791e-22,1.625676242896e-13,5.285646493430e-35,6.350758879959e-37
1.392219856618e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.089005407479e-24,2.168404344971e-19,3.247380200748e-22,1.623690100374e-13,5.272739084105e-35,6.386964776646e-37
1.399078082513e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.115805292286e-24,0.000000000000e+00,4.568018480536e-22,2.284009240268e-13,1.043339641926e-34,6.440822889253e-37
1.405936308408e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.142572434785e-24,-2.168404344971e-19,3.237831869269e-22,1.618915934635e-13,5.241777606827e-35,6.494574831458e-37
1.412794534302e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.164764652384e-24,2.168404344971e-19,3.233876102811e-22,1.616938051405e-13,5.228977324166e-35,6.530480232760e-37
1.419652760197e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.186929757015e-24,-2.168404344971e-19,3.229925169244e-22,1.614962584622e-13,5.216208299457e-35,6.566297954019e-37
1.426510986092e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.209067781803e-24,2.168404344971e-19,3.225979062663e-22,1.612989531331e-13,5.203470456370e-35,6.602028209348e-37
1.433369211986e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.231178759833e-24,-2.168404344971e-19,3.222037777171e-22,1.611018888586e-13,5.190763718759e-35,6.637671212335e-37
1.440227437881e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.253262724149e-24,2.168404344971e-19,3.218101306879e-22,1.609050653439e-13,5.178088010667e-35,6.673227176050e-37
1.447085663776e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.275319707754e-24,-2.168404344971e-19,3.214169645902e-22,1.607084822951e-13,5.165443256320e-35,6.708696313039e-37
1.453943889670e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.297349743611e-24,2.168404344971e-19,3.210242788366e-22,1.605121394183e-13,5.152829380129e-35,6.744078835330e-37
1.460802115565e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.319352864644e-24,-2.168404344971e-19,3.206320728402e-22,1.603160364201e-13,5.140246306691e-35,6.779374954436e-37
1.467660341460e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.341329103735e-24,2.168404344971e-19,3.202403460149e-22,1.601201730074e-13,5.127693960787e-35,6.814584881350e-37
1.474518567354e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.363278493726e-24,-2.168404344971e-19,3.198490977752e-22,1.599245488876e-13,5.115172267380e-35,6.849708826550e-37
1.481376793249e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.385201067421e-24,2.168404344971e-19,3.194583275364e-22,1.597291637682e-13,5.102681151618e-35,6.884747000004e-37
1.488235019144e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.411639080177e-24,0.000000000000e+00,4.515286058906e-22,2.257643029453e-13,1.019390409687e-34,6.937200718529e-37
1.495093245038e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.438044792738e-24,-2.168404344971e-19,3.185163872585e-22,1.592581936292e-13,5.072634447609e-35,6.989551403513e-37
1.501951470933e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.459876021968e-24,2.168404344971e-19,3.181272452363e-22,1.590636226181e-13,5.060247208081e-35,7.024298199192e-37
1.508809696828e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.481680579262e-24,-2.168404344971e-19,3.177385786418e-22,1.588692893209e-13,5.047890217866e-35,7.058960144113e-37
1.515667922722e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.503458497207e-24,2.168404344971e-19,3.173503868942e-22,1.586751934471e-13,5.035563403094e-35,7.093537445479e-37
1.522526148617e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.525209808347e-24,-2.168404344971e-19,3.169626694133e-22,1.584813347066e-13,5.023266690080e-35,7.128030309986e-37
1.529384374512e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.546934545190e-24,2.168404344971e-19,3.165754256197e-22,1.582877128098e-13,5.011000005314e-35,7.162438943828e-37
1.536242600406e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.568632740203e-24,-2.168404344971e-19,3.161886549346e-22,1.580943274673e-13,4.998763275468e-35,7.196763552694e-37
1.543100826301e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.590304425811e-24,2.168404344971e-19,3.158023567801e-22,1.579011783901e-13,4.986556427394e-35,7.231004341771e-37
1.549959052196e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.611949634404e-24,-2.168404344971e-19,3.154165305789e-22,1.577082652895e-13,4.974379388122e-35,7.265161515743e-37
1.556817278090e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.629026175731e-24,0.000000000000e+00,1.825706045784e-22,9.128530228918e-14,1.666601282806e-35,7.287934188545e-37
1.563675503985e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.646081854083e-24,2.168404344971e-19,3.148081231985e-22,1.574040615992e-13,4.955207721587e-35,7.310641119537e-37
1.570533729880e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.672201140140e-24,0.000000000000e+00,4.468840828613e-22,2.234420414306e-13,9.985269175739e-35,7.361873702305e-37
1.577391955774e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.702830737996e-24,0.000000000000e+00,4.463381097728e-22,2.231690548864e-13,9.960885411779e-35,7.430271319250e-37
1.584250181669e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.733422914658e-24,0.000000000000e+00,4.457928037177e-22,2.228964018589e-13,9.936561192326e-35,7.498501911019e-37
1.591108407564e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.768519938440e-24,2.168404344971e-19,5.777087350571e-22,2.888543675285e-13,1.668736912806e-34,7.589798375190e-37
1.597966633458e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.808116305622e-24,-2.168404344971e-19,5.770029291570e-22,2.885014645785e-13,1.664661901279e-34,7.704104385510e-37
1.604824859353e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,4.843122074014e-24,0.000000000000e+00,4.438374143875e-22,2.219187071937e-13,9.849582520508e-35,7.794962853243e-37
