time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
4.231525377012e-02,3.791636885563e-04,6.157626885061e-02,-1.899865205648e-07,1.333114694510e-11,4.378210635399e-09,4.341682579955e-09,4.341682579955e-04,1.885020762509e-12,3.307645370925e-15
4.238383602907e-02,3.833984869872e-04,6.191918014534e-02,-1.899862177892e-07,1.363141741155e-11,4.451760122429e-09,4.414822996553e-09,4.414822996553e-04,1.949066209089e-12,3.439120543680e-15
4.245241828802e-02,3.876568030493e-04,6.226209144008e-02,-1.899859099413e-07,1.393673202170e-11,4.526128678231e-09,4.488780204573e-09,4.488780204573e-04,2.014914772497e-12,3.575049928749e-15
4.252100054696e-02,3.919386367426e-04,6.260500273481e-02,-1.899855969649e-07,1.424714694837e-11,4.601320833467e-09,4.563558736633e-09,4.563558736633e-04,2.082606834270e-12,3.715558572687e-15
4.258958280591e-02,3.962439880671e-04,6.294791402954e-02,-1.899852788033e-07,1.456271867526e-11,4.677341123140e-09,4.639163125565e-09,4.639163125565e-04,2.152183450561e-12,3.860774314637e-15
4.265816506486e-02,4.005728570228e-04,6.329082532428e-02,-1.899849553997e-07,1.488350399695e-11,4.754194079431e-09,4.715597904959e-09,4.715597904959e-04,2.223686360126e-12,4.010827832873e-15
4.272674732380e-02,4.049252436098e-04,6.363373661901e-02,-1.899846266966e-07,1.520956001890e-11,4.831884233654e-09,4.792867606567e-09,4.792867606567e-04,2.297157989408e-12,4.165852691792e-15
4.279532958275e-02,4.093011478279e-04,6.397664791375e-02,-1.899842926366e-07,1.554094415739e-11,4.910416119943e-09,4.870976763111e-09,4.870976763111e-04,2.372641462677e-12,4.325985389418e-15
4.286391184170e-02,4.137005696773e-04,6.431955920848e-02,-1.899839531617e-07,1.587771413959e-11,4.989794270696e-09,4.949929907856e-09,4.949929907856e-04,2.450180609269e-12,4.491365405514e-15
4.293249410064e-02,4.181235091579e-04,6.466247050321e-02,-1.899836082139e-07,1.621992800351e-11,5.070023217013e-09,5.029731572554e-09,5.029731572554e-04,2.529819969194e-12,4.662135250128e-15
4.300107635959e-02,4.225699662697e-04,6.500538179795e-02,-1.899832577345e-07,1.656764409800e-11,5.151107492808e-09,5.110386289709e-09,5.110386289709e-04,2.611604803005e-12,4.838440512669e-15
4.306965861854e-02,4.270399410127e-04,6.534829309268e-02,-1.899829016647e-07,1.692092108273e-11,5.233051628096e-09,5.191898591289e-09,5.191898591289e-04,2.695581098223e-12,5.020429911547e-15
4.313824087748e-02,4.315334333869e-04,6.569120438741e-02,-1.899825399454e-07,1.727981792818e-11,5.315860157444e-09,5.274273009582e-09,5.274273009582e-04,2.781795577961e-12,5.208255344324e-15
4.320682313643e-02,4.360504433923e-04,6.603411568215e-02,-1.899821725173e-07,1.764439391571e-11,5.399537611733e-09,5.357514077313e-09,5.357514077313e-04,2.870295708860e-12,5.402071938436e-15
4.327540539538e-02,4.405909710289e-04,6.637702697688e-02,-1.899817993205e-07,1.801470863747e-11,5.484088522060e-09,5.441626325473e-09,5.441626325473e-04,2.961129706608e-12,5.602038102372e-15
4.334398765432e-02,4.451550162968e-04,6.671993827161e-02,-1.899814202949e-07,1.839082199639e-11,5.569517422125e-09,5.526614286459e-09,5.526614286459e-04,3.054346547130e-12,5.808315577433e-15
4.341256991327e-02,4.497425791959e-04,6.706284956635e-02,-1.899810353803e-07,1.877279420622e-11,5.655828841291e-09,5.612482491804e-09,5.612482491804e-04,3.149995972081e-12,6.021069490056e-15
4.348115217222e-02,4.543536597261e-04,6.740576086108e-02,-1.899806445159e-07,1.916068579152e-11,5.743027313258e-09,5.699235473040e-09,5.699235473040e-04,3.248128497716e-12,6.240468404637e-15
4.354973443116e-02,4.589882578876e-04,6.774867215581e-02,-1.899802476407e-07,1.955455758762e-11,5.831117368257e-09,5.786877762130e-09,5.786877762130e-04,3.348795423384e-12,6.466684376941e-15
4.361831669011e-02,4.636463736803e-04,6.809158345055e-02,-1.899798446935e-07,1.995447074060e-11,5.920103537168e-09,5.875413889634e-09,5.875413889634e-04,3.452048837450e-12,6.699893008017e-15
4.368689894906e-02,4.683280071042e-04,6.843449474528e-02,-1.899794356126e-07,2.036048670735e-11,6.009990353257e-09,5.964848387621e-09,5.964848387621e-04,3.557941628730e-12,6.940273498700e-15
4.375548120800e-02,4.730331581593e-04,6.877740604001e-02,-1.899790203361e-07,2.077266725552e-11,6.100782346105e-09,6.055185787516e-09,6.055185787516e-04,3.666527492133e-12,7.188008704700e-15
4.382406346695e-02,4.777618268456e-04,6.912031733475e-02,-1.899785988017e-07,2.119107446351e-11,6.192484045724e-09,6.146430619119e-09,6.146430619119e-04,3.777860935564e-12,7.443285192124e-15
4.389264572590e-02,4.825140131632e-04,6.946322862948e-02,-1.899781709470e-07,2.161577072042e-11,6.285099985815e-09,6.238587414282e-09,6.238587414282e-04,3.891997292564e-12,7.706293293667e-15
4.396122798484e-02,4.872897171119e-04,6.980613992422e-02,-1.899777367090e-07,2.204681872617e-11,6.378634695089e-09,6.331660704213e-09,6.331660704213e-04,4.008992727328e-12,7.977227165407e-15
4.402981024379e-02,4.920889386919e-04,7.014905121895e-02,-1.899772960246e-07,2.248428149136e-11,6.473092705080e-09,6.425655019036e-09,6.425655019036e-04,4.128904242367e-12,8.256284844035e-15
4.409839250274e-02,4.969116779030e-04,7.049196251368e-02,-1.899768488304e-07,2.292822233735e-11,6.568478545799e-09,6.520574889523e-09,6.520574889523e-04,4.251789688988e-12,8.543668304712e-15
4.416697476168e-02,5.017579347454e-04,7.083487380842e-02,-1.899763950624e-07,2.337870489617e-11,6.664796747477e-09,6.616424845796e-09,6.616424845796e-04,4.377707774006e-12,8.839583519506e-15
4.423555702063e-02,5.066277092190e-04,7.117778510315e-02,-1.899759346567e-07,2.383579311056e-11,6.762051841646e-09,6.713209418735e-09,6.713209418735e-04,4.506718069979e-12,9.144240516418e-15
4.430413927958e-02,5.115210013238e-04,7.152069639788e-02,-1.899754675489e-07,2.429955123401e-11,6.860248357018e-09,6.810933138463e-09,6.810933138463e-04,4.638881021661e-12,9.457853438981e-15
4.437272153852e-02,5.164378110598e-04,7.186360769262e-02,-1.899749936741e-07,2.477004383064e-11,6.959390824474e-09,6.909600534778e-09,6.909600534778e-04,4.774257955020e-12,9.780640606381e-15
4.444130379747e-02,5.213781384271e-04,7.220651898735e-02,-1.899745129674e-07,2.524733577529e-11,7.059483774028e-09,7.009216138125e-09,7.009216138125e-04,4.912911087095e-12,1.011282457423e-14
4.450988605642e-02,5.263419834255e-04,7.254943028208e-02,-1.899740253634e-07,2.573149225344e-11,7.160531734392e-09,7.109784477870e-09,7.109784477870e-04,5.054903532177e-12,1.045463219591e-14
4.457846831536e-02,5.313293460551e-04,7.289234157682e-02,-1.899735307965e-07,2.622257876126e-11,7.262539236230e-09,7.211310083701e-09,7.211310083701e-04,5.200299312329e-12,1.080629468443e-14
4.464705057431e-02,5.363402263160e-04,7.323525287155e-02,-1.899730292007e-07,2.672066110553e-11,7.365510809121e-09,7.313797485738e-09,7.313797485738e-04,5.349163366239e-12,1.116804767501e-14
4.471563283326e-02,5.413746242081e-04,7.357816416628e-02,-1.899725205097e-07,2.722580540374e-11,7.469450981562e-09,7.417251213022e-09,7.417251213022e-04,5.501561555708e-12,1.154013128819e-14
4.478421509220e-02,5.464325397314e-04,7.392107546102e-02,-1.899720046570e-07,2.773807808396e-11,7.574364283783e-09,7.521675794915e-09,7.521675794915e-04,5.657560676381e-12,1.192279019346e-14
4.485279735115e-02,5.515139728859e-04,7.426398675575e-02,-1.899714815757e-07,2.825754588490e-11,7.680255243413e-09,7.627075760347e-09,7.627075760347e-04,5.817228465407e-12,1.231627367360e-14
4.492137961010e-02,5.566189236716e-04,7.460689805049e-02,-1.899709511985e-07,2.878427585588e-11,7.787128390897e-09,7.733455638355e-09,7.733455638355e-04,5.980633611041e-12,1.272083568957e-14
4.498996186904e-02,5.617473920885e-04,7.494980934522e-02,-1.899704134580e-07,2.931833535682e-11,7.894988254516e-09,7.840819958303e-09,7.840819958303e-04,6.147845761852e-12,1.313673494606e-14
4.505854412799e-02,5.668993781366e-04,7.529272063995e-02,-1.899698682863e-07,2.985979205825e-11,8.003839362331e-09,7.949173248362e-09,7.949173248362e-04,6.318935533248e-12,1.356423495757e-14
4.512712638694e-02,5.720748818159e-04,7.563563193469e-02,-1.899693156152e-07,3.040871394128e-11,8.113686243922e-09,8.058520037353e-09,8.058520037353e-04,6.493974519242e-12,1.400360411511e-14
4.519570864588e-02,5.772739031265e-04,7.597854322942e-02,-1.899687553764e-07,3.096516929759e-11,8.224533426700e-09,8.168864853771e-09,8.168864853771e-04,6.673035299918e-12,1.445511575360e-14
4.526429090483e-02,5.824964420682e-04,7.632145452415e-02,-1.899681875011e-07,3.152922672944e-11,8.336385439378e-09,8.280212225680e-09,8.280212225680e-04,6.856191450231e-12,1.491904821976e-14
4.533287316378e-02,5.877424986412e-04,7.666436581889e-02,-1.899676119201e-07,3.210095514962e-11,8.449246809584e-09,8.392566681250e-09,8.392566681250e-04,7.043517549923e-12,1.539568494073e-14
4.540145542272e-02,5.930120728454e-04,7.700727711362e-02,-1.899670285642e-07,3.268042378146e-11,8.563122065163e-09,8.505932748218e-09,8.505932748218e-04,7.235089191722e-12,1.588531449320e-14
4.547003768167e-02,5.983051646808e-04,7.735018840835e-02,-1.899664373636e-07,3.326770215883e-11,8.678015734178e-09,8.620314954538e-09,8.620314954538e-04,7.430982991544e-12,1.638823067330e-14
4.553861994062e-02,6.036217741474e-04,7.769309970309e-02,-1.899658382484e-07,3.386286012612e-11,8.793932343822e-09,8.735717827838e-09,8.735717827838e-04,7.631276596762e-12,1.690473256701e-14
4.560720219956e-02,6.089619012452e-04,7.803601099782e-02,-1.899652311481e-07,3.446596783822e-11,8.910876421941e-09,8.852145895639e-09,8.852145895639e-04,7.836048695768e-12,1.743512462122e-14
4.567578445851e-02,6.143255459742e-04,7.837892229255e-02,-1.899646159923e-07,3.507709576054e-11,9.028852495513e-09,8.969603685352e-09,8.969603685352e-04,8.045379027229e-12,1.797971671549e-14
4.574436671746e-02,6.197127083345e-04,7.872183358729e-02,-1.899639927099e-07,3.569631466896e-11,9.147865090648e-09,9.088095723524e-09,9.088095723524e-04,8.259348387993e-12,1.853882423432e-14
4.581294897640e-02,6.251233883259e-04,7.906474488202e-02,-1.899633612298e-07,3.632369564982e-11,9.267918735841e-09,9.207626537455e-09,9.207626537455e-04,8.478038645324e-12,1.911276814012e-14
4.588153123535e-02,6.305575859486e-04,7.940765617676e-02,-1.899627214803e-07,3.695931009995e-11,9.389017956770e-09,9.328200654232e-09,9.328200654232e-04,8.701532744561e-12,1.970187504695e-14
4.595011349430e-02,6.360153012025e-04,7.975056747149e-02,-1.899620733897e-07,3.760322972661e-11,9.511167279978e-09,9.449822599968e-09,9.449822599968e-04,8.929914717086e-12,2.030647729466e-14
4.601869575324e-02,6.414965340875e-04,8.009347876622e-02,-1.899614168857e-07,3.825552654752e-11,9.634371232444e-09,9.572496901422e-09,9.572496901422e-04,9.163269692773e-12,2.092691302384e-14
4.608727801219e-02,6.470012846038e-04,8.043639006096e-02,-1.899607518958e-07,3.891627289080e-11,9.758634339193e-09,9.696228084598e-09,9.696228084598e-04,9.401683906854e-12,2.156352625139e-14
4.615586027114e-02,6.525295527513e-04,8.077930135569e-02,-1.899600783473e-07,3.958554139499e-11,9.883961126986e-09,9.821020675390e-09,9.821020675390e-04,9.645244710643e-12,2.221666694669e-14
4.622444253008e-02,6.580813385301e-04,8.112221265042e-02,-1.899593961670e-07,4.026340500904e-11,1.001035612172e-08,9.946879200123e-09,9.946879200123e-04,9.894040582184e-12,2.288669110848e-14
4.629302478903e-02,6.636566419400e-04,8.146512394516e-02,-1.899587052816e-07,4.094993699229e-11,1.013782384863e-08,1.007380818437e-08,1.007380818437e-03,1.014816113355e-11,2.357396084244e-14
4.636160704798e-02,6.692554629811e-04,8.180803523989e-02,-1.899580056173e-07,4.164521091444e-11,1.026636883296e-08,1.020181215337e-08,1.020181215337e-03,1.040769712127e-11,2.427884443930e-14
4.643018930692e-02,6.748778016535e-04,8.215094653462e-02,-1.899572971001e-07,4.234930065557e-11,1.039599560062e-08,1.033089563269e-08,1.033089563269e-03,1.067274045736e-11,2.500171645366e-14
4.649877156587e-02,6.805236579570e-04,8.249385782936e-02,-1.899565796556e-07,4.306228040610e-11,1.052670867553e-08,1.046106314726e-08,1.046106314726e-03,1.094338421710e-11,2.574295778358e-14
4.656735382482e-02,6.861930318918e-04,8.283676912409e-02,-1.899558532092e-07,4.378422466677e-11,1.065851258338e-08,1.059231922188e-08,1.059231922188e-03,1.121972264982e-11,2.650295575069e-14
4.663593608376e-02,6.918859234578e-04,8.317968041882e-02,-1.899551176858e-07,4.451520824866e-11,1.079141184854e-08,1.072466838158e-08,1.072466838158e-03,1.150185118948e-11,2.728210418105e-14
4.670451834271e-02,6.976023326550e-04,8.352259171356e-02,-1.899543730103e-07,4.525530627317e-11,1.092541099560e-08,1.085811515084e-08,1.085811515084e-03,1.178986646288e-11,2.808080348673e-14
4.677310060166e-02,7.033422594834e-04,8.386550300829e-02,-1.899536191071e-07,4.600459417197e-11,1.106051454830e-08,1.099266405382e-08,1.099266405382e-03,1.208386630001e-11,2.889946074791e-14
4.684168286061e-02,7.091057039430e-04,8.420841430303e-02,-1.899528559002e-07,4.676314768701e-11,1.119672703035e-08,1.112831961425e-08,1.112831961425e-03,1.238394974369e-11,2.973848979580e-14
4.691026511955e-02,7.148926660338e-04,8.455132559776e-02,-1.899520833134e-07,4.753104287050e-11,1.133405296699e-08,1.126508635661e-08,1.126508635661e-03,1.269021706219e-11,3.059831129617e-14
4.697884737850e-02,7.207031457559e-04,8.489423689249e-02,-1.899513012703e-07,4.830835608494e-11,1.147249688023e-08,1.140296880452e-08,1.140296880452e-03,1.300276975570e-11,3.147935283370e-14
4.704742963745e-02,7.265371431091e-04,8.523714818723e-02,-1.899505096939e-07,4.909516400303e-11,1.161206329399e-08,1.154197148095e-08,1.154197148095e-03,1.332171056672e-11,3.238204899676e-14
4.711601189639e-02,7.323946580936e-04,8.558005948196e-02,-1.899497085072e-07,4.989154360770e-11,1.175275673201e-08,1.168209890973e-08,1.168209890973e-03,1.364714349368e-11,3.330684146309e-14
4.718459415534e-02,7.382756907092e-04,8.592297077669e-02,-1.899488976327e-07,5.069757219209e-11,1.189458171606e-08,1.182335561361e-08,1.182335561361e-03,1.397917379659e-11,3.425417908616e-14
4.725317641429e-02,7.441802409561e-04,8.626588207143e-02,-1.899480769927e-07,5.151332735952e-11,1.203754276943e-08,1.196574611512e-08,1.196574611512e-03,1.431790800916e-11,3.522451798208e-14
4.732175867323e-02,7.501083088342e-04,8.660879336616e-02,-1.899472465090e-07,5.233888702350e-11,1.218164441433e-08,1.210927493702e-08,1.210927493702e-03,1.466345395003e-11,3.621832161734e-14
4.739034093218e-02,7.560598943435e-04,8.695170466089e-02,-1.899464061033e-07,5.317432940767e-11,1.232689117361e-08,1.225394660183e-08,1.225394660183e-03,1.501592073205e-11,3.723606089725e-14
4.745892319113e-02,7.620349974840e-04,8.729461595563e-02,-1.899455556969e-07,5.401973304587e-11,1.247328756883e-08,1.239976563177e-08,1.239976563177e-03,1.537541877227e-11,3.827821425506e-14
4.752750545007e-02,7.680336182558e-04,8.763752725036e-02,-1.899446952108e-07,5.487517678204e-11,1.262083812134e-08,1.254673654828e-08,1.254673654828e-03,1.574205980118e-11,3.934526774171e-14
4.759608770902e-02,7.740557566587e-04,8.798043854509e-02,-1.899438245657e-07,5.574073977020e-11,1.276954735333e-08,1.269486387313e-08,1.269486387313e-03,1.611595687573e-11,4.043771511634e-14
4.766466996797e-02,7.801014126929e-04,8.832334983983e-02,-1.899429436820e-07,5.661650147452e-11,1.291941978594e-08,1.284415212800e-08,1.284415212800e-03,1.649722438871e-11,4.155605793762e-14
4.773325222691e-02,7.861705863582e-04,8.866626113456e-02,-1.899420524797e-07,5.750254166921e-11,1.307045993941e-08,1.299460583357e-08,1.299460583357e-03,1.688597807698e-11,4.270080565560e-14
4.780183448586e-02,7.922632776548e-04,8.900917242930e-02,-1.899411508787e-07,5.839894043855e-11,1.322267233574e-08,1.314622951096e-08,1.314622951096e-03,1.728233503549e-11,4.387247570443e-14
4.787041674481e-02,7.983794865826e-04,8.935208372403e-02,-1.899402387982e-07,5.930577817688e-11,1.337606149476e-08,1.329902768109e-08,1.329902768109e-03,1.768641372625e-11,4.507159359574e-14
4.793899900375e-02,8.045192131416e-04,8.969499501876e-02,-1.899393161576e-07,6.022313558856e-11,1.353063193692e-08,1.345300486410e-08,1.345300486410e-03,1.809833398736e-11,4.629869301276e-14
4.800758126270e-02,8.106824573318e-04,9.003790631350e-02,-1.899383828756e-07,6.115109368797e-11,1.368638818250e-08,1.360816558036e-08,1.360816558036e-03,1.851821704624e-11,4.755431590512e-14
4.807616352165e-02,8.168692191532e-04,9.038081760823e-02,-1.899374388708e-07,6.208973379948e-11,1.384333475022e-08,1.376451434936e-08,1.376451434936e-03,1.894618552736e-11,4.883901258441e-14
4.814474578059e-02,8.230794986058e-04,9.072372890296e-02,-1.899364840613e-07,6.303913755740e-11,1.400147616099e-08,1.392205569092e-08,1.392205569092e-03,1.938236346610e-11,5.015334182047e-14
4.821332803954e-02,8.293132956897e-04,9.106664019770e-02,-1.899355183651e-07,6.399938690606e-11,1.416081693378e-08,1.408079412498e-08,1.408079412498e-03,1.982687631900e-11,5.149787093850e-14
4.828191029849e-02,8.355706104047e-04,9.140955149243e-02,-1.899345416997e-07,6.497056409970e-11,1.432136158643e-08,1.424073416995e-08,1.424073416995e-03,2.027985096990e-11,5.287317591671e-14
4.835049255743e-02,8.418514427510e-04,9.175246278716e-02,-1.899335539824e-07,6.595275170248e-11,1.448311463901e-08,1.440188034478e-08,1.440188034478e-03,2.074141574653e-11,5.427984148485e-14
4.841907481638e-02,8.481557927285e-04,9.209537408190e-02,-1.899325551302e-07,6.694603258846e-11,1.464608060872e-08,1.456423716811e-08,1.456423716811e-03,2.121170042889e-11,5.571846122343e-14
4.848765707533e-02,8.544836603371e-04,9.243828537663e-02,-1.899315450598e-07,6.795048994158e-11,1.481026401496e-08,1.472780915823e-08,1.472780915823e-03,2.169083626014e-11,5.718963766377e-14
4.855623933427e-02,8.608350455770e-04,9.278119667136e-02,-1.899305236875e-07,6.896620725565e-11,1.497566937494e-08,1.489260083346e-08,1.489260083346e-03,2.217895595849e-11,5.869398238871e-14
4.862482159322e-02,8.672099484482e-04,9.312410796610e-02,-1.899294909294e-07,6.999326833436e-11,1.514230120610e-08,1.505861671113e-08,1.505861671113e-03,2.267619372527e-11,6.023211613406e-14
4.869340385217e-02,8.736083689505e-04,9.346701926083e-02,-1.899284467011e-07,7.103175729118e-11,1.531016402632e-08,1.522586130888e-08,1.522586130888e-03,2.318268525973e-11,6.180466889084e-14
4.876198611111e-02,8.800303070840e-04,9.380993055557e-02,-1.899273909181e-07,7.208175854940e-11,1.547926235172e-08,1.539433914372e-08,1.539433914372e-03,2.369856776720e-11,6.341228000826e-14
4.883056837006e-02,8.864757628487e-04,9.415284185030e-02,-1.899263234955e-07,7.314335684210e-11,1.564960069996e-08,1.556405473255e-08,1.556405473255e-03,2.422397997180e-11,6.505559829747e-14
4.889915062901e-02,8.929447362447e-04,9.449575314503e-02,-1.899252443482e-07,7.421663721212e-11,1.582118358697e-08,1.573501259216e-08,1.573501259216e-03,2.475906212753e-11,6.673528213609e-14
4.896773288795e-02,8.994372272719e-04,9.483866443977e-02,-1.899241533905e-07,7.530168501208e-11,1.599401552887e-08,1.590721723856e-08,1.590721723856e-03,2.530395602748e-11,6.845199957348e-14
