time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
9.395769475700e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,5.641987850296e-24,-2.168404344971e-19,7.426397202960e-22,1.485279440592e-13,1.103027508323e-34,7.293325987413e-37
9.464351734646e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,5.692842049652e-24,2.168404344971e-19,7.403735294157e-22,1.480747058831e-13,1.096305926119e-34,7.368743614969e-37
9.532933993593e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,5.743541065655e-24,-2.168404344971e-19,7.381142538955e-22,1.476228507791e-13,1.089625303607e-34,7.443701665787e-37
9.601516252540e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,5.794085371850e-24,2.168404344971e-19,7.358618726329e-22,1.471723745266e-13,1.082985391190e-34,7.518202940418e-37
9.670098511487e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,5.855820593856e-24,0.000000000000e+00,1.064464420323e-21,2.128928840646e-13,2.266169004266e-34,7.633049227419e-37
9.738680770433e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,5.917367428690e-24,-2.168404344971e-19,7.303681144684e-22,1.460736228937e-13,1.066875165264e-34,7.747343076576e-37
9.807263029380e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,5.967381297705e-24,2.168404344971e-19,7.281393708192e-22,1.456278741638e-13,1.060373886674e-34,7.820288849239e-37
9.875845288327e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,6.017242547664e-24,-2.168404344971e-19,7.259174282585e-22,1.451834856517e-13,1.053912225299e-34,7.892790108048e-37
9.944427547273e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,6.066951644288e-24,2.168404344971e-19,7.237022660327e-22,1.447404532065e-13,1.047489939722e-34,7.964849561764e-37
1.001300980622e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,6.116509051879e-24,-2.168404344971e-19,7.214938634514e-22,1.442987726903e-13,1.041106789996e-34,8.036469902641e-37
1.008159206517e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,6.165915233320e-24,2.168404344971e-19,7.192921998871e-22,1.438584399774e-13,1.034762537637e-34,8.107653806524e-37
1.015017432411e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,6.215170650084e-24,-2.168404344971e-19,7.170972547756e-22,1.434194509551e-13,1.028456945613e-34,8.178403932956e-37
1.021875658306e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,6.264275762234e-24,2.168404344971e-19,7.149090076153e-22,1.429818015231e-13,1.022189778339e-34,8.248722925271e-37
1.028733884201e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,6.313231028431e-24,-2.168404344971e-19,7.127274379671e-22,1.425454875934e-13,1.015960801662e-34,8.318613410696e-37
1.035592110095e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,6.362036905933e-24,2.168404344971e-19,7.105525254545e-22,1.421105050909e-13,1.009769782860e-34,8.388078000448e-37
1.042450335990e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,6.410693850607e-24,-2.168404344971e-19,7.083842497628e-22,1.416768499526e-13,1.003616490624e-34,8.457119289832e-37
1.049308561885e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,6.459202316925e-24,2.168404344971e-19,7.062225906397e-22,1.412445181279e-13,9.975006950598e-35,8.525739858338e-37
1.056166787779e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,6.518907911490e-24,0.000000000000e+00,1.034915583627e-21,2.069831167254e-13,2.142100530469e-34,8.633400330457e-37
1.063025013674e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,6.578431312361e-24,-2.168404344971e-19,7.009094470735e-22,1.401818894147e-13,9.825481059939e-35,8.740548061409e-37
1.069883239569e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,6.626427921993e-24,2.168404344971e-19,6.987705975703e-22,1.397541195141e-13,9.765606960574e-35,8.807728114993e-37
1.076741465463e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,6.674278068305e-24,-2.168404344971e-19,6.966382748404e-22,1.393276549681e-13,9.706097719454e-35,8.874498789618e-37
1.083599691358e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,6.721982198235e-24,2.168404344971e-19,6.945124589675e-22,1.389024917935e-13,9.646951113221e-35,8.940862579940e-37
1.090457917253e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,6.769540757357e-24,-2.168404344971e-19,6.923931300954e-22,1.384786260191e-13,9.588164932066e-35,9.006821965414e-37
1.097316143147e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,6.816954189885e-24,2.168404344971e-19,6.902802684289e-22,1.380560536858e-13,9.529736979646e-35,9.072379410386e-37
1.104174369042e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,6.864222938678e-24,-2.168404344971e-19,6.881738542331e-22,1.376347708466e-13,9.471665073002e-35,9.137537364182e-37
1.111032594937e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,6.911347445244e-24,2.168404344971e-19,6.860738678334e-22,1.372147735667e-13,9.413947042478e-35,9.202298261206e-37
1.117890820831e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,6.958328149743e-24,-2.168404344971e-19,6.839802896150e-22,1.367960579230e-13,9.356580731638e-35,9.266664521024e-37
1.124749046726e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,7.005165490991e-24,2.168404344971e-19,6.818931000233e-22,1.363786200047e-13,9.299563997187e-35,9.330638548461e-37
1.131607272621e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,7.051859906467e-24,-2.168404344971e-19,6.798122795630e-22,1.359624559126e-13,9.242894708892e-35,9.394222733686e-37
1.138465498515e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,7.098411832313e-24,2.168404344971e-19,6.777378087985e-22,1.355475617597e-13,9.186570749501e-35,9.457419452301e-37
1.145323724410e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,7.156166856858e-24,0.000000000000e+00,1.006517724086e-21,2.013035448173e-13,2.026155857800e-34,9.558400413853e-37
1.152181950305e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,7.213745639940e-24,-2.168404344971e-19,6.725982445867e-22,1.345196489173e-13,9.047767972422e-35,9.658905405005e-37
1.159040176199e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,7.259803565853e-24,2.168404344971e-19,6.705457877003e-22,1.341091575401e-13,8.992633068053e-35,9.720767977788e-37
1.165898402094e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,7.305720944406e-24,-2.168404344971e-19,6.684995939574e-22,1.336999187915e-13,8.937834142425e-35,9.782253575051e-37
1.172756627989e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,7.351498204485e-24,2.168404344971e-19,6.664596442457e-22,1.332919288491e-13,8.883369148162e-35,9.843364493992e-37
1.179614853883e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,7.397135773666e-24,-2.168404344971e-19,6.644259195113e-22,1.328851839023e-13,8.829236050370e-35,9.904103017809e-37
1.186473079778e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,7.442634078221e-24,2.168404344971e-19,6.623984007586e-22,1.324796801517e-13,8.775432826551e-35,9.964471415789e-37
1.193331305673e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,7.487993543120e-24,-2.168404344971e-19,6.603770690497e-22,1.320754138099e-13,8.721957466533e-35,1.002447194339e-36
1.200189531567e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,7.533214592038e-24,2.168404344971e-19,6.583619055046e-22,1.316723811009e-13,8.668807972394e-35,1.008410684232e-36
1.207047757462e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,7.578297647356e-24,-2.168404344971e-19,6.563528913011e-22,1.312705782602e-13,8.615982358386e-35,1.014337834063e-36
1.213905983357e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,7.623243130166e-24,2.168404344971e-19,6.543500076741e-22,1.308700015348e-13,8.563478650862e-35,1.020228865281e-36
1.220764209251e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,7.668051460275e-24,-2.168404344971e-19,6.523532359160e-22,1.304706471832e-13,8.511294888202e-35,1.026083997982e-36
1.227622435146e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,7.712723056210e-24,2.168404344971e-19,6.503625573762e-22,1.300725114752e-13,8.459429120739e-35,1.031903450925e-36
1.234480661041e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,7.768603488734e-24,0.000000000000e+00,9.792260091939e-22,1.958452018388e-13,1.917767154164e-34,1.041380524896e-36
1.241338886936e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,7.824313400180e-24,-2.168404344971e-19,6.453898113094e-22,1.290779622619e-13,8.330560170838e-35,1.050813408248e-36
1.248197112830e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,7.868508157382e-24,2.168404344971e-19,6.434203819014e-22,1.286840763803e-13,8.279795756924e-35,1.056509286905e-36
1.255055338725e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,7.912568052748e-24,-2.168404344971e-19,6.414569622757e-22,1.282913924551e-13,8.229340689040e-35,1.062170456259e-36
1.261913564620e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,7.956493497815e-24,2.168404344971e-19,6.394995340931e-22,1.278999068186e-13,8.179193082106e-35,1.067797127819e-36
1.268771790514e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,8.000284902861e-24,-2.168404344971e-19,6.375480790706e-22,1.275096158141e-13,8.129351062531e-35,1.073389511807e-36
1.275630016409e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,8.043942676916e-24,2.168404344971e-19,6.356025789807e-22,1.271205157961e-13,8.079812768139e-35,1.078947817163e-36
1.282488242304e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,8.087467227757e-24,-2.168404344971e-19,6.336630156519e-22,1.267326031304e-13,8.030576348102e-35,1.084472251553e-36
1.289346468198e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,8.130858961922e-24,2.168404344971e-19,6.317293709680e-22,1.263458741936e-13,7.981639962872e-35,1.089963021380e-36
1.296204694093e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,8.174118284703e-24,-2.168404344971e-19,6.298016268679e-22,1.259603253736e-13,7.933001784108e-35,1.095420331787e-36
1.303062919988e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,8.217245600160e-24,2.168404344971e-19,6.278797653458e-22,1.255759530692e-13,7.884659994613e-35,1.100844386667e-36
1.309921145882e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,8.271586464632e-24,0.000000000000e+00,9.568118241836e-22,1.913623648367e-13,1.830977733795e-34,1.109826755087e-36
1.316779371777e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,8.325761506070e-24,-2.168404344971e-19,6.230440239625e-22,1.246088047925e-13,7.763677115908e-35,1.118767637112e-36
1.323637597672e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,8.368426076973e-24,2.168404344971e-19,6.211427835002e-22,1.242285567000e-13,7.716367149888e-35,1.124075919134e-36
1.330495823566e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,8.410960455458e-24,-2.168404344971e-19,6.192473447392e-22,1.238494689478e-13,7.669345479330e-35,1.129351853772e-36
1.337354049461e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,8.453365038811e-24,2.168404344971e-19,6.173576899753e-22,1.234715379951e-13,7.622610347432e-35,1.134595638144e-36
1.344212275356e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,8.495640223106e-24,-2.168404344971e-19,6.154738015585e-22,1.230947603117e-13,7.576160008097e-35,1.139807468165e-36
1.351070501250e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,8.537786403209e-24,2.168404344971e-19,6.135956618926e-22,1.227191323785e-13,7.529992725868e-35,1.144987538557e-36
1.357928727145e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,8.579803972781e-24,-2.168404344971e-19,6.117232534351e-22,1.223446506870e-13,7.484106775864e-35,1.150136042856e-36
1.364786953040e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,8.621693324280e-24,2.168404344971e-19,6.098565586969e-22,1.219713117394e-13,7.438500443713e-35,1.155253173419e-36
1.371645178934e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,8.663454848970e-24,-2.168404344971e-19,6.079955602426e-22,1.215991120485e-13,7.393172025493e-35,1.160339121428e-36
1.378503404829e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,8.705088936918e-24,2.168404344971e-19,6.061402406896e-22,1.212280481379e-13,7.348119827664e-35,1.165394076904e-36
1.385361630724e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,8.746595977002e-24,-2.168404344971e-19,6.042905827086e-22,1.208581165417e-13,7.303342167006e-35,1.170418228706e-36
1.392219856618e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,8.787976356912e-24,2.168404344971e-19,6.024465690231e-22,1.204893138046e-13,7.258837370555e-35,1.175411764545e-36
1.399078082513e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,8.840575616673e-24,0.000000000000e+00,9.314562381422e-22,1.862912476284e-13,1.735221447148e-34,1.183851172197e-36
1.405936308408e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,8.893014367966e-24,-2.168404344971e-19,5.977658113719e-22,1.195531622744e-13,7.146479304902e-35,1.192252050999e-36
1.412794534302e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,8.933947947075e-24,2.168404344971e-19,5.959417082526e-22,1.191883416505e-13,7.102930392701e-35,1.197138334528e-36
1.419652760197e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,8.974756615946e-24,-2.168404344971e-19,5.941231714473e-22,1.188246342895e-13,7.059646857013e-35,1.201994842230e-36
1.426510986092e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,9.015440755748e-24,2.168404344971e-19,5.923101839702e-22,1.184620367940e-13,7.016627080696e-35,1.206821755551e-36
1.433369211986e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,9.056000746486e-24,-2.168404344971e-19,5.905027288873e-22,1.181005457775e-13,6.973869456467e-35,1.211619254832e-36
1.440227437881e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,9.096436967004e-24,2.168404344971e-19,5.887007893163e-22,1.177401578633e-13,6.931372386832e-35,1.216387519316e-36
1.447085663776e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,9.136749794992e-24,-2.168404344971e-19,5.869043484264e-22,1.173808696853e-13,6.889134284037e-35,1.221126727153e-36
1.453943889670e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,9.176939606986e-24,2.168404344971e-19,5.851133894383e-22,1.170226778877e-13,6.847153569999e-35,1.225837055405e-36
1.460802115565e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,9.217006778374e-24,-2.168404344971e-19,5.833278956236e-22,1.166655791247e-13,6.805428676254e-35,1.230518680060e-36
1.467660341460e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,9.256951683398e-24,2.168404344971e-19,5.815478503053e-22,1.163095700611e-13,6.763958043895e-35,1.235171776029e-36
1.474518567354e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,9.296774695158e-24,-2.168404344971e-19,5.797732368571e-22,1.159546473714e-13,6.722740123515e-35,1.239796517159e-36
1.481376793249e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,9.336476185616e-24,2.168404344971e-19,5.780040387034e-22,1.156008077407e-13,6.681773375149e-35,1.244393076238e-36
1.488235019144e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,9.387401679112e-24,0.000000000000e+00,9.070882950520e-22,1.814176590104e-13,1.645618350041e-34,1.252327342988e-36
1.495093245038e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,9.438171771698e-24,-2.168404344971e-19,5.734722279058e-22,1.146944455812e-13,6.577407923585e-35,1.260225821645e-36
1.501951470933e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,9.477441784070e-24,2.168404344971e-19,5.717222574996e-22,1.143444514999e-13,6.537326794408e-35,1.264723012308e-36
1.508809696828e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,9.516591962635e-24,-2.168404344971e-19,5.699776271888e-22,1.139955254378e-13,6.497489909916e-35,1.269192798180e-36
1.515667922722e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,9.555622673072e-24,2.168404344971e-19,5.682383206780e-22,1.136476641356e-13,6.457895781738e-35,1.273635346262e-36
1.522526148617e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,9.594534279941e-24,-2.168404344971e-19,5.665043217213e-22,1.133008643443e-13,6.418542930579e-35,1.278050822532e-36
1.529384374512e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,9.633327146692e-24,2.168404344971e-19,5.647756141227e-22,1.129551228245e-13,6.379429886153e-35,1.282439391961e-36
1.536242600406e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,9.672001635664e-24,-2.168404344971e-19,5.630521817352e-22,1.126104363470e-13,6.340555187136e-35,1.286801218511e-36
1.543100826301e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,9.710558108090e-24,2.168404344971e-19,5.613340084616e-22,1.122668016923e-13,6.301917381110e-35,1.291136465148e-36
1.549959052196e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,9.748996924102e-24,-2.168404344971e-19,5.596210782532e-22,1.119242156506e-13,6.263515024507e-35,1.295445293843e-36
1.556817278090e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,9.775973289218e-24,0.000000000000e+00,2.270653193782e-22,4.541306387563e-14,1.031173185286e-35,1.297946724822e-36
1.563675503985e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,9.802867335020e-24,2.168404344971e-19,5.572204774084e-22,1.114440954817e-13,6.209893208864e-35,1.300429768274e-36
1.570533729880e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,9.852369619738e-24,0.000000000000e+00,8.863681555156e-22,1.772736311031e-13,1.571297014224e-34,1.307947365730e-36
1.577391955774e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,9.913066000031e-24,0.000000000000e+00,8.836633723270e-22,1.767326744654e-13,1.561721911185e-34,1.318690841492e-36
1.584250181669e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,9.973577163213e-24,0.000000000000e+00,8.809668428782e-22,1.761933685756e-13,1.552205156502e-34,1.329368849117e-36
1.591108407564e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.004524882800e-23,2.168404344971e-19,1.209126597715e-21,2.418253195431e-13,2.923974258605e-34,1.344718173904e-36
1.597966633458e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.012804693772e-23,-2.168404344971e-19,1.205436905939e-21,2.410873811878e-13,2.906156268399e-34,1.364710349978e-36
1.604824859353e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.019924723263e-23,0.000000000000e+00,8.709104176521e-22,1.741820835304e-13,1.516969911150e-34,1.379877749228e-36
