time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
6.288993145414e-02,2.704368977644e-03,1.644496572707e-01,-1.893146790807e-07,2.651776236633e-10,8.329741795279e-08,3.744598902884e-08,3.744598902884e+00,1.402202094348e-07,5.594534588251e-10
6.295851371308e-02,2.715659065439e-03,1.647925685654e-01,-1.893089485160e-07,2.677553898457e-10,8.381873626922e-08,3.772698491361e-08,3.772698491361e+00,1.423325390672e-07,5.691425117070e-10
6.302709597203e-02,2.726972670864e-03,1.651354798601e-01,-1.893031821242e-07,2.703524778046e-10,8.434221633710e-08,3.800945185161e-08,3.800945185161e+00,1.444718430060e-07,5.789773579062e-10
6.309567823098e-02,2.738309793921e-03,1.654783911549e-01,-1.892973797566e-07,2.729689885731e-10,8.486786249847e-08,3.829339406502e-08,3.829339406502e+00,1.466384029019e-07,5.889598570397e-10
6.316426048992e-02,2.749670434609e-03,1.658213024496e-01,-1.892915412647e-07,2.756050234737e-10,8.539567909619e-08,3.857881577673e-08,3.857881577673e+00,1.488325026735e-07,5.990918881184e-10
6.323284274887e-02,2.761054592928e-03,1.661642137443e-01,-1.892856664995e-07,2.782606841186e-10,8.592567047206e-08,3.886572121040e-08,3.886572121040e+00,1.510544285205e-07,6.093753497033e-10
6.330142500782e-02,2.772462268878e-03,1.665071250391e-01,-1.892797553115e-07,2.809360724095e-10,8.645784096268e-08,3.915411459036e-08,3.915411459036e+00,1.533044689355e-07,6.198121600624e-10
6.337000726676e-02,2.783893462460e-03,1.668500363338e-01,-1.892738075514e-07,2.836312905381e-10,8.699219490593e-08,3.944400014165e-08,3.944400014165e+00,1.555829147174e-07,6.304042573279e-10
6.343858952571e-02,2.795348173672e-03,1.671929476285e-01,-1.892678230691e-07,2.863464409858e-10,8.752873663863e-08,3.973538208997e-08,3.973538208997e+00,1.578900589836e-07,6.411535996555e-10
6.350717178466e-02,2.806826402516e-03,1.675358589233e-01,-1.892618017144e-07,2.890816265239e-10,8.806747049347e-08,4.002826466171e-08,4.002826466171e+00,1.602261971828e-07,6.520621653832e-10
6.357575404360e-02,2.818328148991e-03,1.678787702180e-01,-1.892557433369e-07,2.918369502133e-10,8.860840080291e-08,4.032265208389e-08,4.032265208389e+00,1.625916271079e-07,6.631319531923e-10
6.364433630255e-02,2.829853413098e-03,1.682216815127e-01,-1.892496477858e-07,2.946125154051e-10,8.915153189748e-08,4.061854858418e-08,4.061854858418e+00,1.649866489086e-07,6.743649822678e-10
6.371291856150e-02,2.841402194835e-03,1.685645928075e-01,-1.892435149100e-07,2.974084257404e-10,8.969686810661e-08,4.091595839086e-08,4.091595839086e+00,1.674115651043e-07,6.857632924613e-10
6.378150082044e-02,2.852974494204e-03,1.689075041022e-01,-1.892373445582e-07,3.002247851500e-10,9.024441375693e-08,4.121488573283e-08,4.121488573283e+00,1.698666805970e-07,6.973289444532e-10
6.385008307939e-02,2.864570311204e-03,1.692504153969e-01,-1.892311365785e-07,3.030616978550e-10,9.079417317330e-08,4.151533483956e-08,4.151533483956e+00,1.723523026841e-07,7.090640199171e-10
6.391866533834e-02,2.876189645835e-03,1.695933266917e-01,-1.892248908192e-07,3.059192683665e-10,9.134615068106e-08,4.181730994113e-08,4.181730994113e+00,1.748687410713e-07,7.209706216844e-10
6.398724759728e-02,2.887832498098e-03,1.699362379864e-01,-1.892186071278e-07,3.087976014858e-10,9.190035060117e-08,4.212081526818e-08,4.212081526818e+00,1.774163078856e-07,7.330508739097e-10
6.405582985623e-02,2.899498867991e-03,1.702791492812e-01,-1.892122853519e-07,3.116968023043e-10,9.245677725332e-08,4.242585505187e-08,4.242585505187e+00,1.799953176882e-07,7.453069222375e-10
6.412441211518e-02,2.911188755516e-03,1.706220605759e-01,-1.892059253385e-07,3.146169762036e-10,9.301543495784e-08,4.273243352394e-08,4.273243352394e+00,1.826060874878e-07,7.577409339696e-10
6.419299437412e-02,2.922902160672e-03,1.709649718706e-01,-1.891995269346e-07,3.175582288555e-10,9.357632802984e-08,4.304055491662e-08,4.304055491662e+00,1.852489367531e-07,7.703550982333e-10
6.426157663307e-02,2.934639083459e-03,1.713078831654e-01,-1.891930899866e-07,3.205206662222e-10,9.413946078468e-08,4.335022346268e-08,4.335022346268e+00,1.879241874264e-07,7.831516261505e-10
6.433015889202e-02,2.946399523878e-03,1.716507944601e-01,-1.891866143408e-07,3.235043945561e-10,9.470483753639e-08,4.366144339536e-08,4.366144339536e+00,1.906321639366e-07,7.961327510081e-10
6.439874115096e-02,2.958183481928e-03,1.719937057548e-01,-1.891800998432e-07,3.265095204001e-10,9.527246259532e-08,4.397421894839e-08,4.397421894839e+00,1.933731932121e-07,8.093007284285e-10
6.446732340991e-02,2.969990957608e-03,1.723366170496e-01,-1.891735463394e-07,3.295361505871e-10,9.584234027162e-08,4.428855435597e-08,4.428855435597e+00,1.961476046942e-07,8.226578365421e-10
6.453590566886e-02,2.981821950920e-03,1.726795283443e-01,-1.891669536748e-07,3.325843922409e-10,9.641447487282e-08,4.460445385276e-08,4.460445385276e+00,1.989557303503e-07,8.362063761595e-10
6.460448792780e-02,2.993676461864e-03,1.730224396390e-01,-1.891603216945e-07,3.356543527753e-10,9.698887070558e-08,4.492192167385e-08,4.492192167385e+00,2.017979046871e-07,8.499486709454e-10
6.467307018675e-02,3.005554490438e-03,1.733653509338e-01,-1.891536502431e-07,3.387461398950e-10,9.756553207311e-08,4.524096205476e-08,4.524096205476e+00,2.046744647640e-07,8.638870675936e-10
6.474165244570e-02,3.017456036644e-03,1.737082622285e-01,-1.891469391653e-07,3.418598615947e-10,9.814446327752e-08,4.556157923142e-08,4.556157923142e+00,2.075857502061e-07,8.780239360019e-10
6.481023470464e-02,3.029381100481e-03,1.740511735232e-01,-1.891401883052e-07,3.449956261601e-10,9.872566862049e-08,4.588377744015e-08,4.588377744015e+00,2.105321032178e-07,8.923616694488e-10
6.487881696359e-02,3.041329681949e-03,1.743940848180e-01,-1.891333975066e-07,3.481535421671e-10,9.930915239936e-08,4.620756091769e-08,4.620756091769e+00,2.135138685962e-07,9.069026847709e-10
6.494739922254e-02,3.053301781049e-03,1.747369961127e-01,-1.891265666131e-07,3.513337184823e-10,9.989491891148e-08,4.653293390111e-08,4.653293390111e+00,2.165313937445e-07,9.216494225412e-10
6.501598148148e-02,3.065297397779e-03,1.750799074074e-01,-1.891196954682e-07,3.545362642631e-10,1.004829724516e-07,4.685990062785e-08,4.685990062785e+00,2.195850286852e-07,9.366043472482e-10
6.508456374043e-02,3.077316532141e-03,1.754228187022e-01,-1.891127839147e-07,3.577612889571e-10,1.010733173123e-07,4.718846533572e-08,4.718846533572e+00,2.226751260740e-07,9.517699474760e-10
6.515314599938e-02,3.089359184134e-03,1.757657299969e-01,-1.891058317953e-07,3.610089023029e-10,1.016659577843e-07,4.751863226281e-08,4.751863226281e+00,2.258020412128e-07,9.671487360852e-10
6.522172825832e-02,3.101425353758e-03,1.761086412916e-01,-1.890988389526e-07,3.642792143296e-10,1.022608981575e-07,4.785040564757e-08,4.785040564757e+00,2.289661320637e-07,9.827432503954e-10
6.529031051727e-02,3.113515041014e-03,1.764515525864e-01,-1.890918052285e-07,3.675723353571e-10,1.028581427180e-07,4.818378972873e-08,4.818378972873e+00,2.321677592622e-07,9.985560523674e-10
6.535889277622e-02,3.125628245900e-03,1.767944638811e-01,-1.890847304650e-07,3.708883759960e-10,1.034576957517e-07,4.851878874532e-08,4.851878874532e+00,2.354072861313e-07,1.014589728788e-09
6.542747503516e-02,3.137764968418e-03,1.771373751758e-01,-1.890776145036e-07,3.742274471475e-10,1.040595615411e-07,4.885540693663e-08,4.885540693663e+00,2.386850786943e-07,1.030846891452e-09
6.549605729411e-02,3.149925208567e-03,1.774802864706e-01,-1.890704571854e-07,3.775896600036e-10,1.046637443686e-07,4.919364854222e-08,4.919364854222e+00,2.420015056896e-07,1.047330177353e-09
6.556463955306e-02,3.162108966347e-03,1.778231977653e-01,-1.890632583515e-07,3.809751260473e-10,1.052702485120e-07,4.953351780192e-08,4.953351780192e+00,2.453569385833e-07,1.064042248866e-09
6.563322181200e-02,3.174316241759e-03,1.781661090600e-01,-1.890560178426e-07,3.843839570520e-10,1.058790782492e-07,4.987501895575e-08,4.987501895575e+00,2.487517515836e-07,1.080985793934e-09
6.570180407095e-02,3.186547034801e-03,1.785090203548e-01,-1.890487354988e-07,3.878162650822e-10,1.064902378557e-07,5.021815624398e-08,5.021815624398e+00,2.521863216545e-07,1.098163526262e-09
6.577038632990e-02,3.198801345475e-03,1.788519316495e-01,-1.890414111604e-07,3.912721624930e-10,1.071037316043e-07,5.056293390709e-08,5.056293390709e+00,2.556610285292e-07,1.115578185500e-09
6.583896858884e-02,3.211079173780e-03,1.791948429442e-01,-1.890340446671e-07,3.947517619305e-10,1.077195637663e-07,5.090935618573e-08,5.090935618573e+00,2.591762547245e-07,1.133232537437e-09
6.590755084779e-02,3.223380519717e-03,1.795377542390e-01,-1.890266358584e-07,3.982551763316e-10,1.083377386111e-07,5.125742732075e-08,5.125742732075e+00,2.627323855542e-07,1.151129374194e-09
6.597613310674e-02,3.235705383284e-03,1.798806655337e-01,-1.890191845734e-07,4.017825189240e-10,1.089582604055e-07,5.160715155316e-08,5.160715155316e+00,2.663298091431e-07,1.169271514412e-09
6.604471536568e-02,3.248053764483e-03,1.802235768284e-01,-1.890116906511e-07,4.053339032263e-10,1.095811334140e-07,5.195853312413e-08,5.195853312413e+00,2.699689164411e-07,1.187661803448e-09
6.611329762463e-02,3.260425663313e-03,1.805664881232e-01,-1.890041539301e-07,4.089094430479e-10,1.102063619013e-07,5.231157627495e-08,5.231157627495e+00,2.736501012370e-07,1.206303113567e-09
6.618187988358e-02,3.272821079774e-03,1.809093994179e-01,-1.889965742486e-07,4.125092524892e-10,1.108339501262e-07,5.266628524705e-08,5.266628524705e+00,2.773737601724e-07,1.225198344142e-09
6.625046214252e-02,3.285240013867e-03,1.812523107126e-01,-1.889889514448e-07,4.161334459414e-10,1.114639023485e-07,5.302266428197e-08,5.302266428197e+00,2.811402927559e-07,1.244350421843e-09
6.631904440147e-02,3.297682465590e-03,1.815952220074e-01,-1.889812853562e-07,4.197821380866e-10,1.120962228253e-07,5.338071762135e-08,5.338071762135e+00,2.849501013771e-07,1.263762300842e-09
6.638762666042e-02,3.310148434945e-03,1.819381333021e-01,-1.889735758204e-07,4.234554438980e-10,1.127309158110e-07,5.374044950692e-08,5.374044950692e+00,2.888035913206e-07,1.283436963004e-09
6.645620891937e-02,3.322637921931e-03,1.822810445968e-01,-1.889658226745e-07,4.271534786393e-10,1.133679855569e-07,5.410186418047e-08,5.410186418047e+00,2.927011707802e-07,1.303377418091e-09
6.652479117831e-02,3.335150926548e-03,1.826239558916e-01,-1.889580257553e-07,4.308763578656e-10,1.140074363136e-07,5.446496588384e-08,5.446496588384e+00,2.966432508728e-07,1.323586703958e-09
6.659337343726e-02,3.347687448797e-03,1.829668671863e-01,-1.889501848994e-07,4.346241974225e-10,1.146492723304e-07,5.482975885895e-08,5.482975885895e+00,3.006302456530e-07,1.344067886758e-09
6.666195569621e-02,3.360247488676e-03,1.833097784810e-01,-1.889422999431e-07,4.383971134468e-10,1.152934978519e-07,5.519624734771e-08,5.519624734771e+00,3.046625721269e-07,1.364824061142e-09
6.673053795515e-02,3.372831046187e-03,1.836526897758e-01,-1.889343707224e-07,4.421952223660e-10,1.159401171226e-07,5.556443559207e-08,5.556443559207e+00,3.087406502666e-07,1.385858350461e-09
6.679912021410e-02,3.385438121329e-03,1.839956010705e-01,-1.889263970729e-07,4.460186408988e-10,1.165891343844e-07,5.593432783399e-08,5.593432783399e+00,3.128649030241e-07,1.407173906970e-09
6.686770247305e-02,3.398068714102e-03,1.843385123652e-01,-1.889183788300e-07,4.498674860545e-10,1.172405538750e-07,5.630592831541e-08,5.630592831541e+00,3.170357563460e-07,1.428773912036e-09
6.693628473199e-02,3.410722824507e-03,1.846814236600e-01,-1.889103158288e-07,4.537418751336e-10,1.178943798330e-07,5.667924127824e-08,5.667924127824e+00,3.212536391877e-07,1.450661576339e-09
6.700486699094e-02,3.423400452543e-03,1.850243349547e-01,-1.889022079042e-07,4.576419257274e-10,1.185506164935e-07,5.705427096437e-08,5.705427096437e+00,3.255189835276e-07,1.472840140085e-09
6.707344924989e-02,3.436101598210e-03,1.853672462494e-01,-1.888940548907e-07,4.615677557180e-10,1.192092680875e-07,5.743102161563e-08,5.743102161563e+00,3.298322243815e-07,1.495312873206e-09
6.714203150883e-02,3.448826261508e-03,1.857101575442e-01,-1.888858566224e-07,4.655194832787e-10,1.198703388470e-07,5.780949747380e-08,5.780949747380e+00,3.341937998173e-07,1.518083075575e-09
6.721061376778e-02,3.461574442437e-03,1.860530688389e-01,-1.888776129334e-07,4.694972268734e-10,1.205338329994e-07,5.818970278056e-08,5.818970278056e+00,3.386041509690e-07,1.541154077215e-09
6.727919602673e-02,3.474346140998e-03,1.863959801336e-01,-1.888693236573e-07,4.735011052572e-10,1.211997547712e-07,5.857164177752e-08,5.857164177752e+00,3.430637220514e-07,1.564529238507e-09
6.734777828567e-02,3.487141357189e-03,1.867388914284e-01,-1.888609886275e-07,4.775312374757e-10,1.218681083847e-07,5.895531870619e-08,5.895531870619e+00,3.475729603748e-07,1.588211950403e-09
6.741636054462e-02,3.499960091012e-03,1.870818027231e-01,-1.888526076770e-07,4.815877428658e-10,1.225388980620e-07,5.934073780794e-08,5.934073780794e+00,3.521323163591e-07,1.612205634640e-09
6.748494280357e-02,3.512802342466e-03,1.874247140178e-01,-1.888441806386e-07,4.856707410551e-10,1.232121280227e-07,5.972790332405e-08,5.972790332405e+00,3.567422435487e-07,1.636513743955e-09
6.755352506251e-02,3.525668111552e-03,1.877676253126e-01,-1.888357073449e-07,4.897803519620e-10,1.238878024814e-07,6.011681949561e-08,6.011681949561e+00,3.614031986267e-07,1.661139762293e-09
6.762210732146e-02,3.538557398268e-03,1.881105366073e-01,-1.888271876279e-07,4.939166957959e-10,1.245659256540e-07,6.050749056358e-08,6.050749056358e+00,3.661156414301e-07,1.686087205032e-09
6.769068958041e-02,3.551470202616e-03,1.884534479020e-01,-1.888186213197e-07,4.980798930569e-10,1.252465017521e-07,6.089992076875e-08,6.089992076875e+00,3.708800349640e-07,1.711359619192e-09
6.775927183935e-02,3.564406524595e-03,1.887963591968e-01,-1.888100082519e-07,5.022700645361e-10,1.259295349847e-07,6.129411435172e-08,6.129411435172e+00,3.756968454161e-07,1.736960583659e-09
6.782785409830e-02,3.577366364206e-03,1.891392704915e-01,-1.888013482558e-07,5.064873313153e-10,1.266150295592e-07,6.169007555289e-08,6.169007555289e+00,3.805665421722e-07,1.762893709399e-09
6.789643635725e-02,3.590349721447e-03,1.894821817862e-01,-1.887926411624e-07,5.107318147671e-10,1.273029896808e-07,6.208780861247e-08,6.208780861247e+00,3.854895978299e-07,1.789162639679e-09
6.796501861619e-02,3.603356596320e-03,1.898250930810e-01,-1.887838868026e-07,5.150036365551e-10,1.279934195506e-07,6.248731777042e-08,6.248731777042e+00,3.904664882141e-07,1.815771050292e-09
6.803360087514e-02,3.616386988824e-03,1.901680043757e-01,-1.887750850067e-07,5.193029186334e-10,1.286863233699e-07,6.288860726648e-08,6.288860726648e+00,3.954976923917e-07,1.842722649770e-09
6.810218313409e-02,3.629440898959e-03,1.905109156704e-01,-1.887662356051e-07,5.236297832470e-10,1.293817053353e-07,6.329168134013e-08,6.329168134013e+00,4.005836926861e-07,1.870021179617e-09
6.817076539303e-02,3.642518326725e-03,1.908538269652e-01,-1.887573384275e-07,5.279843529316e-10,1.300795696422e-07,6.369654423060e-08,6.369654423060e+00,4.057249746920e-07,1.897670414526e-09
6.823934765198e-02,3.655619272122e-03,1.911967382599e-01,-1.887483933036e-07,5.323667505137e-10,1.307799204831e-07,6.410320017682e-08,6.410320017682e+00,4.109220272910e-07,1.925674162605e-09
6.830792991093e-02,3.668743735151e-03,1.915396495546e-01,-1.887394000627e-07,5.367770991105e-10,1.314827620478e-07,6.451165341747e-08,6.451165341747e+00,4.161753426655e-07,1.954036265605e-09
6.837651216987e-02,3.681891715811e-03,1.918825608494e-01,-1.887303585339e-07,5.412155221299e-10,1.321880985241e-07,6.492190819087e-08,6.492190819087e+00,4.214854163144e-07,1.982760599146e-09
6.844509442882e-02,3.695063214102e-03,1.922254721441e-01,-1.887212685459e-07,5.456821432702e-10,1.328959340968e-07,6.533396873508e-08,6.533396873508e+00,4.268527470676e-07,2.011851072944e-09
6.851367668777e-02,3.708258230025e-03,1.925683834388e-01,-1.887121299272e-07,5.501770865207e-10,1.336062729488e-07,6.574783928778e-08,6.574783928778e+00,4.322778371012e-07,2.041311631040e-09
6.858225894671e-02,3.721476763578e-03,1.929112947336e-01,-1.887029425059e-07,5.547004761612e-10,1.343191192607e-07,6.616352408635e-08,6.616352408635e+00,4.377611919525e-07,2.071146252032e-09
6.865084120566e-02,3.734718814763e-03,1.932542060283e-01,-1.886937061100e-07,5.592524367620e-10,1.350344772087e-07,6.658102736779e-08,6.658102736779e+00,4.433033205350e-07,2.101358949304e-09
6.871942346461e-02,3.747984383579e-03,1.935971173230e-01,-1.886844205670e-07,5.638330931840e-10,1.357523509685e-07,6.700035336871e-08,6.700035336871e+00,4.489047351533e-07,2.131953771259e-09
6.878800572355e-02,3.761273470026e-03,1.939400286178e-01,-1.886750857042e-07,5.684425705789e-10,1.364727447125e-07,6.742150632539e-08,6.742150632539e+00,4.545659515184e-07,2.162934801551e-09
6.885658798250e-02,3.774586074104e-03,1.942829399125e-01,-1.886657013487e-07,5.730809943884e-10,1.371956626101e-07,6.784449047366e-08,6.784449047366e+00,4.602874887631e-07,2.194306159321e-09
6.892517024145e-02,3.787922195814e-03,1.946258512072e-01,-1.886562673273e-07,5.777484903453e-10,1.379211088293e-07,6.826931004897e-08,6.826931004897e+00,4.660698694562e-07,2.226071999430e-09
6.899375250039e-02,3.801281835155e-03,1.949687625020e-01,-1.886467834663e-07,5.824451844723e-10,1.386490875337e-07,6.869596928633e-08,6.869596928633e+00,4.719136196189e-07,2.258236512698e-09
6.906233475934e-02,3.814664992127e-03,1.953116737967e-01,-1.886372495920e-07,5.871712030829e-10,1.393796028861e-07,6.912447242033e-08,6.912447242033e+00,4.778192687390e-07,2.290803926138e-09
6.913091701829e-02,3.828071666730e-03,1.956545850914e-01,-1.886276655303e-07,5.919266727810e-10,1.401126590451e-07,6.955482368510e-08,6.955482368510e+00,4.837873497865e-07,2.323778503196e-09
6.919949927723e-02,3.841501858965e-03,1.959974963862e-01,-1.886180311067e-07,5.967117204605e-10,1.408482601679e-07,6.998702731429e-08,6.998702731429e+00,4.898183992292e-07,2.357164543992e-09
6.926808153618e-02,3.854955568830e-03,1.963404076809e-01,-1.886083461466e-07,6.015264733062e-10,1.415864104082e-07,7.042108754111e-08,7.042108754111e+00,4.959129570472e-07,2.390966385556e-09
6.933666379513e-02,3.868432796327e-03,1.966833189756e-01,-1.885986104750e-07,6.063710587926e-10,1.423271139176e-07,7.085700859824e-08,7.085700859824e+00,5.020715667491e-07,2.425188402073e-09
6.940524605407e-02,3.881933541455e-03,1.970262302704e-01,-1.885888239166e-07,6.112456046850e-10,1.430703748444e-07,7.129479471788e-08,7.129479471788e+00,5.082947753864e-07,2.459835005127e-09
6.947382831302e-02,3.895457804215e-03,1.973691415651e-01,-1.885789862960e-07,6.161502390386e-10,1.438161973350e-07,7.173445013170e-08,7.173445013170e+00,5.145831335698e-07,2.494910643939e-09
6.954241057197e-02,3.909005584605e-03,1.977120528598e-01,-1.885690974372e-07,6.210850901990e-10,1.445645855321e-07,7.217597907086e-08,7.217597907086e+00,5.209371954837e-07,2.530419805614e-09
