time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
6.590755084779e-02,3.223380519717e-03,1.795377542390e-01,-1.890266358584e-07,9.665938237753e-10,1.083377386111e-07,1.077715015823e-07,5.388575079114e-02,5.807348276649e-09,2.977491125143e-11
6.597613310674e-02,3.235705383284e-03,1.798806655337e-01,-1.890191845734e-07,9.740062414186e-10,1.089582604055e-07,1.083898718439e-07,5.419493592197e-02,5.874182159172e-09,3.017548412405e-11
6.604471536568e-02,3.248053764483e-03,1.802235768284e-01,-1.890116906511e-07,9.814611487829e-10,1.095811334140e-07,1.090105894064e-07,5.450529470321e-02,5.941654301368e-09,3.058066250195e-11
6.611329762463e-02,3.260425663313e-03,1.805664881232e-01,-1.890041539301e-07,9.889587069977e-10,1.102063619013e-07,1.096336585349e-07,5.481682926747e-02,6.009769541878e-09,3.099049032435e-11
6.618187988358e-02,3.272821079774e-03,1.809093994179e-01,-1.889965742486e-07,9.964990774848e-10,1.108339501262e-07,1.102590834922e-07,5.512954174611e-02,6.078532746271e-09,3.140501186323e-11
6.625046214252e-02,3.285240013867e-03,1.812523107126e-01,-1.889889514448e-07,1.004082421958e-09,1.114639023485e-07,1.108868685386e-07,5.544343426930e-02,6.147948807148e-09,3.182427172518e-11
6.631904440147e-02,3.297682465590e-03,1.815952220074e-01,-1.889812853562e-07,1.011708902425e-09,1.120962228253e-07,1.115170179331e-07,5.575850896655e-02,6.218022644346e-09,3.224831485329e-11
6.638762666042e-02,3.310148434945e-03,1.819381333021e-01,-1.889735758204e-07,1.019378681182e-09,1.127309158110e-07,1.121495359324e-07,5.607476796620e-02,6.288759204927e-09,3.267718652898e-11
6.645620891937e-02,3.322637921931e-03,1.822810445968e-01,-1.889658226745e-07,1.027091920821e-09,1.133679855569e-07,1.127844267905e-07,5.639221339525e-02,6.360163463232e-09,3.311093237389e-11
6.652479117831e-02,3.335150926548e-03,1.826239558916e-01,-1.889580257553e-07,1.034848784223e-09,1.140074363136e-07,1.134216947593e-07,5.671084737963e-02,6.432240421030e-09,3.354959835176e-11
6.659337343726e-02,3.347687448797e-03,1.829668671863e-01,-1.889501848994e-07,1.042649434561e-09,1.146492723304e-07,1.140613440892e-07,5.703067204458e-02,6.504995107712e-09,3.399323077030e-11
6.666195569621e-02,3.360247488676e-03,1.833097784810e-01,-1.889422999431e-07,1.050494035300e-09,1.152934978519e-07,1.147033790282e-07,5.735168951410e-02,6.578432580244e-09,3.444187628310e-11
6.673053795515e-02,3.372831046187e-03,1.836526897758e-01,-1.889343707224e-07,1.058382750197e-09,1.159401171226e-07,1.153478038220e-07,5.767390191098e-02,6.652557923275e-09,3.489558189152e-11
6.679912021410e-02,3.385438121329e-03,1.839956010705e-01,-1.889263970729e-07,1.066315743298e-09,1.165891343844e-07,1.159946227143e-07,5.799731135717e-02,6.727376249322e-09,3.535439494658e-11
6.686770247305e-02,3.398068714102e-03,1.843385123652e-01,-1.889183788300e-07,1.074293178941e-09,1.172405538750e-07,1.166438399464e-07,5.832191997318e-02,6.802892698715e-09,3.581836315089e-11
6.693628473199e-02,3.410722824507e-03,1.846814236600e-01,-1.889103158288e-07,1.082315221756e-09,1.178943798330e-07,1.172954597570e-07,5.864772987848e-02,6.879112439799e-09,3.628753456055e-11
6.700486699094e-02,3.423400452543e-03,1.850243349547e-01,-1.889022079042e-07,1.090382036662e-09,1.185506164935e-07,1.179494863837e-07,5.897474319183e-02,6.956040669085e-09,3.676195758709e-11
6.707344924989e-02,3.436101598210e-03,1.853672462494e-01,-1.888940548907e-07,1.098493788870e-09,1.192092680875e-07,1.186059240608e-07,5.930296203040e-02,7.033682611157e-09,3.724168099939e-11
6.714203150883e-02,3.448826261508e-03,1.857101575442e-01,-1.888858566224e-07,1.106650643878e-09,1.198703388470e-07,1.192647770207e-07,5.963238851036e-02,7.112043518902e-09,3.772675392561e-11
6.721061376778e-02,3.461574442437e-03,1.860530688389e-01,-1.888776129334e-07,1.114852767479e-09,1.205338329994e-07,1.199260494939e-07,5.996302474697e-02,7.191128673611e-09,3.821722585514e-11
6.727919602673e-02,3.474346140998e-03,1.863959801336e-01,-1.888693236573e-07,1.123100325753e-09,1.211997547712e-07,1.205897457084e-07,6.029487285418e-02,7.270943385003e-09,3.871314664055e-11
6.734777828567e-02,3.487141357189e-03,1.867388914284e-01,-1.888609886275e-07,1.131393485070e-09,1.218681083847e-07,1.212558698895e-07,6.062793494474e-02,7.351492991328e-09,3.921456649955e-11
6.741636054462e-02,3.499960091012e-03,1.870818027231e-01,-1.888526076770e-07,1.139732412091e-09,1.225388980620e-07,1.219244262605e-07,6.096221313025e-02,7.432782859476e-09,3.972153601692e-11
6.748494280357e-02,3.512802342466e-03,1.874247140178e-01,-1.888441806386e-07,1.148117273765e-09,1.232121280227e-07,1.225954190429e-07,6.129770952145e-02,7.514818385153e-09,4.023410614652e-11
6.755352506251e-02,3.525668111552e-03,1.877676253126e-01,-1.888357073449e-07,1.156548237331e-09,1.238878024814e-07,1.232688524551e-07,6.163442622755e-02,7.597604992799e-09,4.075232821323e-11
6.762210732146e-02,3.538557398268e-03,1.881105366073e-01,-1.888271876279e-07,1.165025470319e-09,1.245659256540e-07,1.239447307133e-07,6.197236535664e-02,7.681148135795e-09,4.127625391495e-11
6.769068958041e-02,3.551470202616e-03,1.884534479020e-01,-1.888186213197e-07,1.173549140546e-09,1.252465017521e-07,1.246230580319e-07,6.231152901597e-02,7.765453296615e-09,4.180593532459e-11
6.775927183935e-02,3.564406524595e-03,1.887963591968e-01,-1.888100082519e-07,1.182119416118e-09,1.259295349847e-07,1.253038386225e-07,6.265191931127e-02,7.850525986772e-09,4.234142489205e-11
6.782785409830e-02,3.577366364206e-03,1.891392704915e-01,-1.888013482558e-07,1.190736465431e-09,1.266150295592e-07,1.259870766943e-07,6.299353834716e-02,7.936371746990e-09,4.288277544622e-11
6.789643635725e-02,3.590349721447e-03,1.894821817862e-01,-1.887926411624e-07,1.199400457168e-09,1.273029896808e-07,1.266727764544e-07,6.333638822720e-02,8.022996147332e-09,4.343004019700e-11
6.796501861619e-02,3.603356596320e-03,1.898250930810e-01,-1.887838868026e-07,1.208111560302e-09,1.279934195506e-07,1.273609421071e-07,6.368047105353e-02,8.110404787200e-09,4.398327273729e-11
6.803360087514e-02,3.616386988824e-03,1.901680043757e-01,-1.887750850067e-07,1.216869944093e-09,1.286863233699e-07,1.280515778545e-07,6.402578892726e-02,8.198603295515e-09,4.454252704504e-11
6.810218313409e-02,3.629440898959e-03,1.905109156704e-01,-1.887662356051e-07,1.225675778090e-09,1.293817053353e-07,1.287446878966e-07,6.437234394830e-02,8.287597330797e-09,4.510785748524e-11
6.817076539303e-02,3.642518326725e-03,1.908538269652e-01,-1.887573384275e-07,1.234529232130e-09,1.300795696422e-07,1.294402764304e-07,6.472013821522e-02,8.377392581195e-09,4.567931881198e-11
6.823934765198e-02,3.655619272122e-03,1.911967382599e-01,-1.887483933036e-07,1.243430476337e-09,1.307799204831e-07,1.301383476510e-07,6.506917382548e-02,8.467994764662e-09,4.625696617049e-11
6.830792991093e-02,3.668743735151e-03,1.915396495546e-01,-1.887394000627e-07,1.252379681123e-09,1.314827620478e-07,1.308389057504e-07,6.541945287520e-02,8.559409628982e-09,4.684085509915e-11
6.837651216987e-02,3.681891715811e-03,1.918825608494e-01,-1.887303585339e-07,1.261377017187e-09,1.321880985241e-07,1.315419549186e-07,6.577097745928e-02,8.651642951899e-09,4.743104153157e-11
6.844509442882e-02,3.695063214102e-03,1.922254721441e-01,-1.887212685459e-07,1.270422655517e-09,1.328959340968e-07,1.322474993428e-07,6.612374967141e-02,8.744700541213e-09,4.802758179865e-11
6.851367668777e-02,3.708258230025e-03,1.925683834388e-01,-1.887121299272e-07,1.279516767386e-09,1.336062729488e-07,1.329555432080e-07,6.647777160400e-02,8.838588234867e-09,4.863053263064e-11
6.858225894671e-02,3.721476763578e-03,1.929112947336e-01,-1.887029425059e-07,1.288659524354e-09,1.343191192607e-07,1.336660906968e-07,6.683304534840e-02,8.933311901084e-09,4.923995115919e-11
6.865084120566e-02,3.734718814763e-03,1.932542060283e-01,-1.886937061100e-07,1.297851098270e-09,1.350344772087e-07,1.343791459889e-07,6.718957299445e-02,9.028877438354e-09,4.985589491946e-11
6.871942346461e-02,3.747984383579e-03,1.935971173230e-01,-1.886844205670e-07,1.307091661268e-09,1.357523509685e-07,1.350947132613e-07,6.754735663066e-02,9.125290775579e-09,5.047842185216e-11
6.878800572355e-02,3.761273470026e-03,1.939400286178e-01,-1.886750857042e-07,1.316381385767e-09,1.364727447125e-07,1.358127966890e-07,6.790639834448e-02,9.222557872240e-09,5.110759030570e-11
6.885658798250e-02,3.774586074104e-03,1.942829399125e-01,-1.886657013487e-07,1.325720444474e-09,1.371956626101e-07,1.365334004440e-07,6.826670022199e-02,9.320684718398e-09,5.174345903823e-11
6.892517024145e-02,3.787922195814e-03,1.946258512072e-01,-1.886562673273e-07,1.335109010383e-09,1.379211088293e-07,1.372565286960e-07,6.862826434800e-02,9.419677334838e-09,5.238608721978e-11
6.899375250039e-02,3.801281835155e-03,1.949687625020e-01,-1.886467834663e-07,1.344547256771e-09,1.386490875337e-07,1.379821856120e-07,6.899109280601e-02,9.519541773134e-09,5.303553443433e-11
6.906233475934e-02,3.814664992127e-03,1.953116737967e-01,-1.886372495920e-07,1.354035357204e-09,1.393796028861e-07,1.387103753563e-07,6.935518767816e-02,9.620284115747e-09,5.369186068199e-11
6.913091701829e-02,3.828071666730e-03,1.956545850914e-01,-1.886276655303e-07,1.363573485530e-09,1.401126590451e-07,1.394411020907e-07,6.972055104533e-02,9.721910476130e-09,5.435512638103e-11
6.919949927723e-02,3.841501858965e-03,1.959974963862e-01,-1.886180311067e-07,1.373161815885e-09,1.408482601679e-07,1.401743699741e-07,7.008718498703e-02,9.824426998813e-09,5.502539237012e-11
6.926808153618e-02,3.854955568830e-03,1.963404076809e-01,-1.886083461466e-07,1.382800522690e-09,1.415864104082e-07,1.409101831631e-07,7.045509158154e-02,9.927839859527e-09,5.570271991035e-11
6.933666379513e-02,3.868432796327e-03,1.966833189756e-01,-1.885986104750e-07,1.392489780649e-09,1.423271139176e-07,1.416485458115e-07,7.082427290575e-02,1.003215526526e-08,5.638717068746e-11
6.940524605407e-02,3.881933541455e-03,1.970262302704e-01,-1.885888239166e-07,1.402229764753e-09,1.430703748444e-07,1.423894620703e-07,7.119473103516e-02,1.013737945434e-08,5.707880681395e-11
6.947382831302e-02,3.895457804215e-03,1.973691415651e-01,-1.885789862960e-07,1.412020650275e-09,1.438161973350e-07,1.431329360880e-07,7.156646804402e-02,1.024351869659e-08,5.777769083123e-11
6.954241057197e-02,3.909005584605e-03,1.977120528598e-01,-1.885690974372e-07,1.421862612776e-09,1.445645855321e-07,1.438789720104e-07,7.193948600519e-02,1.035057929338e-08,5.848388571179e-11
6.961099283091e-02,3.922576882627e-03,1.980549641546e-01,-1.885591571643e-07,1.431755828099e-09,1.453155435761e-07,1.446275739801e-07,7.231378699006e-02,1.045856757769e-08,5.919745486137e-11
6.967957508986e-02,3.936171698280e-03,1.983978754493e-01,-1.885491653008e-07,1.441700472370e-09,1.460690756063e-07,1.453787461379e-07,7.268937306896e-02,1.056748991432e-08,5.991846212114e-11
6.974815734881e-02,3.949790031564e-03,1.987407867440e-01,-1.885391216700e-07,1.451696722001e-09,1.468251857549e-07,1.461324926210e-07,7.306624631052e-02,1.067735269982e-08,6.064697176987e-11
6.981673960775e-02,3.963431882479e-03,1.990836980388e-01,-1.885290260949e-07,1.461744753687e-09,1.475838781561e-07,1.468888175639e-07,7.344440878193e-02,1.078816236266e-08,6.138304852609e-11
6.988532186670e-02,3.977097251026e-03,1.994266093335e-01,-1.885188783985e-07,1.471844744406e-09,1.483451569388e-07,1.476477250987e-07,7.382386254935e-02,1.089992536341e-08,6.212675755033e-11
6.995390412565e-02,3.990786137204e-03,1.997695206282e-01,-1.885086784030e-07,1.481996871420e-09,1.491090262300e-07,1.484092193548e-07,7.420460967741e-02,1.101264819475e-08,6.287816444731e-11
7.002248638459e-02,4.004498541013e-03,2.001124319230e-01,-1.884984259308e-07,1.492201312273e-09,1.498754901522e-07,1.491733044584e-07,7.458665222919e-02,1.112633738152e-08,6.363733526811e-11
7.009106864354e-02,4.018234462453e-03,2.004553432177e-01,-1.884881208037e-07,1.502458244793e-09,1.506445528275e-07,1.499399845328e-07,7.496999226638e-02,1.124099948084e-08,6.440433651243e-11
7.015965090249e-02,4.031993901524e-03,2.007982545124e-01,-1.884777628433e-07,1.512767847090e-09,1.514162183741e-07,1.507092636990e-07,7.535463184952e-02,1.135664108235e-08,6.517923513078e-11
7.022823316143e-02,4.045776858227e-03,2.011411658072e-01,-1.884673518711e-07,1.523130297558e-09,1.521904909058e-07,1.514811460747e-07,7.574057303736e-02,1.147326880806e-08,6.596209852670e-11
7.029681542038e-02,4.059583332561e-03,2.014840771019e-01,-1.884568877080e-07,1.533545774870e-09,1.529673745364e-07,1.522556357747e-07,7.612781788736e-02,1.159088931258e-08,6.675299455901e-11
7.036539767933e-02,4.073413324526e-03,2.018269883966e-01,-1.884463701749e-07,1.544014457984e-09,1.537468733749e-07,1.530327369115e-07,7.651636845573e-02,1.170950928331e-08,6.755199154404e-11
7.043397993827e-02,4.087266834122e-03,2.021698996914e-01,-1.884357990922e-07,1.554536526140e-09,1.545289915277e-07,1.538124535940e-07,7.690622679702e-02,1.182913544031e-08,6.835915825788e-11
7.050256219722e-02,4.101143861349e-03,2.025128109861e-01,-1.884251742803e-07,1.565112158858e-09,1.553137330985e-07,1.545947899287e-07,7.729739496434e-02,1.194977453654e-08,6.917456393863e-11
7.057114445617e-02,4.115044406208e-03,2.028557222808e-01,-1.884144955589e-07,1.575741535941e-09,1.561011021879e-07,1.553797500187e-07,7.768987500937e-02,1.207143335794e-08,6.999827828865e-11
7.063972671511e-02,4.128968468698e-03,2.031986335756e-01,-1.884037627478e-07,1.586424837472e-09,1.568911028934e-07,1.561673379646e-07,7.808366898228e-02,1.219411872347e-08,7.083037147682e-11
7.070830897406e-02,4.142916048819e-03,2.035415448703e-01,-1.883929756664e-07,1.597162243816e-09,1.576837393106e-07,1.569575578638e-07,7.847877893189e-02,1.231783748528e-08,7.167091414082e-11
7.077689123301e-02,4.156887146571e-03,2.038844561650e-01,-1.883821341338e-07,1.607953935619e-09,1.584790155298e-07,1.577504138108e-07,7.887520690538e-02,1.244259652873e-08,7.251997738941e-11
7.084547349195e-02,4.170881761955e-03,2.042273674598e-01,-1.883712379687e-07,1.618800093808e-09,1.592769356415e-07,1.585459098971e-07,7.927295494853e-02,1.256840277254e-08,7.337763280471e-11
7.091405575090e-02,4.184899894970e-03,2.045702787545e-01,-1.883602869897e-07,1.629700899588e-09,1.600775037306e-07,1.593440502114e-07,7.967202510572e-02,1.269526316889e-08,7.424395244447e-11
7.098263800985e-02,4.198941545616e-03,2.049131900492e-01,-1.883492810150e-07,1.640656534448e-09,1.608807238789e-07,1.601448388390e-07,8.007241941948e-02,1.282318470338e-08,7.511900884442e-11
7.105122026879e-02,4.213006713893e-03,2.052561013440e-01,-1.883382198627e-07,1.651667180154e-09,1.616866001683e-07,1.609482798623e-07,8.047413993117e-02,1.295217439532e-08,7.600287502050e-11
7.111980252774e-02,4.227095399801e-03,2.055990126387e-01,-1.883271033505e-07,1.662733018754e-09,1.624951366736e-07,1.617543773612e-07,8.087718868061e-02,1.308223929776e-08,7.689562447121e-11
7.118838478669e-02,4.241207603341e-03,2.059419239334e-01,-1.883159312957e-07,1.673854232575e-09,1.633063374689e-07,1.625631354116e-07,8.128156770582e-02,1.321338649743e-08,7.779733117994e-11
7.125696704563e-02,4.255343324512e-03,2.062848352282e-01,-1.883047035154e-07,1.685031004223e-09,1.641202066252e-07,1.633745580871e-07,8.168727904357e-02,1.334562311508e-08,7.870806961724e-11
7.132554930458e-02,4.269502563314e-03,2.066277465229e-01,-1.882934198266e-07,1.696263516584e-09,1.649367482087e-07,1.641886494577e-07,8.209432472887e-02,1.347895630538e-08,7.962791474322e-11
7.139413156353e-02,4.283685319747e-03,2.069706578176e-01,-1.882820800459e-07,1.707551952822e-09,1.657559662845e-07,1.650054135904e-07,8.250270679520e-02,1.361339325707e-08,8.055694200980e-11
7.146271382248e-02,4.297891593811e-03,2.073135691124e-01,-1.882706839894e-07,1.718896496380e-09,1.665778649146e-07,1.658248545497e-07,8.291242727483e-02,1.374894119321e-08,8.149522736313e-11
7.153129608142e-02,4.312121385507e-03,2.076564804071e-01,-1.882592314733e-07,1.730297330981e-09,1.674024481548e-07,1.666469763962e-07,8.332348819808e-02,1.388560737099e-08,8.244284724588e-11
7.159987834037e-02,4.326374694834e-03,2.079993917018e-01,-1.882477223133e-07,1.741754640626e-09,1.682297200616e-07,1.674717831873e-07,8.373589159365e-02,1.402339908197e-08,8.339987859963e-11
7.166846059932e-02,4.340651521792e-03,2.083423029966e-01,-1.882361563249e-07,1.753268609592e-09,1.690596846857e-07,1.682992789778e-07,8.414963948891e-02,1.416232365223e-08,8.436639886721e-11
7.173704285826e-02,4.354951866381e-03,2.086852142913e-01,-1.882245333232e-07,1.764839422436e-09,1.698923460768e-07,1.691294678192e-07,8.456473390961e-02,1.430238844241e-08,8.534248599507e-11
7.180562511721e-02,4.369275728601e-03,2.090281255860e-01,-1.882128531232e-07,1.776467263994e-09,1.707277082787e-07,1.699623537597e-07,8.498117687984e-02,1.444360084777e-08,8.632821843566e-11
7.187420737616e-02,4.383623108453e-03,2.093710368808e-01,-1.882011155394e-07,1.788152319375e-09,1.715657753335e-07,1.707979408437e-07,8.539897042185e-02,1.458596829823e-08,8.732367514980e-11
7.194278963510e-02,4.397994005936e-03,2.097139481755e-01,-1.881893203863e-07,1.799894773970e-09,1.724065512812e-07,1.716362331134e-07,8.581811655668e-02,1.472949825867e-08,8.832893560907e-11
7.201137189405e-02,4.412388421050e-03,2.100568594702e-01,-1.881774674779e-07,1.811694813446e-09,1.732500401563e-07,1.724772346073e-07,8.623861730366e-02,1.487419822889e-08,8.934407979822e-11
7.207995415300e-02,4.426806353796e-03,2.103997707650e-01,-1.881655566281e-07,1.823552623744e-09,1.740962459907e-07,1.733209493603e-07,8.666047468017e-02,1.502007574358e-08,9.036918821752e-11
7.214853641194e-02,4.441247804172e-03,2.107426820597e-01,-1.881535876503e-07,1.835468391084e-09,1.749451728143e-07,1.741673814045e-07,8.708369070223e-02,1.516713837264e-08,9.140434188522e-11
7.221711867089e-02,4.455712772180e-03,2.110855933544e-01,-1.881415603578e-07,1.847442301964e-09,1.757968246521e-07,1.750165347686e-07,8.750826738428e-02,1.531539372120e-08,9.244962233993e-11
7.228570092984e-02,4.470201257819e-03,2.114285046492e-01,-1.881294745636e-07,1.859474543154e-09,1.766512055263e-07,1.758684134777e-07,8.793420673887e-02,1.546484942959e-08,9.350511164303e-11
7.235428318878e-02,4.484713261089e-03,2.117714159439e-01,-1.881173300803e-07,1.871565301704e-09,1.775083194567e-07,1.767230215542e-07,8.836151077711e-02,1.561551317363e-08,9.457089238114e-11
7.242286544773e-02,4.499248781990e-03,2.121143272386e-01,-1.881051267205e-07,1.883714764937e-09,1.783681704579e-07,1.775803630167e-07,8.879018150833e-02,1.576739266457e-08,9.564704766849e-11
7.249144770668e-02,4.513807820523e-03,2.124572385334e-01,-1.880928642962e-07,1.895923120453e-09,1.792307625426e-07,1.784404418802e-07,8.922022094012e-02,1.592049564921e-08,9.673366114939e-11
7.256002996562e-02,4.528390376687e-03,2.128001498281e-01,-1.880805426194e-07,1.908190556127e-09,1.800960997196e-07,1.793032621569e-07,8.965163107847e-02,1.607482991006e-08,9.783081700069e-11
