time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
1.101431078684e-01,1.605729434702e-02,4.007155393421e-01,-1.663332439464e-07,2.362330295828e-08,1.156069201701e-06,1.154533611463e-06,2.309067222925e-01,2.665895719994e-07,3.148089231109e-09
1.102116901274e-01,1.608478808272e-02,4.010584506368e-01,-1.662538621914e-07,2.370257939256e-08,1.158868245883e-06,1.157330579204e-06,2.314661158408e-01,2.678828139122e-07,3.166416892894e-09
1.102802723863e-01,1.611230533605e-02,4.014013619316e-01,-1.661742883421e-07,2.378204777879e-08,1.161671067698e-06,1.160131325573e-06,2.320262651147e-01,2.691809385153e-07,3.184833415564e-09
1.103488546453e-01,1.613984610701e-02,4.017442732263e-01,-1.660945221395e-07,2.386170837604e-08,1.164477665316e-06,1.162935848750e-06,2.325871697500e-01,2.704839576616e-07,3.203339134391e-09
1.104174369042e-01,1.616741039561e-02,4.020871845210e-01,-1.660145633246e-07,2.394156144327e-08,1.167288036883e-06,1.165744146894e-06,2.331488293788e-01,2.717918832034e-07,3.221934385460e-09
1.104860191632e-01,1.619499820183e-02,4.024300958158e-01,-1.659344116387e-07,2.402160723932e-08,1.170102180530e-06,1.168556218144e-06,2.337112436288e-01,2.731047269926e-07,3.240619505670e-09
1.105546014221e-01,1.622260952568e-02,4.027730071105e-01,-1.658540668231e-07,2.410184602289e-08,1.172920094362e-06,1.171372060619e-06,2.342744121239e-01,2.744225008800e-07,3.259394832731e-09
1.106231836810e-01,1.625024436717e-02,4.031159184052e-01,-1.657735286194e-07,2.418227805254e-08,1.175741776467e-06,1.174191672418e-06,2.348383344836e-01,2.757452167152e-07,3.278260705167e-09
1.106917659400e-01,1.627790272629e-02,4.034588297000e-01,-1.656927967692e-07,2.426290358674e-08,1.178567224911e-06,1.177015051617e-06,2.354030103234e-01,2.770728863467e-07,3.297217462315e-09
1.107603481989e-01,1.630558460304e-02,4.038017409947e-01,-1.656118710142e-07,2.434372288377e-08,1.181396437740e-06,1.179842196274e-06,2.359684392549e-01,2.784055216219e-07,3.316265444322e-09
1.108289304579e-01,1.633328999742e-02,4.041446522894e-01,-1.655307510963e-07,2.442473620183e-08,1.184229412978e-06,1.182673104426e-06,2.365346208851e-01,2.797431343864e-07,3.335404992151e-09
1.108975127168e-01,1.636101890943e-02,4.044875635842e-01,-1.654494367577e-07,2.450594379895e-08,1.187066148629e-06,1.185507774086e-06,2.371015548173e-01,2.810857364838e-07,3.354636447574e-09
1.109660949758e-01,1.638877133907e-02,4.048304748789e-01,-1.653679277404e-07,2.458734593304e-08,1.189906642678e-06,1.188346203251e-06,2.376692406503e-01,2.824333397564e-07,3.373960153178e-09
1.110346772347e-01,1.641654728634e-02,4.051733861736e-01,-1.652862237867e-07,2.466894286186e-08,1.192750893086e-06,1.191188389895e-06,2.382376779790e-01,2.837859560440e-07,3.393376452361e-09
1.111032594937e-01,1.644434675125e-02,4.055162974684e-01,-1.652043246391e-07,2.475073484304e-08,1.195598897795e-06,1.194034331969e-06,2.388068663939e-01,2.851435971843e-07,3.412885689332e-09
1.111718417526e-01,1.647216973378e-02,4.058592087631e-01,-1.651222300403e-07,2.483272213406e-08,1.198450654726e-06,1.196884027408e-06,2.393768054815e-01,2.865062750127e-07,3.432488209113e-09
1.112404240116e-01,1.650001623395e-02,4.062021200578e-01,-1.650399397329e-07,2.491490499227e-08,1.201306161778e-06,1.199737474121e-06,2.399474948241e-01,2.878740013619e-07,3.452184357537e-09
1.113090062705e-01,1.652788625175e-02,4.065450313526e-01,-1.649574534598e-07,2.499728367486e-08,1.204165416830e-06,1.202594669999e-06,2.405189339997e-01,2.892467880618e-07,3.471974481249e-09
1.113775885295e-01,1.655577978718e-02,4.068879426473e-01,-1.648747709640e-07,2.507985843889e-08,1.207028417741e-06,1.205455612911e-06,2.410911225822e-01,2.906246469397e-07,3.491858927704e-09
1.114461707884e-01,1.658369684024e-02,4.072308539420e-01,-1.647918919888e-07,2.516262954126e-08,1.209895162347e-06,1.208320300706e-06,2.416640601412e-01,2.920075898197e-07,3.511838045170e-09
1.115147530474e-01,1.661163741093e-02,4.075737652368e-01,-1.647088162774e-07,2.524559723874e-08,1.212765648462e-06,1.211188731211e-06,2.422377462421e-01,2.933956285224e-07,3.531912182724e-09
1.115833353063e-01,1.663960149925e-02,4.079166765315e-01,-1.646255435733e-07,2.532876178793e-08,1.215639873881e-06,1.214060902231e-06,2.428121804462e-01,2.947887748651e-07,3.552081690255e-09
1.116519175652e-01,1.666758910521e-02,4.082595878262e-01,-1.645420736201e-07,2.541212344528e-08,1.218517836378e-06,1.216936811551e-06,2.433873623103e-01,2.961870406617e-07,3.572346918461e-09
1.117204998242e-01,1.669560022879e-02,4.086024991210e-01,-1.644584061617e-07,2.549568246710e-08,1.221399533704e-06,1.219816456935e-06,2.439632913871e-01,2.975904377221e-07,3.592708218851e-09
1.117890820831e-01,1.672363487001e-02,4.089454104157e-01,-1.643745409419e-07,2.557943910955e-08,1.224284963590e-06,1.222699836125e-06,2.445399672251e-01,2.989989778522e-07,3.613165943743e-09
1.118576643421e-01,1.675169302886e-02,4.092883217104e-01,-1.642904777049e-07,2.566339362861e-08,1.227174123744e-06,1.225586946842e-06,2.451173893684e-01,3.004126728540e-07,3.633720446265e-09
1.119262466010e-01,1.677977470533e-02,4.096312330052e-01,-1.642062161949e-07,2.574754628013e-08,1.230067011855e-06,1.228477786785e-06,2.456955573571e-01,3.018315345250e-07,3.654372080355e-09
1.119948288600e-01,1.680787989944e-02,4.099741442999e-01,-1.641217561562e-07,2.583189731978e-08,1.232963625589e-06,1.231372353633e-06,2.462744707265e-01,3.032555746582e-07,3.675121200758e-09
1.120634111189e-01,1.683600861119e-02,4.103170555946e-01,-1.640370973336e-07,2.591644700308e-08,1.235863962590e-06,1.234270645041e-06,2.468541290082e-01,3.046848050420e-07,3.695968163031e-09
1.121319933779e-01,1.686416084056e-02,4.106599668894e-01,-1.639522394716e-07,2.600119558539e-08,1.238768020482e-06,1.237172658645e-06,2.474345317290e-01,3.061192374598e-07,3.716913323535e-09
1.122005756368e-01,1.689233658756e-02,4.110028781841e-01,-1.638671823153e-07,2.608614332191e-08,1.241675796867e-06,1.240078392059e-06,2.480156784118e-01,3.075588836902e-07,3.737957039442e-09
1.122691578958e-01,1.692053585220e-02,4.113457894788e-01,-1.637819256096e-07,2.617129046766e-08,1.244587289324e-06,1.242987842874e-06,2.485975685748e-01,3.090037555065e-07,3.759099668731e-09
1.123377401547e-01,1.694875863446e-02,4.116887007736e-01,-1.636964690998e-07,2.625663727752e-08,1.247502495412e-06,1.245901008661e-06,2.491802017322e-01,3.104538646765e-07,3.780341570188e-09
1.124063224137e-01,1.697700493436e-02,4.120316120683e-01,-1.636108125312e-07,2.634218400617e-08,1.250421412668e-06,1.248817886968e-06,2.497635773937e-01,3.119092229624e-07,3.801683103406e-09
1.124749046726e-01,1.700527475189e-02,4.123745233630e-01,-1.635249556495e-07,2.642793090814e-08,1.253344038606e-06,1.251738475323e-06,2.503476950646e-01,3.133698421208e-07,3.823124628784e-09
1.125434869316e-01,1.703356808705e-02,4.127174346578e-01,-1.634388982004e-07,2.651387823780e-08,1.256270370720e-06,1.254662771230e-06,2.509325542460e-01,3.148357339022e-07,3.844666507527e-09
1.126120691905e-01,1.706188493984e-02,4.130603459525e-01,-1.633526399298e-07,2.660002624933e-08,1.259200406480e-06,1.257590772173e-06,2.515181544345e-01,3.163069100508e-07,3.866309101647e-09
1.126806514494e-01,1.709022531026e-02,4.134032572472e-01,-1.632661805837e-07,2.668637519673e-08,1.262134143338e-06,1.260522475612e-06,2.521044951225e-01,3.177833823048e-07,3.888052773960e-09
1.127492337084e-01,1.711858919832e-02,4.137461685420e-01,-1.631795199085e-07,2.677292533386e-08,1.265071578720e-06,1.263457878989e-06,2.526915757978e-01,3.192651623960e-07,3.909897888087e-09
1.128178159673e-01,1.714697660400e-02,4.140890798367e-01,-1.630926576505e-07,2.685967691437e-08,1.268012710032e-06,1.266396979721e-06,2.532793959441e-01,3.207522620491e-07,3.931844808454e-09
1.128863982263e-01,1.717538752732e-02,4.144319911314e-01,-1.630055935564e-07,2.694663019174e-08,1.270957534656e-06,1.269339775202e-06,2.538679550403e-01,3.222446929817e-07,3.953893900290e-09
1.129549804852e-01,1.720382196826e-02,4.147749024262e-01,-1.629183273730e-07,2.703378541929e-08,1.273906049955e-06,1.272286262806e-06,2.544572525612e-01,3.237424669051e-07,3.976045529628e-09
1.130235627442e-01,1.723227992684e-02,4.151178137209e-01,-1.628308588473e-07,2.712114285012e-08,1.276858253267e-06,1.275236439886e-06,2.550472879771e-01,3.252455955225e-07,3.998300063303e-09
1.130921450031e-01,1.726076140305e-02,4.154607250156e-01,-1.627431877263e-07,2.720870273719e-08,1.279814141912e-06,1.278190303770e-06,2.556380607539e-01,3.267540905302e-07,4.020657868954e-09
1.131607272621e-01,1.728926639689e-02,4.158036363104e-01,-1.626553137575e-07,2.729646533325e-08,1.282773713182e-06,1.281147851766e-06,2.562295703531e-01,3.282679636168e-07,4.043119315021e-09
1.132293095210e-01,1.731779490837e-02,4.161465476051e-01,-1.625672366884e-07,2.738443089086e-08,1.285736964351e-06,1.284109081158e-06,2.568218162317e-01,3.297872264627e-07,4.065684770744e-09
1.132978917800e-01,1.734634693747e-02,4.164894588999e-01,-1.624789562666e-07,2.747259966243e-08,1.288703892670e-06,1.287073989210e-06,2.574147978420e-01,3.313118907403e-07,4.088354606167e-09
1.133664740389e-01,1.737492248420e-02,4.168323701946e-01,-1.623904722402e-07,2.756097190014e-08,1.291674495367e-06,1.290042573162e-06,2.580085146324e-01,3.328419681142e-07,4.111129192131e-09
1.134350562979e-01,1.740352154857e-02,4.171752814893e-01,-1.623017843572e-07,2.764954785600e-08,1.294648769648e-06,1.293014830233e-06,2.586029660465e-01,3.343774702403e-07,4.134008900279e-09
1.135036385568e-01,1.743214413057e-02,4.175181927841e-01,-1.622128923659e-07,2.773832778182e-08,1.297626712695e-06,1.295990757617e-06,2.591981515234e-01,3.359184087656e-07,4.156994103051e-09
1.135722208158e-01,1.746079023019e-02,4.178611040788e-01,-1.621237960148e-07,2.782731192922e-08,1.300608321670e-06,1.298970352488e-06,2.597940704975e-01,3.374647953284e-07,4.180085173688e-09
1.136408030747e-01,1.748945984745e-02,4.182040153735e-01,-1.620344950525e-07,2.791650054964e-08,1.303593593713e-06,1.301953611997e-06,2.603907223994e-01,3.390166415584e-07,4.203282486227e-09
1.137093853337e-01,1.751815298234e-02,4.185469266683e-01,-1.619449892279e-07,2.800589389430e-08,1.306582525937e-06,1.304940533273e-06,2.609881066545e-01,3.405739590756e-07,4.226586415502e-09
1.137779675926e-01,1.754686963487e-02,4.188898379630e-01,-1.618552782902e-07,2.809549221423e-08,1.309575115437e-06,1.307931113420e-06,2.615862226840e-01,3.421367594904e-07,4.249997337145e-09
1.138465498515e-01,1.757560980502e-02,4.192327492577e-01,-1.617653619886e-07,2.818529576027e-08,1.312571359285e-06,1.310925349523e-06,2.621850699046e-01,3.437050544045e-07,4.273515627584e-09
1.139151321105e-01,1.760437349280e-02,4.195756605525e-01,-1.616752400725e-07,2.827530478306e-08,1.315571254526e-06,1.313923238642e-06,2.627846477285e-01,3.452788554089e-07,4.297141664040e-09
1.139837143694e-01,1.763316069822e-02,4.199185718472e-01,-1.615849122917e-07,2.836551953301e-08,1.318574798187e-06,1.316924777814e-06,2.633849555629e-01,3.468581740843e-07,4.320875824532e-09
1.140522966284e-01,1.766197142126e-02,4.202614831419e-01,-1.614943783960e-07,2.845594026037e-08,1.321581987272e-06,1.319929964055e-06,2.639859928111e-01,3.484430220022e-07,4.344718487870e-09
1.141208788873e-01,1.769080566194e-02,4.206043944367e-01,-1.614036381356e-07,2.854656721515e-08,1.324592818758e-06,1.322938794358e-06,2.645877588715e-01,3.500334107233e-07,4.368670033659e-09
1.141894611463e-01,1.771966342025e-02,4.209473057314e-01,-1.613126912606e-07,2.863740064716e-08,1.327607289604e-06,1.325951265690e-06,2.651902531381e-01,3.516293517972e-07,4.392730842295e-09
1.142580434052e-01,1.774854469619e-02,4.212902170261e-01,-1.612215375217e-07,2.872844080601e-08,1.330625396744e-06,1.328967375000e-06,2.657934750000e-01,3.532308567630e-07,4.416901294967e-09
1.143266256642e-01,1.777744948976e-02,4.216331283209e-01,-1.611301766696e-07,2.881968794109e-08,1.333647137087e-06,1.331987119211e-06,2.663974238422e-01,3.548379371488e-07,4.441181773655e-09
1.143952079231e-01,1.780637780097e-02,4.219760396156e-01,-1.610386084551e-07,2.891114230159e-08,1.336672507524e-06,1.335010495223e-06,2.670020990447e-01,3.564506044713e-07,4.465572661129e-09
1.144637901821e-01,1.783532962980e-02,4.223189509103e-01,-1.609468326295e-07,2.900280413648e-08,1.339701504918e-06,1.338037499915e-06,2.676074999830e-01,3.580688702358e-07,4.490074340947e-09
1.145323724410e-01,1.786430497626e-02,4.226618622051e-01,-1.608548489441e-07,2.909467369451e-08,1.342734126112e-06,1.341068130141e-06,2.682136260281e-01,3.596927459358e-07,4.514687197458e-09
1.146009547000e-01,1.789330384036e-02,4.230047734998e-01,-1.607626571504e-07,2.918675122423e-08,1.345770367924e-06,1.344102382732e-06,2.688204765464e-01,3.613222430531e-07,4.539411615798e-09
1.146695369589e-01,1.792232622209e-02,4.233476847945e-01,-1.606702570004e-07,2.927903697395e-08,1.348810227150e-06,1.347140254497e-06,2.694280508995e-01,3.629573730574e-07,4.564247981889e-09
1.147381192179e-01,1.795137212145e-02,4.236905960893e-01,-1.605776482459e-07,2.937153119177e-08,1.351853700564e-06,1.350181742222e-06,2.700363484445e-01,3.645981474061e-07,4.589196682440e-09
1.148067014768e-01,1.798044153844e-02,4.240335073840e-01,-1.604848306393e-07,2.946423412557e-08,1.354900784914e-06,1.353226842669e-06,2.706453685338e-01,3.662445775439e-07,4.614258104946e-09
1.148752837357e-01,1.800953447306e-02,4.243764186787e-01,-1.603918039330e-07,2.955714602301e-08,1.357951476926e-06,1.356275552575e-06,2.712551105151e-01,3.678966749027e-07,4.639432637686e-09
1.149438659947e-01,1.803865092531e-02,4.247193299735e-01,-1.602985678796e-07,2.965026713153e-08,1.361005773303e-06,1.359327868658e-06,2.718655737316e-01,3.695544509020e-07,4.664720669721e-09
1.150124482536e-01,1.806779089519e-02,4.250622412682e-01,-1.602051222322e-07,2.974359769832e-08,1.364063670724e-06,1.362383787608e-06,2.724767575217e-01,3.712179169477e-07,4.690122590897e-09
1.150810305126e-01,1.809695438271e-02,4.254051525629e-01,-1.601114667439e-07,2.983713797038e-08,1.367125165846e-06,1.365443306095e-06,2.730886612191e-01,3.728870844321e-07,4.715638791841e-09
1.151496127715e-01,1.812614138785e-02,4.257480638577e-01,-1.600176011679e-07,2.993088819443e-08,1.370190255300e-06,1.368506420765e-06,2.737012841529e-01,3.745619647348e-07,4.741269663961e-09
1.152181950305e-01,1.815535191063e-02,4.260909751524e-01,-1.599235252581e-07,3.002484861702e-08,1.373258935695e-06,1.371573128238e-06,2.743146256476e-01,3.762425692209e-07,4.767015599444e-09
1.152867772894e-01,1.818458595104e-02,4.264338864471e-01,-1.598292387681e-07,3.011901948441e-08,1.376331203617e-06,1.374643425113e-06,2.749286850226e-01,3.779289092414e-07,4.792876991257e-09
1.153553595484e-01,1.821384350908e-02,4.267767977419e-01,-1.597347414521e-07,3.021340104266e-08,1.379407055628e-06,1.377717307965e-06,2.755434615930e-01,3.796209961334e-07,4.818854233145e-09
1.154239418073e-01,1.824312458475e-02,4.271197090366e-01,-1.596400330643e-07,3.030799353760e-08,1.382486488266e-06,1.380794773345e-06,2.761589546691e-01,3.813188412196e-07,4.844947719629e-09
1.154925240663e-01,1.827242917805e-02,4.274626203313e-01,-1.595451133594e-07,3.040279721479e-08,1.385569498044e-06,1.383875817781e-06,2.767751635561e-01,3.830224558076e-07,4.871157846007e-09
1.155611063252e-01,1.830175728899e-02,4.278055316261e-01,-1.594499820921e-07,3.049781231958e-08,1.388656081454e-06,1.386960437775e-06,2.773920875550e-01,3.847318511906e-07,4.897485008352e-09
1.156296885842e-01,1.833110891755e-02,4.281484429208e-01,-1.593546390175e-07,3.059303909706e-08,1.391746234964e-06,1.390048629809e-06,2.780097259618e-01,3.864470386467e-07,4.923929603511e-09
1.156982708431e-01,1.836048406375e-02,4.284913542155e-01,-1.592590838908e-07,3.068847779210e-08,1.394839955014e-06,1.393140390338e-06,2.786280780676e-01,3.881680294382e-07,4.950492029102e-09
1.157668531021e-01,1.838988272757e-02,4.288342655103e-01,-1.591633164675e-07,3.078412864931e-08,1.397937238026e-06,1.396235715794e-06,2.792471431588e-01,3.898948348119e-07,4.977172683519e-09
1.158354353610e-01,1.841930490903e-02,4.291771768050e-01,-1.590673365035e-07,3.087999191305e-08,1.401038080395e-06,1.399334602587e-06,2.798669205174e-01,3.916274659995e-07,5.003971965922e-09
1.159040176199e-01,1.844875060812e-02,4.295200880997e-01,-1.589711437547e-07,3.097606782744e-08,1.404142478490e-06,1.402437047100e-06,2.804874094201e-01,3.933659342159e-07,5.030890276245e-09
1.159725998789e-01,1.847821982484e-02,4.298629993945e-01,-1.588747379773e-07,3.107235663636e-08,1.407250428662e-06,1.405543045695e-06,2.811086091390e-01,3.951102506603e-07,5.057928015187e-09
1.160411821378e-01,1.850771255919e-02,4.302059106892e-01,-1.587781189281e-07,3.116885858343e-08,1.410361927231e-06,1.408652594707e-06,2.817305189414e-01,3.968604265150e-07,5.085085584217e-09
1.161097643968e-01,1.853722881117e-02,4.305488219839e-01,-1.586812863635e-07,3.126557391201e-08,1.413476970498e-06,1.411765690449e-06,2.823531380899e-01,3.986164729460e-07,5.112363385569e-09
1.161783466557e-01,1.856676858079e-02,4.308917332787e-01,-1.585842400408e-07,3.136250286523e-08,1.416595554738e-06,1.414882329210e-06,2.829764658421e-01,4.003784011024e-07,5.139761822244e-09
1.162469289147e-01,1.859633186803e-02,4.312346445734e-01,-1.584869797172e-07,3.145964568594e-08,1.419717676202e-06,1.418002507254e-06,2.836005014508e-01,4.021462221157e-07,5.167281298004e-09
1.163155111736e-01,1.862591867291e-02,4.315775558681e-01,-1.583895051502e-07,3.155700261675e-08,1.422843331116e-06,1.421126220820e-06,2.842252441641e-01,4.039199471007e-07,5.194922217377e-09
1.163840934326e-01,1.865552899542e-02,4.319204671629e-01,-1.582918160977e-07,3.165457389999e-08,1.425972515683e-06,1.424253466126e-06,2.848506932252e-01,4.056995871543e-07,5.222684985650e-09
1.164526756915e-01,1.868516283556e-02,4.322633784576e-01,-1.581939123176e-07,3.175235977776e-08,1.429105226081e-06,1.427384239361e-06,2.854768478722e-01,4.074851533552e-07,5.250570008873e-09
1.165212579505e-01,1.871482019333e-02,4.326062897523e-01,-1.580957935683e-07,3.185036049188e-08,1.432241458465e-06,1.430518536694e-06,2.861037073387e-01,4.092766567648e-07,5.278577693853e-09
1.165898402094e-01,1.874450106873e-02,4.329492010471e-01,-1.579974596084e-07,3.194857628390e-08,1.435381208962e-06,1.433656354266e-06,2.867312708533e-01,4.110741084257e-07,5.306708448155e-09
1.166584224684e-01,1.877420546176e-02,4.332921123418e-01,-1.578989101968e-07,3.204700739512e-08,1.438524473679e-06,1.436797688198e-06,2.873595376396e-01,4.128775193621e-07,5.334962680104e-09
1.167270047273e-01,1.880393337243e-02,4.336350236365e-01,-1.578001450925e-07,3.214565406656e-08,1.441671248697e-06,1.439942534582e-06,2.879885069164e-01,4.146869005797e-07,5.363340798775e-09
1.167955869863e-01,1.883368480072e-02,4.339779349313e-01,-1.577011640550e-07,3.224451653898e-08,1.444821530069e-06,1.443090889488e-06,2.886181778976e-01,4.165022630646e-07,5.391843214003e-09
