time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
9.327187216753e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.902589329877e-23,2.168404344971e-19,1.462080038803e-21,2.924160077607e-14,4.275356079734e-35,1.422073800457e-36
9.395769475700e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.912465696047e-23,-2.168404344971e-19,1.418071861112e-21,2.836143722224e-14,4.021855606554e-35,1.424919008059e-36
9.464351734646e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.922044786510e-23,2.168404344971e-19,1.375388316581e-21,2.750776633163e-14,3.783386042777e-35,1.427595513579e-36
9.532933993593e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.931335549177e-23,-2.168404344971e-19,1.333989534145e-21,2.667979068290e-14,3.559056154417e-35,1.430113319939e-36
9.601516252540e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.940346662630e-23,2.168404344971e-19,1.293836842843e-21,2.587673685686e-14,3.348027551795e-35,1.432481836956e-36
9.670098511487e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.960277168148e-23,0.000000000000e+00,4.518309278842e-21,9.036618557684e-14,4.083023747854e-34,1.447631063016e-36
9.738680770433e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.979607771331e-23,-2.168404344971e-19,1.118892959810e-21,2.237785919621e-14,2.503842911027e-35,1.462490808629e-36
9.807263029380e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.987165905143e-23,2.168404344971e-19,1.085214611918e-21,2.170429223836e-14,2.355381507841e-35,1.464157091566e-36
9.875845288327e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.994496541357e-23,-2.168404344971e-19,1.052549972359e-21,2.105099944717e-14,2.215722888624e-35,1.465724574893e-36
9.944427547273e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.001606527584e-23,2.168404344971e-19,1.020868528810e-21,2.041737057620e-14,2.084345106230e-35,1.467199116776e-36
1.001300980622e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.008502505325e-23,-2.168404344971e-19,9.901406873628e-22,1.980281374726e-14,1.960757161543e-35,1.468586228032e-36
1.008159206517e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.015190916170e-23,2.168404344971e-19,9.603377448750e-22,1.920675489750e-14,1.844497168463e-35,1.469891092721e-36
1.015017432411e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.021678007823e-23,-2.168404344971e-19,9.314318621608e-22,1.862863724322e-14,1.735130627697e-35,1.471118587523e-36
1.021875658306e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.027969839932e-23,2.168404344971e-19,9.033960379859e-22,1.806792075972e-14,1.632248802897e-35,1.472273299964e-36
1.028733884201e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.034072289751e-23,-2.168404344971e-19,8.762040838450e-22,1.752408167690e-14,1.535467193093e-35,1.473359545557e-36
1.035592110095e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.039991057631e-23,2.168404344971e-19,8.498305994990e-22,1.699661198998e-14,1.444424095690e-35,1.474381383937e-36
1.042450335990e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.045731672344e-23,-2.168404344971e-19,8.242509492488e-22,1.648501898498e-14,1.358779254675e-35,1.475342634028e-36
1.049308561885e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.051299496249e-23,2.168404344971e-19,7.994412389222e-22,1.598882477844e-14,1.278212588979e-35,1.476246888315e-36
1.056166787779e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.067890354219e-23,0.000000000000e+00,4.038794836698e-21,8.077589673395e-14,3.262372746587e-34,1.487872246473e-36
1.063025013674e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.083981832259e-23,-2.168404344971e-19,6.538117608645e-22,1.307623521729e-14,8.549396372895e-36,1.499352459556e-36
1.069883239569e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.088398337639e-23,2.168404344971e-19,6.341322198098e-22,1.268264439620e-14,8.042473444017e-36,1.499921413512e-36
1.076741465463e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.092681907510e-23,-2.168404344971e-19,6.150450271331e-22,1.230090054266e-14,7.565607708024e-36,1.500456632243e-36
1.083599691358e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.096836543192e-23,2.168404344971e-19,5.965323533232e-22,1.193064706646e-14,7.117016971226e-36,1.500960116027e-36
1.090457917253e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.100866125566e-23,-2.168404344971e-19,5.785769055316e-22,1.157153811063e-14,6.695024712292e-36,1.501433746537e-36
1.097316143147e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.104774418700e-23,2.168404344971e-19,5.611619114198e-22,1.122323822840e-14,6.298053816566e-36,1.501879293875e-36
1.104174369042e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.108565073363e-23,-2.168404344971e-19,5.442711034913e-22,1.088542206983e-14,5.924620681913e-36,1.502298423189e-36
1.111032594937e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.112241630440e-23,2.168404344971e-19,5.278887038968e-22,1.055777407794e-14,5.573329674037e-36,1.502692700893e-36
1.117890820831e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.115807524235e-23,-2.168404344971e-19,5.119994096955e-22,1.023998819391e-14,5.242867910570e-36,1.503063600525e-36
1.124749046726e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.119266085678e-23,2.168404344971e-19,4.965883785605e-22,9.931767571209e-15,4.932000354426e-36,1.503412508250e-36
1.131607272621e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.122620545442e-23,-2.168404344971e-19,4.816412149147e-22,9.632824298294e-15,4.639565198090e-36,1.503740728043e-36
1.138465498515e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.125874036958e-23,2.168404344971e-19,4.671439564835e-22,9.342879129671e-15,4.364469521582e-36,1.504049486564e-36
1.145323724410e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.140220223259e-23,0.000000000000e+00,3.716499604396e-21,7.432999208791e-14,2.762473861895e-34,1.513671984040e-36
1.152181950305e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.154134593587e-23,-2.168404344971e-19,3.412175199419e-22,6.824350398837e-15,2.328587918305e-36,1.523224668836e-36
1.159040176199e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.156439521554e-23,2.168404344971e-19,3.309469732888e-22,6.618939465775e-15,2.190517982580e-36,1.523379634082e-36
1.165898402094e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.158675071868e-23,-2.168404344971e-19,3.209855670590e-22,6.419711341180e-15,2.060634685204e-36,1.523525410908e-36
1.172756627989e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.160843332779e-23,2.168404344971e-19,3.113239962170e-22,6.226479924340e-15,1.938452612411e-36,1.523662544128e-36
1.179614853883e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.162946329675e-23,-2.168404344971e-19,3.019532358061e-22,6.039064716123e-15,1.823515132276e-36,1.523791546251e-36
1.186473079778e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.164986026986e-23,2.168404344971e-19,2.928645325182e-22,5.857290650364e-15,1.715392688142e-36,1.523912899398e-36
1.193331305673e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.166964330009e-23,-2.168404344971e-19,2.840493965170e-22,5.680987930341e-15,1.613681193234e-36,1.524027057101e-36
1.200189531567e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.168883086696e-23,2.168404344971e-19,2.754995935081e-22,5.509991870162e-15,1.518000520462e-36,1.524134446004e-36
1.207047757462e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.170744089372e-23,-2.168404344971e-19,2.672071370466e-22,5.344142740931e-15,1.427993081772e-36,1.524235467452e-36
1.213905983357e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.172549076417e-23,2.168404344971e-19,2.591642810773e-22,5.183285621546e-15,1.343322491727e-36,1.524330498993e-36
1.220764209251e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.174299733885e-23,-2.168404344971e-19,2.513635126992e-22,5.027270253984e-15,1.263672310330e-36,1.524419895790e-36
1.227622435146e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.175997697079e-23,2.168404344971e-19,2.437975451472e-22,4.875950902944e-15,1.188744860396e-36,1.524503991944e-36
1.234480661041e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.188835176003e-23,0.000000000000e+00,3.499875854128e-21,6.999751708257e-14,2.449826198862e-34,1.532945486086e-36
1.241338886936e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.201286250600e-23,-2.168404344971e-19,1.311140806296e-22,2.622281612592e-15,3.438180427868e-37,1.541358006732e-36
1.248197112830e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.202171927606e-23,2.168404344971e-19,1.271675854959e-22,2.543351709918e-15,3.234318960171e-37,1.541380887486e-36
1.255055338725e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.203030945995e-23,-2.168404344971e-19,1.233398787011e-22,2.466797574021e-15,3.042545135599e-37,1.541402411562e-36
1.261913564620e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.203864108183e-23,2.168404344971e-19,1.196273847512e-22,2.392547695023e-15,2.862142236481e-37,1.541422659402e-36
1.268771790514e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.204672192436e-23,-2.168404344971e-19,1.160266357736e-22,2.320532715471e-15,2.692436041786e-37,1.541441706678e-36
1.275630016409e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.205455953592e-23,2.168404344971e-19,1.125342682775e-22,2.250685365551e-15,2.532792307353e-37,1.541459624576e-36
1.282488242304e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.206216123767e-23,-2.168404344971e-19,1.091470200125e-22,2.182940400251e-15,2.382614395523e-37,1.541476480061e-36
1.289346468198e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.206953413045e-23,2.168404344971e-19,1.058617269207e-22,2.117234538414e-15,2.241341045326e-37,1.541492336126e-36
1.296204694093e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.207668510134e-23,-2.168404344971e-19,1.026753201814e-22,2.053506403627e-15,2.108444274869e-37,1.541507252032e-36
1.303062919988e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.208362083010e-23,2.168404344971e-19,9.958482334457e-23,1.991696466891e-15,1.983427408114e-37,1.541521283522e-36
1.309921145882e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.220225403469e-23,0.000000000000e+00,3.360003892693e-21,6.720007785386e-14,2.257925231783e-34,1.549270765565e-36
1.316779371777e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231731641483e-23,-2.168404344971e-19,-4.547776044211e-24,-9.095552088421e-17,4.136453389659e-40,1.557013460396e-36
1.323637597672e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231700921207e-23,2.168404344971e-19,-4.410889327380e-24,-8.821778654761e-17,3.891188931680e-40,1.557013487923e-36
1.330495823566e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231671125603e-23,-2.168404344971e-19,-4.278122860330e-24,-8.556245720660e-17,3.660467041615e-40,1.557013513819e-36
1.337354049461e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231642226838e-23,2.168404344971e-19,-4.149352624757e-24,-8.298705249513e-17,3.443425440915e-40,1.557013538179e-36
1.344212275356e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231614197917e-23,-2.168404344971e-19,-4.024458335272e-24,-8.048916670545e-17,3.239252978469e-40,1.557013561095e-36
1.351070501250e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231587012658e-23,2.168404344971e-19,-3.903323327044e-24,-7.806646654088e-17,3.047186599089e-40,1.557013582651e-36
1.357928727145e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231560645668e-23,-2.168404344971e-19,-3.785834446815e-24,-7.571668893630e-17,2.866508491739e-40,1.557013602930e-36
1.364786953040e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231535072316e-23,2.168404344971e-19,-3.671881947209e-24,-7.343763894418e-17,2.696543406848e-40,1.557013622006e-36
1.371645178934e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231510268714e-23,-2.168404344971e-19,-3.561359384212e-24,-7.122718768424e-17,2.536656132703e-40,1.557013639952e-36
1.378503404829e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231486211694e-23,2.168404344971e-19,-3.454163517745e-24,-6.908327035490e-17,2.386249121464e-40,1.557013656833e-36
1.385361630724e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231462878783e-23,-2.168404344971e-19,-3.350194215224e-24,-6.700388430447e-17,2.244760255944e-40,1.557013672713e-36
1.392219856618e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.231440248185e-23,2.168404344971e-19,-3.249354358026e-24,-6.498708716052e-17,2.111660748804e-40,1.557013687652e-36
1.399078082513e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.242608922683e-23,0.000000000000e+00,3.260264993392e-21,6.520529986784e-14,2.125865565427e-34,1.564303528028e-36
1.405936308408e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.253441423374e-23,-2.168404344971e-19,-1.012845639106e-22,-2.025691278212e-15,2.051712577312e-37,1.571600396717e-36
1.412794534302e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.252757245070e-23,2.168404344971e-19,-9.823592842712e-23,-1.964718568542e-15,1.930059526788e-37,1.571614050663e-36
1.419652760197e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.252093660332e-23,-2.168404344971e-19,-9.527905597201e-23,-1.905581119440e-15,1.815619701383e-37,1.571626895020e-36
1.426510986092e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.251450049298e-23,2.168404344971e-19,-9.241118450518e-23,-1.848223690104e-15,1.707965404330e-37,1.571638977791e-36
1.433369211986e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.250825810767e-23,-2.168404344971e-19,-8.962963512317e-23,-1.792592702463e-15,1.606694298462e-37,1.571650344134e-36
1.440227437881e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.250220361631e-23,2.168404344971e-19,-8.693180955668e-23,-1.738636191134e-15,1.511427902560e-37,1.571661036527e-36
1.447085663776e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.249633136335e-23,-2.168404344971e-19,-8.431518774359e-23,-1.686303754872e-15,1.421810176847e-37,1.571671094932e-36
1.453943889670e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.249063586348e-23,2.168404344971e-19,-8.177732547488e-23,-1.635546509498e-15,1.337506192365e-37,1.571680556939e-36
1.460802115565e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.248511179647e-23,-2.168404344971e-19,-7.931585211150e-23,-1.586317042230e-15,1.258200879235e-37,1.571689457912e-36
1.467660341460e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.247975400224e-23,2.168404344971e-19,-7.692846836996e-23,-1.538569367399e-15,1.183597849150e-37,1.571697831115e-36
1.474518567354e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.247455747604e-23,-2.168404344971e-19,-7.461294417449e-23,-1.492258883490e-15,1.113418287677e-37,1.571705707843e-36
1.481376793249e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.246951736375e-23,2.168404344971e-19,-7.236711657396e-23,-1.447342331479e-15,1.047399912246e-37,1.571713117533e-36
1.488235019144e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.257653519656e-23,0.000000000000e+00,3.193227655421e-21,6.386455310843e-14,2.039340571869e-34,1.578709838345e-36
1.495093245038e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.268033182418e-23,-2.168404344971e-19,-1.663040977918e-22,-3.326081955837e-15,5.531410588472e-37,1.585721935335e-36
1.501951470933e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.266909796473e-23,2.168404344971e-19,-1.612983935265e-22,-3.225967870531e-15,5.203434350849e-37,1.585758746331e-36
1.508809696828e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.265820224114e-23,-2.168404344971e-19,-1.564433594824e-22,-3.128867189648e-15,4.894904945227e-37,1.585793374677e-36
1.515667922722e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.264763447561e-23,2.168404344971e-19,-1.517344605302e-22,-3.034689210603e-15,4.604669302477e-37,1.585825949790e-36
1.522526148617e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.263738479671e-23,-2.168404344971e-19,-1.471672980468e-22,-2.943345960936e-15,4.331642722878e-37,1.585856593413e-36
1.529384374512e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.262744363012e-23,2.168404344971e-19,-1.427376058063e-22,-2.854752116126e-15,4.074804822264e-37,1.585885420071e-36
1.536242600406e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.261780168971e-23,-2.168404344971e-19,-1.384412459950e-22,-2.768824919901e-15,3.833195718532e-37,1.585912537498e-36
1.543100826301e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.260844996885e-23,2.168404344971e-19,-1.342742053462e-22,-2.685484106923e-15,3.605912444269e-37,1.585938047041e-36
1.549959052196e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.259937973204e-23,-2.168404344971e-19,-1.302325913911e-22,-2.604651827822e-15,3.392105572088e-37,1.585962044035e-36
1.556817278090e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.247867626747e-23,0.000000000000e+00,-3.389729171966e-21,-6.779458343932e-14,2.298052771856e-34,1.593853958462e-36
1.563675503985e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.236160594157e-23,2.168404344971e-19,-2.428278109477e-23,-4.856556218954e-16,1.179306915393e-38,1.601734645373e-36
1.570533729880e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.247187187633e-23,0.000000000000e+00,3.239864666593e-21,6.479729333186e-14,2.099344611567e-34,1.608933939559e-36
1.577391955774e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.269072507821e-23,0.000000000000e+00,3.142345696249e-21,6.284691392498e-14,1.974867294947e-34,1.622904872358e-36
1.584250181669e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.290299086330e-23,0.000000000000e+00,3.047762018134e-21,6.095524036268e-14,1.857770663836e-34,1.636047420805e-36
1.591108407564e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.322077375011e-23,2.168404344971e-19,6.219441823960e-21,1.243888364792e-13,7.736291320325e-34,1.668946542972e-36
1.597966633458e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.364089770501e-23,-2.168404344971e-19,6.032238460487e-21,1.206447692097e-13,7.277580168836e-34,1.720430804085e-36
1.604824859353e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.393646981364e-23,0.000000000000e+00,2.587253319866e-21,5.174506639731e-14,1.338775948231e-34,1.749977262405e-36
