time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
9.258604957806e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-2.498383579017e-99,-4.996767158033e-95,1.248384101580e-193,4.030902897924e-37
9.327187216753e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.332755829157e-112,-2.665511658315e-108,3.552476200306e-220,4.030902897924e-37
9.395769475700e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-7.109549210428e-126,-1.421909842086e-121,1.010913799510e-246,4.030902897924e-37
9.464351734646e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-3.792569416666e-139,-7.585138833332e-135,2.876716556046e-273,4.030902897924e-37
9.532933993593e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-2.023135694616e-152,-4.046271389231e-148,8.186156077655e-300,4.030902897924e-37
9.601516252540e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.079236156058e-165,-2.158472312115e-161,0.000000000000e+00,4.030902897924e-37
9.670098511487e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602496195040e-23,0.000000000000e+00,1.084202172485e-19,2.168404344971e-15,2.350988701644e-34,4.111520955883e-37
9.738680770433e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602496195040e-23,-2.168404344971e-19,-1.084202172485e-19,-2.168404344971e-15,2.350988701644e-34,4.272757071800e-37
9.807263029380e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-5.783646584540e-33,-1.156729316908e-28,6.690113562972e-61,4.353375129758e-37
9.875845288327e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-3.085270318008e-46,-6.170540636016e-42,1.903778587036e-87,4.353375129758e-37
9.944427547273e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.645828941315e-59,-3.291657882630e-55,5.417505808139e-114,4.353375129758e-37
1.001300980622e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-8.779629092016e-73,-1.755925818403e-68,1.541637739868e-140,4.353375129758e-37
1.008159206517e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-4.683468923067e-86,-9.366937846134e-82,4.386976230666e-167,4.353375129758e-37
1.015017432411e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-2.498383579017e-99,-4.996767158033e-95,1.248384101580e-193,4.353375129758e-37
1.021875658306e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.332755829157e-112,-2.665511658315e-108,3.552476200306e-220,4.353375129758e-37
1.028733884201e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-7.109549210428e-126,-1.421909842086e-121,1.010913799510e-246,4.353375129758e-37
1.035592110095e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-3.792569416666e-139,-7.585138833332e-135,2.876716556046e-273,4.353375129758e-37
1.042450335990e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-2.023135694616e-152,-4.046271389231e-148,8.186156077655e-300,4.353375129758e-37
1.049308561885e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.079236156058e-165,-2.158472312115e-161,0.000000000000e+00,4.353375129758e-37
1.056166787779e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602496195040e-23,0.000000000000e+00,1.084202172485e-19,2.168404344971e-15,2.350988701644e-34,4.433993187717e-37
1.063025013674e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602496195040e-23,-2.168404344971e-19,-1.084202172485e-19,-2.168404344971e-15,2.350988701644e-34,4.595229303634e-37
1.069883239569e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-5.783646584540e-33,-1.156729316908e-28,6.690113562972e-61,4.675847361592e-37
1.076741465463e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-3.085270318008e-46,-6.170540636016e-42,1.903778587036e-87,4.675847361592e-37
1.083599691358e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.645828941315e-59,-3.291657882630e-55,5.417505808139e-114,4.675847361592e-37
1.090457917253e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-8.779629092016e-73,-1.755925818403e-68,1.541637739868e-140,4.675847361592e-37
1.097316143147e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-4.683468923067e-86,-9.366937846134e-82,4.386976230666e-167,4.675847361592e-37
1.104174369042e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-2.498383579017e-99,-4.996767158033e-95,1.248384101580e-193,4.675847361592e-37
1.111032594937e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.332755829157e-112,-2.665511658315e-108,3.552476200306e-220,4.675847361592e-37
1.117890820831e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-7.109549210428e-126,-1.421909842086e-121,1.010913799510e-246,4.675847361592e-37
1.124749046726e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-3.792569416666e-139,-7.585138833332e-135,2.876716556046e-273,4.675847361592e-37
1.131607272621e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-2.023135694616e-152,-4.046271389231e-148,8.186156077655e-300,4.675847361592e-37
1.138465498515e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.079236156058e-165,-2.158472312115e-161,0.000000000000e+00,4.675847361592e-37
1.145323724410e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602496195040e-23,0.000000000000e+00,1.084202172485e-19,2.168404344971e-15,2.350988701644e-34,4.756465419551e-37
1.152181950305e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602496195040e-23,-2.168404344971e-19,-1.084202172485e-19,-2.168404344971e-15,2.350988701644e-34,4.917701535467e-37
1.159040176199e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-5.783646584540e-33,-1.156729316908e-28,6.690113562972e-61,4.998319593426e-37
1.165898402094e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-3.085270318008e-46,-6.170540636016e-42,1.903778587036e-87,4.998319593426e-37
1.172756627989e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.645828941315e-59,-3.291657882630e-55,5.417505808139e-114,4.998319593426e-37
1.179614853883e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-8.779629092016e-73,-1.755925818403e-68,1.541637739868e-140,4.998319593426e-37
1.186473079778e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-4.683468923067e-86,-9.366937846134e-82,4.386976230666e-167,4.998319593426e-37
1.193331305673e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-2.498383579017e-99,-4.996767158033e-95,1.248384101580e-193,4.998319593426e-37
1.200189531567e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.332755829157e-112,-2.665511658315e-108,3.552476200306e-220,4.998319593426e-37
1.207047757462e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-7.109549210428e-126,-1.421909842086e-121,1.010913799510e-246,4.998319593426e-37
1.213905983357e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-3.792569416666e-139,-7.585138833332e-135,2.876716556046e-273,4.998319593426e-37
1.220764209251e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-2.023135694616e-152,-4.046271389231e-148,8.186156077655e-300,4.998319593426e-37
1.227622435146e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.079236156058e-165,-2.158472312115e-161,0.000000000000e+00,4.998319593426e-37
1.234480661041e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602496195040e-23,0.000000000000e+00,1.084202172485e-19,2.168404344971e-15,2.350988701644e-34,5.078937651384e-37
1.241338886936e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602496195040e-23,-2.168404344971e-19,-1.084202172485e-19,-2.168404344971e-15,2.350988701644e-34,5.240173767301e-37
1.248197112830e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-5.783646584540e-33,-1.156729316908e-28,6.690113562972e-61,5.320791825260e-37
1.255055338725e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-3.085270318008e-46,-6.170540636016e-42,1.903778587036e-87,5.320791825260e-37
1.261913564620e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.645828941315e-59,-3.291657882630e-55,5.417505808139e-114,5.320791825260e-37
1.268771790514e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-8.779629092016e-73,-1.755925818403e-68,1.541637739868e-140,5.320791825260e-37
1.275630016409e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-4.683468923067e-86,-9.366937846134e-82,4.386976230666e-167,5.320791825260e-37
1.282488242304e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-2.498383579017e-99,-4.996767158033e-95,1.248384101580e-193,5.320791825260e-37
1.289346468198e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.332755829157e-112,-2.665511658315e-108,3.552476200306e-220,5.320791825260e-37
1.296204694093e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-7.109549210428e-126,-1.421909842086e-121,1.010913799510e-246,5.320791825260e-37
1.303062919988e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-3.792569416666e-139,-7.585138833332e-135,2.876716556046e-273,5.320791825260e-37
1.309921145882e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602496195040e-23,0.000000000000e+00,1.084202172485e-19,2.168404344971e-15,2.350988701644e-34,5.401409883218e-37
1.316779371777e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602496195040e-23,-2.168404344971e-19,-1.084202172485e-19,-2.168404344971e-15,2.350988701644e-34,5.562645999135e-37
1.323637597672e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-5.783646584540e-33,-1.156729316908e-28,6.690113562972e-61,5.643264057094e-37
1.330495823566e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-3.085270318008e-46,-6.170540636016e-42,1.903778587036e-87,5.643264057094e-37
1.337354049461e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.645828941315e-59,-3.291657882630e-55,5.417505808139e-114,5.643264057094e-37
1.344212275356e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-8.779629092016e-73,-1.755925818403e-68,1.541637739868e-140,5.643264057094e-37
1.351070501250e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-4.683468923067e-86,-9.366937846134e-82,4.386976230666e-167,5.643264057094e-37
1.357928727145e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-2.498383579017e-99,-4.996767158033e-95,1.248384101580e-193,5.643264057094e-37
1.364786953040e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.332755829157e-112,-2.665511658315e-108,3.552476200306e-220,5.643264057094e-37
1.371645178934e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-7.109549210428e-126,-1.421909842086e-121,1.010913799510e-246,5.643264057094e-37
1.378503404829e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-3.792569416666e-139,-7.585138833332e-135,2.876716556046e-273,5.643264057094e-37
1.385361630724e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-2.023135694616e-152,-4.046271389231e-148,8.186156077655e-300,5.643264057094e-37
1.392219856618e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.079236156058e-165,-2.158472312115e-161,0.000000000000e+00,5.643264057094e-37
1.399078082513e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602496195040e-23,0.000000000000e+00,1.084202172485e-19,2.168404344971e-15,2.350988701644e-34,5.723882115052e-37
1.405936308408e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602496195040e-23,-2.168404344971e-19,-1.084202172485e-19,-2.168404344971e-15,2.350988701644e-34,5.885118230969e-37
1.412794534302e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-5.783646584540e-33,-1.156729316908e-28,6.690113562972e-61,5.965736288928e-37
1.419652760197e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-3.085270318008e-46,-6.170540636016e-42,1.903778587036e-87,5.965736288928e-37
1.426510986092e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.645828941315e-59,-3.291657882630e-55,5.417505808139e-114,5.965736288928e-37
1.433369211986e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-8.779629092016e-73,-1.755925818403e-68,1.541637739868e-140,5.965736288928e-37
1.440227437881e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-4.683468923067e-86,-9.366937846134e-82,4.386976230666e-167,5.965736288928e-37
1.447085663776e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-2.498383579017e-99,-4.996767158033e-95,1.248384101580e-193,5.965736288928e-37
1.453943889670e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.332755829157e-112,-2.665511658315e-108,3.552476200306e-220,5.965736288928e-37
1.460802115565e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-7.109549210428e-126,-1.421909842086e-121,1.010913799510e-246,5.965736288928e-37
1.467660341460e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-3.792569416666e-139,-7.585138833332e-135,2.876716556046e-273,5.965736288928e-37
1.474518567354e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-2.023135694616e-152,-4.046271389231e-148,8.186156077655e-300,5.965736288928e-37
1.481376793249e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.079236156058e-165,-2.158472312115e-161,0.000000000000e+00,5.965736288928e-37
1.488235019144e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602496195040e-23,0.000000000000e+00,1.084202172485e-19,2.168404344971e-15,2.350988701644e-34,6.046354346886e-37
1.495093245038e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602496195040e-23,-2.168404344971e-19,-1.084202172485e-19,-2.168404344971e-15,2.350988701644e-34,6.207590462803e-37
1.501951470933e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-5.783646584540e-33,-1.156729316908e-28,6.690113562972e-61,6.288208520762e-37
1.508809696828e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-3.085270318008e-46,-6.170540636016e-42,1.903778587036e-87,6.288208520762e-37
1.515667922722e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.645828941315e-59,-3.291657882630e-55,5.417505808139e-114,6.288208520762e-37
1.522526148617e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-8.779629092016e-73,-1.755925818403e-68,1.541637739868e-140,6.288208520762e-37
1.529384374512e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-4.683468923067e-86,-9.366937846134e-82,4.386976230666e-167,6.288208520762e-37
1.536242600406e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-2.498383579017e-99,-4.996767158033e-95,1.248384101580e-193,6.288208520762e-37
1.543100826301e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,2.168404344971e-19,-1.332755829157e-112,-2.665511658315e-108,3.552476200306e-220,6.288208520762e-37
1.549959052196e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230711024320e-23,-2.168404344971e-19,-7.109549210428e-126,-1.421909842086e-121,1.010913799510e-246,6.288208520762e-37
1.556817278090e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.858925853600e-23,0.000000000000e+00,-1.084202172485e-19,-2.168404344971e-15,2.350988701644e-34,6.368826578720e-37
1.563675503985e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,1.858925853600e-23,2.168404344971e-19,1.084202172485e-19,2.168404344971e-15,2.350988701644e-34,6.530062694637e-37
1.570533729880e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.602496195039e-23,0.000000000000e+00,1.084202172486e-19,2.168404344971e-15,2.350988701645e-34,6.691298810554e-37
1.577391955774e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.974281365759e-23,0.000000000000e+00,5.783646584545e-33,1.156729316909e-28,6.690113562984e-61,6.771916868513e-37
1.584250181669e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.974281365759e-23,0.000000000000e+00,3.085270318011e-46,6.170540636021e-42,1.903778587039e-87,6.771916868513e-37
