time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
9.327187216753e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.111926373680e-23,2.168404344971e-19,1.058339824559e-21,1.058339824559e-14,1.120083184247e-35,1.673303012721e-36
9.395769475700e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.118969521569e-23,-2.168404344971e-19,9.955872394388e-22,9.955872394388e-15,9.911939513334e-36,1.674026993497e-36
9.464351734646e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.125595057148e-23,2.168404344971e-19,9.365554695504e-22,9.365554695504e-15,8.771361475448e-36,1.674667664990e-36
9.532933993593e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.131827742080e-23,-2.168404344971e-19,8.810238950423e-22,8.810238950423e-15,7.762031036355e-36,1.675234613694e-36
9.601516252540e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.137690869822e-23,2.168404344971e-19,8.287849773683e-22,8.287849773683e-15,6.868845387113e-36,1.675736322971e-36
9.670098511487e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.165250766046e-23,0.000000000000e+00,7.208248695060e-21,7.208248695060e-14,5.195884924984e-34,1.693789139707e-36
9.738680770433e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.191176541836e-23,-2.168404344971e-19,3.522417840228e-22,3.522417840228e-15,1.240742744116e-36,1.711648962446e-36
9.807263029380e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.193520676413e-23,2.168404344971e-19,3.313561648467e-22,3.313561648467e-15,1.097969079819e-36,1.711729159516e-36
9.875845288327e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.195725819240e-23,-2.168404344971e-19,3.117089254090e-22,3.117089254090e-15,9.716245417965e-37,1.711800128219e-36
9.944427547273e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.197800211613e-23,2.168404344971e-19,2.932266379429e-22,2.932266379429e-15,8.598186119930e-37,1.711862930473e-36
1.001300980622e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.199751606172e-23,-2.168404344971e-19,2.758402284647e-22,2.758402284647e-15,7.608783163943e-37,1.711918506002e-36
1.008159206517e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.201587295880e-23,2.168404344971e-19,2.594847186232e-22,2.594847186232e-15,6.733231919895e-37,1.711967686391e-36
1.015017432411e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.203314141270e-23,-2.168404344971e-19,2.440989828559e-22,2.440989828559e-15,5.958431343126e-37,1.712011207538e-36
1.021875658306e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.204938596096e-23,2.168404344971e-19,2.296255199436e-22,2.296255199436e-15,5.272787940936e-37,1.712049720657e-36
1.028733884201e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.206466731444e-23,-2.168404344971e-19,2.160102381111e-22,2.160102381111e-15,4.666042296880e-37,1.712083802029e-36
1.035592110095e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.207904258425e-23,2.168404344971e-19,2.032022528692e-22,2.032022528692e-15,4.129115557113e-37,1.712113961619e-36
1.042450335990e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.209256549518e-23,-2.168404344971e-19,1.911536968442e-22,1.911536968442e-15,3.653973581720e-37,1.712140650710e-36
1.049308561885e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.210528658650e-23,2.168404344971e-19,1.798195408823e-22,1.798195408823e-15,3.233506728314e-37,1.712164268658e-36
1.056166787779e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.233769753449e-23,0.000000000000e+00,6.597762637171e-21,6.597762637171e-14,4.353047181644e-34,1.727102447169e-36
1.063025013674e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.255632804309e-23,-2.168404344971e-19,-2.220464691321e-22,-2.220464691321e-15,4.930463445405e-37,1.742046444736e-36
1.069883239569e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.254155106802e-23,2.168404344971e-19,-2.088805751240e-22,-2.088805751240e-15,4.363109466412e-37,1.742078313447e-36
1.076741465463e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.252765027031e-23,-2.168404344971e-19,-1.964953319665e-22,-1.964953319665e-15,3.861041548464e-37,1.742106514990e-36
1.083599691358e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.251457369839e-23,2.168404344971e-19,-1.848444522030e-22,-1.848444522030e-15,3.416747151024e-37,1.742131471349e-36
1.090457917253e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.250227248112e-23,-2.168404344971e-19,-1.738843929181e-22,-1.738843929181e-15,3.023578210048e-37,1.742153555952e-36
1.097316143147e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.249070064506e-23,2.168404344971e-19,-1.635741930046e-22,-1.635741930046e-15,2.675651661710e-37,1.742173099255e-36
1.104174369042e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.247981494270e-23,-2.168404344971e-19,-1.538753200795e-22,-1.538753200795e-15,2.367761412958e-37,1.742190393688e-36
1.111032594937e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.246957469084e-23,2.168404344971e-19,-1.447515264765e-22,-1.447515264765e-15,2.095300441728e-37,1.742205698032e-36
1.117890820831e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.245994161851e-23,-2.168404344971e-19,-1.361687137772e-22,-1.361687137772e-15,1.854191861173e-37,1.742219241287e-36
1.124749046726e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.245087972396e-23,2.168404344971e-19,-1.280948053749e-22,-1.280948053749e-15,1.640827916403e-37,1.742231226104e-36
1.131607272621e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.244235514011e-23,-2.168404344971e-19,-1.204996265947e-22,-1.204996265947e-15,1.452016000947e-37,1.742241831815e-36
1.138465498515e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.243433600797e-23,2.168404344971e-19,-1.133547919213e-22,-1.133547919213e-15,1.284930885152e-37,1.742251217115e-36
1.145323724410e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.264723649121e-23,0.000000000000e+00,6.321971612495e-21,6.321971612495e-14,3.996732506919e-34,1.755960870475e-36
1.152181950305e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.284751337721e-23,-2.168404344971e-19,-4.814849014273e-22,-4.814849014273e-15,2.318277103025e-36,1.769745614002e-36
1.159040176199e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.281547102854e-23,2.168404344971e-19,-4.529360161264e-22,-4.529360161264e-15,2.051510347044e-36,1.769895458949e-36
1.165898402094e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.278532858023e-23,-2.168404344971e-19,-4.260798918020e-22,-4.260798918020e-15,1.815440741980e-36,1.770028061070e-36
1.172756627989e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.275697338070e-23,2.168404344971e-19,-4.008161588707e-22,-4.008161588707e-15,1.606535932119e-36,1.770145404515e-36
1.179614853883e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.273029945785e-23,-2.168404344971e-19,-3.770503990049e-22,-3.770503990049e-15,1.421670033897e-36,1.770249245118e-36
1.186473079778e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.270520712305e-23,2.168404344971e-19,-3.546937922620e-22,-3.546937922620e-15,1.258076862692e-36,1.770341136665e-36
1.193331305673e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.268160259853e-23,-2.168404344971e-19,-3.336627851375e-22,-3.336627851375e-15,1.113308541857e-36,1.770422454149e-36
1.200189531567e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.265939766694e-23,2.168404344971e-19,-3.138787782998e-22,-3.138787782998e-15,9.851988746700e-37,1.770494414339e-36
1.207047757462e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.263850934163e-23,-2.168404344971e-19,-2.952678328403e-22,-2.952678328403e-15,8.718309311019e-37,1.770558093988e-36
1.213905983357e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.261885955651e-23,2.168404344971e-19,-2.777603939407e-22,-2.777603939407e-15,7.715083644208e-37,1.770614445949e-36
1.220764209251e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.260037487431e-23,-2.168404344971e-19,-2.612910309259e-22,-2.612910309259e-15,6.827300284231e-37,1.770664313426e-36
1.227622435146e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.258298621208e-23,2.168404344971e-19,-2.457981927290e-22,-2.457981927290e-15,6.041675154884e-37,1.770708442596e-36
1.234480661041e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.278707271671e-23,0.000000000000e+00,6.197381233552e-21,6.197381233552e-14,3.840753415398e-34,1.783899537447e-36
1.241338886936e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.297905823500e-23,-2.168404344971e-19,-5.986878910096e-22,-5.986878910096e-15,3.584271908416e-36,1.797192823443e-36
1.248197112830e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.293921614215e-23,2.168404344971e-19,-5.631896399101e-22,-5.631896399101e-15,3.171825705021e-36,1.797424497661e-36
1.255055338725e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.290173642315e-23,-2.168404344971e-19,-5.297962014351e-22,-5.297962014351e-15,2.806840150551e-36,1.797629512866e-36
1.261913564620e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.286647900478e-23,2.168404344971e-19,-4.983827740508e-22,-4.983827740508e-15,2.483853894706e-36,1.797810936741e-36
1.268771790514e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.283331211924e-23,-2.168404344971e-19,-4.688319561328e-22,-4.688319561328e-15,2.198034030913e-36,1.797971483966e-36
1.275630016409e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.280211181170e-23,2.168404344971e-19,-4.410333072004e-22,-4.410333072004e-15,1.945103780601e-36,1.798113556841e-36
1.282488242304e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.277276147701e-23,-2.168404344971e-19,-4.148829351662e-22,-4.148829351662e-15,1.721278498922e-36,1.798239281230e-36
1.289346468198e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.274515142397e-23,2.168404344971e-19,-3.902831080600e-22,-3.902831080600e-15,1.523209044370e-36,1.798350538373e-36
1.296204694093e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.271917846534e-23,-2.168404344971e-19,-3.671418887739e-22,-3.671418887739e-15,1.347931664924e-36,1.798448993031e-36
1.303062919988e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.269474553219e-23,2.168404344971e-19,-3.453727914653e-22,-3.453727914653e-15,1.192823650845e-36,1.798536118400e-36
1.309921145882e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.289220544478e-23,0.000000000000e+00,6.103710753075e-21,6.103710753075e-14,3.725528495721e-34,1.811352279671e-36
1.316779371777e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.307795728433e-23,-2.168404344971e-19,-6.868043285761e-22,-6.868043285761e-15,4.717001857508e-36,1.824289288992e-36
1.323637597672e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.303225112886e-23,2.168404344971e-19,-6.460813527516e-22,-6.460813527516e-15,4.174211143733e-36,1.824594178729e-36
1.330495823566e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.298925504755e-23,-2.168404344971e-19,-6.077729813362e-22,-6.077729813362e-15,3.693879968423e-36,1.824863984460e-36
1.337354049461e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.294880835084e-23,2.168404344971e-19,-5.717360441825e-22,-5.717360441825e-15,3.268821042175e-36,1.825102743342e-36
1.344212275356e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.291075987701e-23,-2.168404344971e-19,-5.378358601905e-22,-5.378358601905e-15,2.892674125069e-36,1.825314027970e-36
1.351070501250e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.287496742722e-23,2.168404344971e-19,-5.059457339627e-22,-5.059457339627e-15,2.559810857151e-36,1.825500999839e-36
1.357928727145e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.284129723410e-23,-2.168404344971e-19,-4.759464823048e-22,-4.759464823048e-15,2.265250540183e-36,1.825666456644e-36
1.364786953040e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.280962346180e-23,2.168404344971e-19,-4.477259888014e-22,-4.477259888014e-15,2.004585610482e-36,1.825812874148e-36
1.371645178934e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.277982773571e-23,-2.168404344971e-19,-4.211787848026e-22,-4.211787848026e-15,1.773915687678e-36,1.825942443225e-36
1.378503404829e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.275179870005e-23,2.168404344971e-19,-3.962056552551e-22,-3.962056552551e-15,1.569789212561e-36,1.826057102643e-36
1.385361630724e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.272543160170e-23,-2.168404344971e-19,-3.727132679052e-22,-3.727132679052e-15,1.389151800726e-36,1.826158568072e-36
1.392219856618e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.270062789872e-23,2.168404344971e-19,-3.506138244876e-22,-3.506138244876e-15,1.229300539218e-36,1.826248357760e-36
1.399078082513e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.289773902570e-23,0.000000000000e+00,6.098780478812e-21,6.098780478812e-14,3.719512332874e-34,1.839045139763e-36
1.405936308408e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.308316276032e-23,-2.168404344971e-19,-6.914422700285e-22,-6.914422700285e-15,4.780924127822e-36,1.851963710949e-36
1.412794534302e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.303714795439e-23,2.168404344971e-19,-6.504442948049e-22,-6.504442948049e-15,4.230777806442e-36,1.852272732387e-36
1.419652760197e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.299386152356e-23,-2.168404344971e-19,-6.118772296446e-22,-6.118772296446e-15,3.743937441576e-36,1.852546194380e-36
1.426510986092e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.295314169315e-23,2.168404344971e-19,-5.755969375823e-22,-5.755969375823e-15,3.313118345542e-36,1.852788188794e-36
1.433369211986e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.291483628064e-23,-2.168404344971e-19,-5.414678280259e-22,-5.414678280259e-15,2.931874087871e-36,1.853002336638e-36
1.440227437881e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.287880212695e-23,2.168404344971e-19,-5.093623500127e-22,-5.093623500127e-15,2.594500036105e-36,1.853191842249e-36
1.447085663776e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.284490456138e-23,-2.168404344971e-19,-4.791605155128e-22,-4.791605155128e-15,2.295947996265e-36,1.853359541235e-36
1.453943889670e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.281301689832e-23,2.168404344971e-19,-4.507494509964e-22,-4.507494509964e-15,2.031750675736e-36,1.853507942911e-36
1.460802115565e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.278301996378e-23,-2.168404344971e-19,-4.240229755913e-22,-4.240229755913e-15,1.797954838293e-36,1.853639267839e-36
1.467660341460e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.275480165000e-23,2.168404344971e-19,-3.988812042517e-22,-3.988812042517e-15,1.591062151053e-36,1.853755481059e-36
1.474518567354e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.272825649649e-23,-2.168404344971e-19,-3.752301744580e-22,-3.752301744580e-15,1.407976838238e-36,1.853858321493e-36
1.481376793249e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.270328529585e-23,2.168404344971e-19,-3.529814950492e-22,-3.529814950492e-15,1.245959358472e-36,1.853949327963e-36
1.488235019144e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.290023885667e-23,0.000000000000e+00,6.096553195530e-21,6.096553195530e-14,3.716796086592e-34,1.866737366900e-36
1.495093245038e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.308551436777e-23,-2.168404344971e-19,-6.935374900733e-22,-6.935374900733e-15,4.809942501371e-36,1.879647618844e-36
1.501951470933e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.303936012699e-23,2.168404344971e-19,-6.524152820927e-22,-6.524152820927e-15,4.256457003081e-36,1.879958515923e-36
1.508809696828e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.299594252889e-23,-2.168404344971e-19,-6.137313503602e-22,-6.137313503602e-15,3.766661704150e-36,1.880233637726e-36
1.515667922722e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.295509930856e-23,2.168404344971e-19,-5.773411211442e-22,-5.773411211442e-15,3.333227701640e-36,1.880477100952e-36
1.522526148617e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.291667782234e-23,-2.168404344971e-19,-5.431085929835e-22,-5.431085929835e-15,2.949669437725e-36,1.880692548592e-36
1.529384374512e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.288053447735e-23,2.168404344971e-19,-5.109058284086e-22,-5.109058284086e-15,2.610247655019e-36,1.880883204429e-36
1.536242600406e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.284653419480e-23,-2.168404344971e-19,-4.806124757997e-22,-4.806124757997e-15,2.309883518943e-36,1.881051921284e-36
1.543100826301e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.281454990521e-23,2.168404344971e-19,-4.521153195958e-22,-4.521153195958e-15,2.044082622132e-36,1.881201223700e-36
1.549959052196e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.278446207345e-23,-2.168404344971e-19,-4.253078571734e-22,-4.253078571734e-15,1.808867733735e-36,1.881333345720e-36
1.556817278090e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.253571411843e-23,0.000000000000e+00,-6.828695112222e-21,-6.828695112222e-14,4.663107693569e-34,1.897385696804e-36
1.563675503985e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.230171527976e-23,2.168404344971e-19,4.806769748234e-24,4.806769748234e-17,2.310503541253e-40,1.913376027694e-36
1.570533729880e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.252247929922e-23,0.000000000000e+00,6.433126971351e-21,6.433126971351e-14,4.138512262952e-34,1.927567461601e-36
1.577391955774e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.295059759913e-23,0.000000000000e+00,6.051684887732e-21,6.051684887732e-14,3.662288998040e-34,1.954317290204e-36
1.584250181669e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.335333130193e-23,0.000000000000e+00,5.692859808846e-21,5.692859808846e-14,3.240865280317e-34,1.977988985918e-36
1.591108407564e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.395262968076e-23,2.168404344971e-19,1.178391590659e-20,1.178391590659e-13,1.388606740937e-33,2.036719172552e-36
1.597966633458e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.473683774423e-23,-2.168404344971e-19,1.108520726046e-20,1.108520726046e-13,1.228818200072e-33,2.126473630091e-36
