time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
9.258604957806e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.257486458857e-23,-2.168404344971e-19,-1.183980204910e-21,-2.367960409821e-15,2.803618251240e-36,3.359216268476e-36
9.327187216753e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.250435589695e-23,2.168404344971e-19,-8.721985416322e-22,-1.744397083264e-15,1.521460592051e-36,3.359364580314e-36
9.395769475700e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.245241450659e-23,-2.168404344971e-19,-6.425194381378e-22,-1.285038876276e-15,8.256624567698e-37,3.359445065815e-36
9.464351734646e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.241415102487e-23,2.168404344971e-19,-4.733225391690e-22,-9.466450783381e-16,4.480684521709e-37,3.359488743486e-36
9.532933993593e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.238596360011e-23,-2.168404344971e-19,-3.486808535081e-22,-6.973617070162e-16,2.431566752063e-37,3.359512446376e-36
9.601516252540e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.236519886885e-23,2.168404344971e-19,-2.568615004402e-22,-5.137230008805e-16,1.319556608168e-37,3.359525309402e-36
9.670098511487e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.332893712734e-23,0.000000000000e+00,2.836145511672e-20,5.672291023345e-14,1.608744272676e-33,3.414695492455e-36
9.738680770433e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.403889080738e-23,-2.168404344971e-19,-7.657742788069e-21,-1.531548557614e-14,1.172820492165e-34,3.473882884533e-36
9.807263029380e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.358285495265e-23,2.168404344971e-19,-5.641202500048e-21,-1.128240500010e-14,6.364633129310e-35,3.480087123055e-36
9.875845288327e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.324690862028e-23,-2.168404344971e-19,-4.155684844381e-21,-8.311369688763e-15,3.453943305164e-35,3.483454023812e-36
9.944427547273e-03,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.299942821484e-23,2.168404344971e-19,-3.061353767335e-21,-6.122707534669e-15,1.874377377755e-35,3.485281165156e-36
1.001300980622e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.281711769324e-23,-2.168404344971e-19,-2.255196734046e-21,-4.510393468093e-15,1.017182461851e-35,3.486272713685e-36
1.008159206517e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.268281564123e-23,2.168404344971e-19,-1.661327862046e-21,-3.322655724092e-15,5.520020530422e-36,3.486810804778e-36
1.015017432411e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.258387981999e-23,-2.168404344971e-19,-1.223844564664e-21,-2.447689129328e-15,2.995591036916e-36,3.487102814717e-36
1.021875658306e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.251099711584e-23,2.168404344971e-19,-9.015652796030e-22,-1.803130559206e-15,1.625639906771e-36,3.487261281946e-36
1.028733884201e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.245730687000e-23,-2.168404344971e-19,-6.641529299178e-22,-1.328305859836e-15,8.821982286368e-37,3.487347278548e-36
1.035592110095e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.241775506505e-23,2.168404344971e-19,-4.892592076224e-22,-9.785184152447e-16,4.787491444865e-37,3.487393946971e-36
1.042450335990e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.238861857574e-23,-2.168404344971e-19,-3.604208631179e-22,-7.208417262358e-16,2.598063971413e-37,3.487419272874e-36
1.049308561885e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.236715470042e-23,2.168404344971e-19,-2.655099721106e-22,-5.310199442212e-16,1.409910905803e-37,3.487433016673e-36
1.056166787779e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.333037792292e-23,0.000000000000e+00,2.835508407746e-20,5.671016815491e-14,1.608021586079e-33,3.542578727821e-36
1.063025013674e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.403995219321e-23,-2.168404344971e-19,-7.662436119204e-21,-1.532487223841e-14,1.174258545618e-34,3.601746269407e-36
1.069883239569e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.358363684002e-23,2.168404344971e-19,-5.644659919821e-21,-1.128931983964e-14,6.372437122086e-35,3.607958115254e-36
1.076741465463e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.324748461051e-23,-2.168404344971e-19,-4.158231809669e-21,-8.316463619339e-15,3.458178356589e-35,3.611329144335e-36
1.083599691358e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.299985252753e-23,2.168404344971e-19,-3.063230031313e-21,-6.126460062626e-15,1.876675644948e-35,3.613158526028e-36
1.090457917253e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.281743027019e-23,-2.168404344971e-19,-2.256578914845e-21,-4.513157829691e-15,1.018429679785e-35,3.614151290344e-36
1.097316143147e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.268304590619e-23,2.168404344971e-19,-1.662346068324e-21,-3.324692136648e-15,5.526788901743e-36,3.614690041218e-36
1.104174369042e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.258404944847e-23,-2.168404344971e-19,-1.224594643109e-21,-2.449189286217e-15,2.999264079861e-36,3.614982409204e-36
1.111032594937e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.251112207546e-23,2.168404344971e-19,-9.021178372579e-22,-1.804235674516e-15,1.627633184598e-36,3.615141070737e-36
1.117890820831e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.245739892356e-23,-2.168404344971e-19,-6.645599806259e-22,-1.329119961252e-15,8.832799356989e-37,3.615227172784e-36
1.124749046726e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.241782287783e-23,2.168404344971e-19,-4.895590682387e-22,-9.791181364773e-16,4.793361625894e-37,3.615273898429e-36
1.131607272621e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.238866853114e-23,-2.168404344971e-19,-3.606417603856e-22,-7.212835207712e-16,2.601249586680e-37,3.615299255386e-36
1.138465498515e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.236719150089e-23,2.168404344971e-19,-2.656726997254e-22,-5.313453994508e-16,1.411639667587e-37,3.615313016037e-36
1.145323724410e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.333040503259e-23,0.000000000000e+00,2.835496420148e-20,5.670992840295e-14,1.608007989734e-33,3.670458266879e-36
1.152181950305e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.403997216399e-23,-2.168404344971e-19,-7.662524427822e-21,-1.532504885564e-14,1.174285612139e-34,3.729625435045e-36
1.159040176199e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.358365155183e-23,2.168404344971e-19,-5.644724973820e-21,-1.128944994764e-14,6.372584006015e-35,3.735837424074e-36
1.165898402094e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.324749544820e-23,-2.168404344971e-19,-4.158279732771e-21,-8.316559465542e-15,3.458258067195e-35,3.739208530858e-36
1.172756627989e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.299986051130e-23,2.168404344971e-19,-3.063265334656e-21,-6.126530669312e-15,1.876718902101e-35,3.741037954718e-36
1.179614853883e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.281743615156e-23,-2.168404344971e-19,-2.256604921635e-21,-4.513209843270e-15,1.018453154470e-35,3.742030741916e-36
1.186473079778e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.268305023880e-23,2.168404344971e-19,-1.662365226654e-21,-3.324730453309e-15,5.526916293579e-36,3.742569505208e-36
1.193331305673e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.258405264016e-23,-2.168404344971e-19,-1.224608756409e-21,-2.449217512818e-15,2.999333212546e-36,3.742861879934e-36
1.200189531567e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.251112442667e-23,2.168404344971e-19,-9.021282340531e-22,-1.804256468106e-15,1.627670701352e-36,3.743020545124e-36
1.207047757462e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.245740065562e-23,-2.168404344971e-19,-6.645676395965e-22,-1.329135279193e-15,8.833002951978e-37,3.743106649156e-36
1.213905983357e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.241782415378e-23,2.168404344971e-19,-4.895647103457e-22,-9.791294206914e-16,4.793472112318e-37,3.743153375878e-36
1.220764209251e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.238866947108e-23,-2.168404344971e-19,-3.606459167368e-22,-7.212918334735e-16,2.601309545178e-37,3.743178733419e-36
1.227622435146e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.236719219332e-23,2.168404344971e-19,-2.656757615700e-22,-5.313515231400e-16,1.411672205716e-37,3.743192494387e-36
1.234480661041e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.333040554268e-23,0.000000000000e+00,2.835496194592e-20,5.670992389184e-14,1.608007733909e-33,3.798337736568e-36
1.241338886936e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.403997253976e-23,-2.168404344971e-19,-7.662526089416e-21,-1.532505217883e-14,1.174286121420e-34,3.857504897709e-36
1.248197112830e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.358365182864e-23,2.168404344971e-19,-5.644726197861e-21,-1.128945239572e-14,6.372586769764e-35,3.863716889431e-36
1.255055338725e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.324749565212e-23,-2.168404344971e-19,-4.158280634481e-21,-8.316561268961e-15,3.458259567019e-35,3.867087997677e-36
1.261913564620e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.299986066152e-23,2.168404344971e-19,-3.063265998916e-21,-6.126531997831e-15,1.876719716023e-35,3.868917422330e-36
1.268771790514e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.281743626222e-23,-2.168404344971e-19,-2.256605410973e-21,-4.513210821946e-15,1.018453596166e-35,3.869910209959e-36
1.275630016409e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.268305032032e-23,2.168404344971e-19,-1.662365587133e-21,-3.324731174266e-15,5.526918690568e-36,3.870448973485e-36
1.282488242304e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.258405270022e-23,-2.168404344971e-19,-1.224609021961e-21,-2.449218043923e-15,2.999334513338e-36,3.870741348338e-36
1.289346468198e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.251112447091e-23,2.168404344971e-19,-9.021284296768e-22,-1.804256859354e-15,1.627671407262e-36,3.870900013597e-36
1.296204694093e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.245740068821e-23,-2.168404344971e-19,-6.645677837059e-22,-1.329135567412e-15,8.833006782796e-37,3.870986117666e-36
1.303062919988e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.241782417779e-23,2.168404344971e-19,-4.895648165063e-22,-9.791296330125e-16,4.793474191216e-37,3.871032844408e-36
1.309921145882e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.336770442895e-23,0.000000000000e+00,2.819003038170e-20,5.638006076339e-14,1.589355625842e-33,3.925550081317e-36
1.316779371777e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.406744937938e-23,-2.168404344971e-19,-7.784025645900e-21,-1.556805129180e-14,1.211821105121e-34,3.984206352304e-36
1.323637597672e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.360389309564e-23,2.168404344971e-19,-5.734230849658e-21,-1.146846169932e-14,6.576280687434e-35,3.990616904670e-36
1.330495823566e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.326240671524e-23,-2.168404344971e-19,-4.224215712147e-21,-8.448431424294e-15,3.568799676550e-35,3.994095767313e-36
1.337354049461e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.301084514204e-23,2.168404344971e-19,-3.111838161140e-21,-6.223676322280e-15,1.936707348225e-35,3.995983667855e-36
1.344212275356e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.282552816093e-23,-2.168404344971e-19,-2.292386895224e-21,-4.584773790448e-15,1.051007535479e-35,3.997008189034e-36
1.351070501250e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.268901135094e-23,2.168404344971e-19,-1.688724607539e-21,-3.377449215078e-15,5.703581600215e-36,3.997564173644e-36
1.357928727145e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.258844399172e-23,-2.168404344971e-19,-1.244026829000e-21,-2.488053658000e-15,3.095205502545e-36,3.997865893992e-36
1.364786953040e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.251435938820e-23,2.168404344971e-19,-9.164328774292e-22,-1.832865754858e-15,1.679698437666e-36,3.998029630841e-36
1.371645178934e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.245978374338e-23,-2.168404344971e-19,-6.751053910213e-22,-1.350210782043e-15,9.115345779720e-37,3.998118487148e-36
1.378503404829e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.241957969467e-23,2.168404344971e-19,-4.973275186990e-22,-9.946550373979e-16,4.946693217105e-37,3.998166707468e-36
1.385361630724e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.238996271923e-23,-2.168404344971e-19,-3.663645175179e-22,-7.327290350358e-16,2.684459193923e-37,3.998192875551e-36
1.392219856618e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.236814488590e-23,2.168404344971e-19,-2.698884631345e-22,-5.397769262689e-16,1.456795650662e-37,3.998207076382e-36
1.399078082513e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.333110735938e-23,0.000000000000e+00,2.835185858984e-20,5.670371717969e-14,1.607655770997e-33,4.053340404091e-36
1.405936308408e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.404048954460e-23,-2.168404344971e-19,-7.664812227842e-21,-1.532962445568e-14,1.174986929762e-34,4.112497899176e-36
1.412794534302e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.358403268878e-23,2.168404344971e-19,-5.646410319431e-21,-1.129282063886e-14,6.376389899075e-35,4.118713598186e-36
1.419652760197e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.324777621903e-23,-2.168404344971e-19,-4.159521270406e-21,-8.319042540812e-15,3.460323439792e-35,4.122086718293e-36
1.426510986092e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.300006734576e-23,2.168404344971e-19,-3.064179933828e-21,-6.128359867656e-15,1.877839733375e-35,4.123917234738e-36
1.433369211986e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.281758851957e-23,-2.168404344971e-19,-2.257278676197e-21,-4.514557352393e-15,1.019061404402e-35,4.124910614858e-36
1.440227437881e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.268316248321e-23,2.168404344971e-19,-1.662861559062e-21,-3.325723118124e-15,5.530217129214e-36,4.125449699915e-36
1.447085663776e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.258413532686e-23,-2.168404344971e-19,-1.224974387861e-21,-2.449948775723e-15,3.001124501833e-36,4.125742249256e-36
1.453943889670e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.251118533919e-23,2.168404344971e-19,-9.023975824920e-22,-1.804795164984e-15,1.628642793775e-36,4.125901009205e-36
1.460802115565e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.245744552783e-23,-2.168404344971e-19,-6.647660595655e-22,-1.329532119131e-15,8.838278279006e-37,4.125987164661e-36
1.467660341460e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.241785720963e-23,2.168404344971e-19,-4.897108796878e-22,-9.794217593756e-16,4.796334913692e-37,4.126033919290e-36
1.474518567354e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.238869382222e-23,-2.168404344971e-19,-3.607535947929e-22,-7.215071895858e-16,2.602863123120e-37,4.126059291975e-36
1.481376793249e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.236721013199e-23,2.168404344971e-19,-2.657550843857e-22,-5.315101687714e-16,1.412515297537e-37,4.126073061161e-36
1.488235019144e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.333041875750e-23,0.000000000000e+00,2.835490351146e-20,5.670980702291e-14,1.608001106288e-33,4.181218078965e-36
1.495093245038e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.403998227467e-23,-2.168404344971e-19,-7.662569136125e-21,-1.532513827225e-14,1.174299315318e-34,4.240385058080e-36
1.501951470933e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.358365900002e-23,2.168404344971e-19,-5.644757908929e-21,-1.128951581786e-14,6.372658370083e-35,4.246597119599e-36
1.508809696828e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.324750093504e-23,-2.168404344971e-19,-4.158303994962e-21,-8.316607989923e-15,3.458298422903e-35,4.249968265721e-36
1.515667922722e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.299986455327e-23,2.168404344971e-19,-3.063283207799e-21,-6.126566415598e-15,1.876740802237e-35,4.251797710929e-36
1.522526148617e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.281743912914e-23,-2.168404344971e-19,-2.256618088181e-21,-4.513236176361e-15,1.018465039181e-35,4.252790509713e-36
1.529384374512e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.268305243229e-23,2.168404344971e-19,-1.662374926007e-21,-3.324749852014e-15,5.526980789235e-36,4.253329279292e-36
1.536242600406e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.258405425603e-23,-2.168404344971e-19,-1.224615901597e-21,-2.449231803194e-15,2.999368212888e-36,4.253621657430e-36
1.543100826301e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.251112561702e-23,2.168404344971e-19,-9.021334976739e-22,-1.804266995348e-15,1.627689695251e-36,4.253780324472e-36
1.549959052196e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.245740153251e-23,-2.168404344971e-19,-6.645715171295e-22,-1.329143034259e-15,8.833106027597e-37,4.253866429508e-36
1.556817278090e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.143878985957e-23,0.000000000000e+00,-2.904024394343e-20,-5.808048788687e-14,1.686671536588e-33,4.311734591266e-36
1.563675503985e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.068841277392e-23,2.168404344971e-19,7.157701805733e-21,1.431540361147e-14,1.024653902796e-34,4.373086117271e-36
1.570533729880e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.209370500052e-23,0.000000000000e+00,3.382351544144e-20,6.764703088287e-14,2.288060393634e-33,4.455059946437e-36
1.577391955774e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.410797163252e-23,0.000000000000e+00,2.491665039546e-20,4.983330079091e-14,1.241678933859e-33,4.576098694723e-36
1.584250181669e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.559181436199e-23,0.000000000000e+00,1.835526138625e-20,3.671052277250e-14,6.738312411150e-34,4.641783702140e-36
1.591108407564e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,2.766394651721e-23,2.168404344971e-19,4.207238235277e-20,8.414476470555e-14,3.540170713676e-33,4.786286588773e-36
1.597966633458e-02,0.000000000000e+00,0.000000000000e+00,-1.900000000000e-07,3.016945177874e-23,-2.168404344971e-19,3.099331422847e-20,6.198662845694e-14,1.921171053730e-33,4.973562166417e-36
